year,month,company,city,destination,price,seats,distance
2019,10,TAM,Sao Paulo,SBSP,1041.9,4,1933
2019,10,TAM,Sao Paulo,SBSP,1106.89,2,1933
2019,10,TAM,Sao Paulo,SBSP,1106.9,2,1933
2019,10,TAM,Sao Paulo,SBSP,1139.9,2,1933
2019,10,TAM,Sao Paulo,SBSP,1176.89,1,1933
2019,10,TAM,Sao Paulo,SBSP,1176.91,1,1933
2019,10,TAM,Sao Paulo,SBSP,1193.9,1,1933
2019,10,TAM,Sao Paulo,SBSP,1259.89,1,1933
2019,10,TAM,Sao Paulo,SBSP,1275.9,3,1933
2019,10,TAM,Sao Paulo,SBSP,1276.9,8,1933
2019,10,TAM,Sao Paulo,SBSP,1325.01,1,1933
2019,10,TAM,Sao Paulo,SBSP,1329.91,1,1933
2019,10,TAM,Sao Paulo,SBSP,1346.9,5,1933
2019,10,TAM,Sao Paulo,SBSP,1407.9,1,1933
2019,10,TAM,Sao Paulo,SBSP,1477.9,2,1933
2019,10,TAM,Sao Paulo,SBSP,1499.5,12,1933
2019,10,TAM,Sao Paulo,SBSP,1499.52,1,1933
2019,10,TAM,Sao Paulo,SBSP,1538.9,4,1933
2019,10,TAM,Sao Paulo,SBSP,1613.9,6,1933
2019,10,TAM,Sao Paulo,SBSP,1648.89,1,1933
2019,10,TAM,Sao Paulo,SBSP,1648.9,1,1933
2019,10,TAM,Sao Paulo,SBSP,1723.9,3,1933
2019,10,TAM,Sao Paulo,SBSP,1799.89,1,1933
2019,10,TAM,Sao Paulo,SBSP,1799.9,8,1933
2019,10,TAM,Sao Paulo,SBSP,1867.9,2,1933
2019,10,TAM,Sao Paulo,SBSP,1942.9,1,1933
2019,10,TAM,Sao Paulo,SBSP,1946.9,1,1933
2019,10,TAM,Salvador,SBSV,632.0,1,476
2019,10,TAM,Salvador,SBSV,1720.0,6,476
2019,10,TAM,Salvador,SBSV,2199.0,7,476
2019,10,TAM,Vitoria,SBVT,325.99,1,1282
2019,10,TAM,Vitoria,SBVT,347.0,2,1282
2019,10,TAM,Vitoria,SBVT,386.0,2,1282
2019,10,TAM,Vitoria,SBVT,472.99,1,1282
2019,10,TAM,Vitoria,SBVT,480.0,8,1282
2019,10,TAM,Vitoria,SBVT,482.99,5,1282
2019,10,TAM,Vitoria,SBVT,483.0,8,1282
2019,10,TAM,Vitoria,SBVT,499.0,6,1282
2019,10,TAM,Vitoria,SBVT,520.0,3,1282
2019,10,TAM,Vitoria,SBVT,520.01,5,1282
2019,10,TAM,Vitoria,SBVT,539.99,1,1282
2019,10,TAM,Vitoria,SBVT,545.01,1,1282
2019,10,TAM,Vitoria,SBVT,548.0,1,1282
2019,10,TAM,Vitoria,SBVT,564.0,2,1282
2019,10,TAM,Vitoria,SBVT,582.9,1,1282
2019,10,TAM,Vitoria,SBVT,585.0,5,1282
2019,10,TAM,Vitoria,SBVT,592.0,3,1282
2019,10,TAM,Vitoria,SBVT,630.0,1,1282
2019,10,TAM,Vitoria,SBVT,649.0,8,1282
2019,10,TAM,Vitoria,SBVT,652.01,1,1282
2019,10,TAM,Vitoria,SBVT,699.0,1,1282
2019,10,TAM,Vitoria,SBVT,701.01,3,1282
2019,10,TAM,Vitoria,SBVT,708.99,2,1282
2019,10,TAM,Vitoria,SBVT,709.0,1,1282
2019,10,TAM,Vitoria,SBVT,719.0,2,1282
2019,10,TAM,Vitoria,SBVT,748.99,1,1282
2019,10,TAM,Vitoria,SBVT,749.0,6,1282
2019,10,TAM,Vitoria,SBVT,774.01,1,1282
2019,10,TAM,Vitoria,SBVT,784.0,1,1282
2019,10,TAM,Vitoria,SBVT,784.01,1,1282
2019,10,TAM,Vitoria,SBVT,784.02,4,1282
2019,10,TAM,Vitoria,SBVT,787.99,1,1282
2019,10,TAM,Vitoria,SBVT,788.0,8,1282
2019,10,TAM,Vitoria,SBVT,798.99,2,1282
2019,10,TAM,Vitoria,SBVT,799.0,6,1282
2019,10,TAM,Vitoria,SBVT,799.01,1,1282
2019,10,TAM,Vitoria,SBVT,814.0,1,1282
2019,10,TAM,Vitoria,SBVT,828.99,1,1282
2019,10,TAM,Vitoria,SBVT,829.0,1,1282
2019,10,TAM,Vitoria,SBVT,832.99,1,1282
2019,10,TAM,Vitoria,SBVT,833.0,6,1282
2019,10,TAM,Vitoria,SBVT,843.0,2,1282
2019,10,TAM,Vitoria,SBVT,852.99,1,1282
2019,10,TAM,Vitoria,SBVT,853.0,1,1282
2019,10,TAM,Vitoria,SBVT,864.0,2,1282
2019,10,TAM,Vitoria,SBVT,868.0,3,1282
2019,10,TAM,Vitoria,SBVT,892.0,1,1282
2019,10,TAM,Vitoria,SBVT,913.0,2,1282
2019,10,TAM,Vitoria,SBVT,944.01,2,1282
2019,10,TAM,Vitoria,SBVT,947.98,1,1282
2019,10,TAM,Vitoria,SBVT,993.0,1,1282
2019,10,TAM,Vitoria,SBVT,1000.0,4,1282
2019,10,TAM,Vitoria,SBVT,1038.0,2,1282
2019,10,TAM,Vitoria,SBVT,1085.0,1,1282
2019,10,TAM,Vitoria,SBVT,1099.98,2,1282
2019,10,TAM,Vitoria,SBVT,1100.0,3,1282
2019,10,TAM,Vitoria,SBVT,1127.0,2,1282
2019,10,TAM,Vitoria,SBVT,1170.0,2,1282
2019,10,TAM,Vitoria,SBVT,1190.0,1,1282
2019,10,TAM,Vitoria,SBVT,1208.0,1,1282
2019,10,TAM,Vitoria,SBVT,1279.0,3,1282
2019,10,TAM,Vitoria,SBVT,1300.0,1,1282
2019,10,TAM,Vitoria,SBVT,1300.01,2,1282
2019,10,TAM,Vitoria,SBVT,1381.0,2,1282
2019,10,TAM,Vitoria,SBVT,1400.0,4,1282
2019,10,TAM,Vitoria,SBVT,1467.01,2,1282
