year,month,company,city,destination,price,seats,distance
2019,5,TAM,Vitoria,SBVT,644.0,1,1282
2019,5,TAM,Vitoria,SBVT,646.98,1,1282
2019,5,TAM,Vitoria,SBVT,665.0,6,1282
2019,5,TAM,Vitoria,SBVT,743.0,1,1282
2019,5,TAM,Vitoria,SBVT,749.01,3,1282
2019,5,TAM,Vitoria,SBVT,755.0,1,1282
2019,5,TAM,Vitoria,SBVT,839.0,1,1282
2019,5,TAM,Vitoria,SBVT,841.0,1,1282
2019,5,TAM,Vitoria,SBVT,847.99,1,1282
2019,5,TAM,Vitoria,SBVT,883.0,1,1282
2019,5,TAM,Vitoria,SBVT,899.99,1,1282
2019,5,TAM,Vitoria,SBVT,942.0,1,1282
2019,5,TAM,Vitoria,SBVT,943.0,1,1282
2019,5,TAM,Vitoria,SBVT,1007.99,2,1282
2019,5,TAM,Vitoria,SBVT,1008.0,2,1282
2019,5,TAM,Vitoria,SBVT,1017.0,1,1282
2019,5,TAM,Vitoria,SBVT,1044.0,1,1282
2019,5,TAM,Vitoria,SBVT,1063.0,2,1282
2019,5,TAM,Vitoria,SBVT,1188.0,1,1282
2019,5,TAM,Vitoria,SBVT,1222.0,1,1282
2019,5,TAM,Vitoria,SBVT,1243.0,1,1282
2019,5,TAM,Vitoria,SBVT,1277.0,1,1282
2019,5,TAM,Vitoria,SBVT,1401.99,3,1282
