year,month,company,city,destination,price,seats,distance
2020,11,GLO,Boa Vista,SBBV,2089.9,2,3092
2020,11,GLO,Boa Vista,SBBV,392.9,7,3092
2020,11,GLO,Boa Vista,SBBV,443.9,5,3092
2020,11,GLO,Boa Vista,SBBV,469.9,5,3092
2020,11,GLO,Boa Vista,SBBV,500.9,3,3092
2020,11,GLO,Boa Vista,SBBV,513.9,2,3092
2020,11,GLO,Boa Vista,SBBV,529.9,3,3092
2020,11,GLO,Boa Vista,SBBV,570.9,4,3092
2020,11,GLO,Boa Vista,SBBV,576.9,2,3092
2020,11,GLO,Boa Vista,SBBV,599.9,2,3092
2020,11,GLO,Boa Vista,SBBV,619.9,1,3092
2020,11,GLO,Boa Vista,SBBV,650.9,4,3092
2020,11,GLO,Boa Vista,SBBV,679.9,4,3092
2020,11,GLO,Boa Vista,SBBV,710.9,2,3092
2020,11,GLO,Boa Vista,SBBV,725.9,2,3092
2020,11,GLO,Boa Vista,SBBV,789.9,2,3092
2020,11,GLO,Boa Vista,SBBV,869.9,1,3092
2020,11,GLO,Campo Grande,SBCG,1035.38,2,2355
2020,11,GLO,Campo Grande,SBCG,1043.9,2,2355
2020,11,GLO,Campo Grande,SBCG,1053.9,4,2355
2020,11,GLO,Campo Grande,SBCG,1118.9,1,2355
2020,11,GLO,Campo Grande,SBCG,1175.9,1,2355
2020,11,GLO,Campo Grande,SBCG,1200.9,1,2355
2020,11,GLO,Campo Grande,SBCG,1278.9,2,2355
2020,11,GLO,Campo Grande,SBCG,1304.72,1,2355
2020,11,GLO,Campo Grande,SBCG,145.37,25,2355
2020,11,GLO,Campo Grande,SBCG,157.37,2,2355
2020,11,GLO,Campo Grande,SBCG,161.52,18,2355
2020,11,GLO,Campo Grande,SBCG,173.52,2,2355
2020,11,GLO,Campo Grande,SBCG,193.82,11,2355
2020,11,GLO,Campo Grande,SBCG,222.37,6,2355
2020,11,GLO,Campo Grande,SBCG,238.52,3,2355
2020,11,GLO,Campo Grande,SBCG,249.0,21,2355
2020,11,GLO,Campo Grande,SBCG,292.37,2,2355
2020,11,GLO,Campo Grande,SBCG,308.52,2,2355
2020,11,GLO,Campo Grande,SBCG,321.67,3,2355
2020,11,GLO,Campo Grande,SBCG,346.42,4,2355
2020,11,GLO,Campo Grande,SBCG,370.42,2,2355
2020,11,GLO,Campo Grande,SBCG,373.14,3,2355
2020,11,GLO,Campo Grande,SBCG,378.75,4,2355
2020,11,GLO,Campo Grande,SBCG,392.9,9,2355
2020,11,GLO,Campo Grande,SBCG,398.0,2,2355
2020,11,GLO,Campo Grande,SBCG,401.85,4,2355
2020,11,GLO,Campo Grande,SBCG,404.99,2,2355
2020,11,GLO,Campo Grande,SBCG,428.9,35,2355
2020,11,GLO,Campo Grande,SBCG,461.9,169,2355
2020,11,GLO,Campo Grande,SBCG,469.9,2,2355
2020,11,GLO,Campo Grande,SBCG,471.85,2,2355
2020,11,GLO,Campo Grande,SBCG,493.9,19,2355
2020,11,GLO,Campo Grande,SBCG,498.9,14,2355
2020,11,GLO,Campo Grande,SBCG,520.9,1,2355
2020,11,GLO,Campo Grande,SBCG,529.9,3,2355
2020,11,GLO,Campo Grande,SBCG,530.9,40,2355
2020,11,GLO,Campo Grande,SBCG,531.9,66,2355
2020,11,GLO,Campo Grande,SBCG,533.9,5,2355
2020,11,GLO,Campo Grande,SBCG,551.12,2,2355
2020,11,GLO,Campo Grande,SBCG,563.9,5,2355
2020,11,GLO,Campo Grande,SBCG,599.9,6,2355
2020,11,GLO,Campo Grande,SBCG,600.9,19,2355
2020,11,GLO,Campo Grande,SBCG,605.96,5,2355
2020,11,GLO,Campo Grande,SBCG,609.9,1,2355
2020,11,GLO,Campo Grande,SBCG,611.9,6,2355
2020,11,GLO,Campo Grande,SBCG,643.9,2,2355
2020,11,GLO,Campo Grande,SBCG,679.9,11,2355
2020,11,GLO,Campo Grande,SBCG,680.9,3,2355
2020,11,GLO,Campo Grande,SBCG,688.9,9,2355
2020,11,GLO,Campo Grande,SBCG,711.12,1,2355
2020,11,GLO,Campo Grande,SBCG,712.9,4,2355
2020,11,GLO,Campo Grande,SBCG,758.9,10,2355
2020,11,GLO,Campo Grande,SBCG,759.9,2,2355
2020,11,GLO,Campo Grande,SBCG,782.9,2,2355
2020,11,GLO,Campo Grande,SBCG,793.9,3,2355
2020,11,GLO,Campo Grande,SBCG,863.9,1,2355
2020,11,GLO,Campo Grande,SBCG,944.9,4,2355
2020,11,GLO,Campo Grande,SBCG,963.9,3,2355
2020,11,GLO,Campo Grande,SBCG,987.9,3,2355
2020,11,GLO,Cuiaba,SBCY,1029.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1040.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1074.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1104.9,3,2304
2020,11,GLO,Cuiaba,SBCY,1110.9,3,2304
2020,11,GLO,Cuiaba,SBCY,1164.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1185.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1188.9,2,2304
2020,11,GLO,Cuiaba,SBCY,1250.32,1,2304
2020,11,GLO,Cuiaba,SBCY,1261.9,1,2304
2020,11,GLO,Cuiaba,SBCY,1275.9,1,2304
2020,11,GLO,Cuiaba,SBCY,145.37,52,2304
2020,11,GLO,Cuiaba,SBCY,157.37,6,2304
2020,11,GLO,Cuiaba,SBCY,161.52,94,2304
2020,11,GLO,Cuiaba,SBCY,1642.9,1,2304
2020,11,GLO,Cuiaba,SBCY,193.82,2,2304
2020,11,GLO,Cuiaba,SBCY,205.82,2,2304
2020,11,GLO,Cuiaba,SBCY,222.37,9,2304
2020,11,GLO,Cuiaba,SBCY,308.23,5,2304
2020,11,GLO,Cuiaba,SBCY,326.9,10,2304
2020,11,GLO,Cuiaba,SBCY,327.91,2,2304
2020,11,GLO,Cuiaba,SBCY,347.59,2,2304
2020,11,GLO,Cuiaba,SBCY,349.0,2,2304
2020,11,GLO,Cuiaba,SBCY,349.9,3,2304
2020,11,GLO,Cuiaba,SBCY,360.9,1,2304
2020,11,GLO,Cuiaba,SBCY,362.9,5,2304
2020,11,GLO,Cuiaba,SBCY,367.27,2,2304
2020,11,GLO,Cuiaba,SBCY,375.9,8,2304
2020,11,GLO,Cuiaba,SBCY,391.9,4,2304
2020,11,GLO,Cuiaba,SBCY,392.9,4,2304
2020,11,GLO,Cuiaba,SBCY,398.0,4,2304
2020,11,GLO,Cuiaba,SBCY,399.9,3,2304
2020,11,GLO,Cuiaba,SBCY,417.9,106,2304
2020,11,GLO,Cuiaba,SBCY,423.9,6,2304
2020,11,GLO,Cuiaba,SBCY,432.9,2,2304
2020,11,GLO,Cuiaba,SBCY,433.9,10,2304
2020,11,GLO,Cuiaba,SBCY,440.9,6,2304
2020,11,GLO,Cuiaba,SBCY,444.9,12,2304
2020,11,GLO,Cuiaba,SBCY,447.9,14,2304
2020,11,GLO,Cuiaba,SBCY,457.9,2,2304
2020,11,GLO,Cuiaba,SBCY,459.9,12,2304
2020,11,GLO,Cuiaba,SBCY,464.9,4,2304
2020,11,GLO,Cuiaba,SBCY,469.9,11,2304
2020,11,GLO,Cuiaba,SBCY,478.67,1,2304
2020,11,GLO,Cuiaba,SBCY,487.9,30,2304
2020,11,GLO,Cuiaba,SBCY,493.9,2,2304
2020,11,GLO,Cuiaba,SBCY,497.9,1,2304
2020,11,GLO,Cuiaba,SBCY,498.9,22,2304
2020,11,GLO,Cuiaba,SBCY,504.9,28,2304
2020,11,GLO,Cuiaba,SBCY,509.26,2,2304
2020,11,GLO,Cuiaba,SBCY,510.9,3,2304
2020,11,GLO,Cuiaba,SBCY,513.9,1,2304
2020,11,GLO,Cuiaba,SBCY,514.9,7,2304
2020,11,GLO,Cuiaba,SBCY,517.9,2,2304
2020,11,GLO,Cuiaba,SBCY,519.9,1,2304
2020,11,GLO,Cuiaba,SBCY,524.9,1,2304
2020,11,GLO,Cuiaba,SBCY,529.9,9,2304
2020,11,GLO,Cuiaba,SBCY,539.9,1,2304
2020,11,GLO,Cuiaba,SBCY,544.9,6,2304
2020,11,GLO,Cuiaba,SBCY,562.9,1,2304
2020,11,GLO,Cuiaba,SBCY,567.9,2,2304
2020,11,GLO,Cuiaba,SBCY,568.9,11,2304
2020,11,GLO,Cuiaba,SBCY,574.9,16,2304
2020,11,GLO,Cuiaba,SBCY,581.9,29,2304
2020,11,GLO,Cuiaba,SBCY,597.9,4,2304
2020,11,GLO,Cuiaba,SBCY,599.9,1,2304
2020,11,GLO,Cuiaba,SBCY,614.9,3,2304
2020,11,GLO,Cuiaba,SBCY,621.52,2,2304
2020,11,GLO,Cuiaba,SBCY,646.9,6,2304
2020,11,GLO,Cuiaba,SBCY,651.9,7,2304
2020,11,GLO,Cuiaba,SBCY,654.9,1,2304
2020,11,GLO,Cuiaba,SBCY,679.9,1,2304
2020,11,GLO,Cuiaba,SBCY,694.9,2,2304
2020,11,GLO,Cuiaba,SBCY,700.9,1,2304
2020,11,GLO,Cuiaba,SBCY,719.9,1,2304
2020,11,GLO,Cuiaba,SBCY,731.9,1,2304
2020,11,GLO,Cuiaba,SBCY,739.9,4,2304
2020,11,GLO,Cuiaba,SBCY,749.9,6,2304
2020,11,GLO,Cuiaba,SBCY,759.9,1,2304
2020,11,GLO,Cuiaba,SBCY,776.9,4,2304
2020,11,GLO,Cuiaba,SBCY,819.9,4,2304
2020,11,GLO,Cuiaba,SBCY,834.9,1,2304
2020,11,GLO,Cuiaba,SBCY,862.9,1,2304
2020,11,GLO,Cuiaba,SBCY,888.72,5,2304
2020,11,GLO,Cuiaba,SBCY,933.15,1,2304
2020,11,GLO,Cuiaba,SBCY,943.9,1,2304
2020,11,GLO,Cuiaba,SBCY,944.26,1,2304
2020,11,GLO,Cuiaba,SBCY,963.72,2,2304
2020,11,GLO,Cuiaba,SBCY,965.9,1,2304
2020,11,GLO,Cuiaba,SBCY,967.9,2,2304
2020,11,GLO,Fortaleza,SBFZ,1194.9,1,731
2020,11,GLO,Fortaleza,SBFZ,1270.9,1,731
2020,11,GLO,Fortaleza,SBFZ,1289.9,1,731
2020,11,GLO,Fortaleza,SBFZ,1505.9,1,731
2020,11,GLO,Fortaleza,SBFZ,1555.9,3,731
2020,11,GLO,Fortaleza,SBFZ,347.04,1,731
2020,11,GLO,Fortaleza,SBFZ,379.9,1,731
2020,11,GLO,Fortaleza,SBFZ,398.9,36,731
2020,11,GLO,Fortaleza,SBFZ,412.04,2,731
2020,11,GLO,Fortaleza,SBFZ,444.9,2,731
2020,11,GLO,Fortaleza,SBFZ,459.9,1,731
2020,11,GLO,Fortaleza,SBFZ,463.9,4,731
2020,11,GLO,Fortaleza,SBFZ,466.9,2,731
2020,11,GLO,Fortaleza,SBFZ,497.9,1,731
2020,11,GLO,Fortaleza,SBFZ,520.9,1,731
2020,11,GLO,Fortaleza,SBFZ,567.9,2,731
2020,11,GLO,Fortaleza,SBFZ,579.9,4,731
2020,11,GLO,Fortaleza,SBFZ,616.72,1,731
2020,11,GLO,Fortaleza,SBFZ,627.9,1,731
2020,11,GLO,Fortaleza,SBFZ,673.9,3,731
2020,11,GLO,Fortaleza,SBFZ,725.81,1,731
2020,11,GLO,Fortaleza,SBFZ,776.9,2,731
2020,11,GLO,Fortaleza,SBFZ,830.9,2,731
2020,11,GLO,Fortaleza,SBFZ,846.9,1,731
2020,11,GLO,Fortaleza,SBFZ,853.9,1,731
2020,11,GLO,Fortaleza,SBFZ,875.9,1,731
2020,11,GLO,Fortaleza,SBFZ,905.9,2,731
2020,11,GLO,Fortaleza,SBFZ,936.9,1,731
2020,11,GLO,Porto Alegre,SBPA,1006.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,1011.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,1014.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,1020.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,1035.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1056.9,7,2778
2020,11,GLO,Porto Alegre,SBPA,1083.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1086.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,1095.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,1124.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,1125.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1146.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1148.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1176.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,1201.21,1,2778
2020,11,GLO,Porto Alegre,SBPA,1221.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1223.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,145.37,139,2778
2020,11,GLO,Porto Alegre,SBPA,1470.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,1492.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,1504.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,157.37,17,2778
2020,11,GLO,Porto Alegre,SBPA,161.52,74,2778
2020,11,GLO,Porto Alegre,SBPA,173.52,8,2778
2020,11,GLO,Porto Alegre,SBPA,193.82,7,2778
2020,11,GLO,Porto Alegre,SBPA,222.37,24,2778
2020,11,GLO,Porto Alegre,SBPA,224.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,238.52,30,2778
2020,11,GLO,Porto Alegre,SBPA,239.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,250.0,4,2778
2020,11,GLO,Porto Alegre,SBPA,251.98,2,2778
2020,11,GLO,Porto Alegre,SBPA,264.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,265.93,1,2778
2020,11,GLO,Porto Alegre,SBPA,266.98,2,2778
2020,11,GLO,Porto Alegre,SBPA,270.82,2,2778
2020,11,GLO,Porto Alegre,SBPA,277.42,6,2778
2020,11,GLO,Porto Alegre,SBPA,286.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,292.37,5,2778
2020,11,GLO,Porto Alegre,SBPA,299.0,2,2778
2020,11,GLO,Porto Alegre,SBPA,308.52,2,2778
2020,11,GLO,Porto Alegre,SBPA,309.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,314.79,12,2778
2020,11,GLO,Porto Alegre,SBPA,321.81,2,2778
2020,11,GLO,Porto Alegre,SBPA,330.93,1,2778
2020,11,GLO,Porto Alegre,SBPA,335.17,4,2778
2020,11,GLO,Porto Alegre,SBPA,335.92,2,2778
2020,11,GLO,Porto Alegre,SBPA,349.9,6,2778
2020,11,GLO,Porto Alegre,SBPA,362.35,9,2778
2020,11,GLO,Porto Alegre,SBPA,366.45,2,2778
2020,11,GLO,Porto Alegre,SBPA,368.31,5,2778
2020,11,GLO,Porto Alegre,SBPA,369.9,474,2778
2020,11,GLO,Porto Alegre,SBPA,383.9,10,2778
2020,11,GLO,Porto Alegre,SBPA,388.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,392.9,10,2778
2020,11,GLO,Porto Alegre,SBPA,393.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,398.0,6,2778
2020,11,GLO,Porto Alegre,SBPA,399.9,6,2778
2020,11,GLO,Porto Alegre,SBPA,419.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,428.92,2,2778
2020,11,GLO,Porto Alegre,SBPA,434.9,143,2778
2020,11,GLO,Porto Alegre,SBPA,438.32,1,2778
2020,11,GLO,Porto Alegre,SBPA,441.9,16,2778
2020,11,GLO,Porto Alegre,SBPA,443.9,6,2778
2020,11,GLO,Porto Alegre,SBPA,446.9,52,2778
2020,11,GLO,Porto Alegre,SBPA,447.9,14,2778
2020,11,GLO,Porto Alegre,SBPA,448.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,453.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,454.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,456.81,5,2778
2020,11,GLO,Porto Alegre,SBPA,457.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,459.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,466.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,468.95,2,2778
2020,11,GLO,Porto Alegre,SBPA,490.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,511.9,10,2778
2020,11,GLO,Porto Alegre,SBPA,514.9,32,2778
2020,11,GLO,Porto Alegre,SBPA,516.9,18,2778
2020,11,GLO,Porto Alegre,SBPA,517.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,529.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,530.45,2,2778
2020,11,GLO,Porto Alegre,SBPA,536.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,539.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,547.9,14,2778
2020,11,GLO,Porto Alegre,SBPA,549.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,561.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,562.8,2,2778
2020,11,GLO,Porto Alegre,SBPA,568.72,2,2778
2020,11,GLO,Porto Alegre,SBPA,571.9,21,2778
2020,11,GLO,Porto Alegre,SBPA,578.92,2,2778
2020,11,GLO,Porto Alegre,SBPA,600.45,2,2778
2020,11,GLO,Porto Alegre,SBPA,616.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,617.9,10,2778
2020,11,GLO,Porto Alegre,SBPA,631.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,641.9,9,2778
2020,11,GLO,Porto Alegre,SBPA,646.9,28,2778
2020,11,GLO,Porto Alegre,SBPA,653.52,1,2778
2020,11,GLO,Porto Alegre,SBPA,668.86,2,2778
2020,11,GLO,Porto Alegre,SBPA,679.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,697.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,711.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,716.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,721.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,759.9,3,2778
2020,11,GLO,Porto Alegre,SBPA,786.9,6,2778
2020,11,GLO,Porto Alegre,SBPA,816.9,9,2778
2020,11,GLO,Porto Alegre,SBPA,829.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,841.9,5,2778
2020,11,GLO,Porto Alegre,SBPA,856.9,11,2778
2020,11,GLO,Porto Alegre,SBPA,869.9,11,2778
2020,11,GLO,Porto Alegre,SBPA,891.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,897.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,916.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,918.9,1,2778
2020,11,GLO,Porto Alegre,SBPA,919.12,2,2778
2020,11,GLO,Porto Alegre,SBPA,939.9,4,2778
2020,11,GLO,Porto Alegre,SBPA,946.9,2,2778
2020,11,GLO,Porto Alegre,SBPA,965.47,4,2778
2020,11,GLO,Porto Alegre,SBPA,969.9,2,2778
2020,11,GLO,Recife,SBRF,529.9,2,203
2020,11,GLO,Sao Paulo,SBSP,1004.9,7,1933
2020,11,GLO,Sao Paulo,SBSP,1011.9,4,1933
2020,11,GLO,Sao Paulo,SBSP,1037.9,6,1933
2020,11,GLO,Sao Paulo,SBSP,1044.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,1064.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,1085.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,1086.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,1112.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,1158.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,1160.9,4,1933
2020,11,GLO,Sao Paulo,SBSP,1176.9,7,1933
2020,11,GLO,Sao Paulo,SBSP,1198.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,1202.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,1235.9,6,1933
2020,11,GLO,Sao Paulo,SBSP,1248.9,9,1933
2020,11,GLO,Sao Paulo,SBSP,1315.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,1348.96,1,1933
2020,11,GLO,Sao Paulo,SBSP,1415.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,145.37,141,1933
2020,11,GLO,Sao Paulo,SBSP,1483.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,1492.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,1540.21,2,1933
2020,11,GLO,Sao Paulo,SBSP,1572.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,157.37,37,1933
2020,11,GLO,Sao Paulo,SBSP,161.52,71,1933
2020,11,GLO,Sao Paulo,SBSP,1716.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,1717.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,173.52,7,1933
2020,11,GLO,Sao Paulo,SBSP,1807.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,193.82,18,1933
2020,11,GLO,Sao Paulo,SBSP,199.0,29,1933
2020,11,GLO,Sao Paulo,SBSP,1999.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,205.82,5,1933
2020,11,GLO,Sao Paulo,SBSP,2089.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,209.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,211.0,16,1933
2020,11,GLO,Sao Paulo,SBSP,219.0,5,1933
2020,11,GLO,Sao Paulo,SBSP,219.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,222.37,28,1933
2020,11,GLO,Sao Paulo,SBSP,227.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,234.0,2,1933
2020,11,GLO,Sao Paulo,SBSP,238.52,10,1933
2020,11,GLO,Sao Paulo,SBSP,270.82,7,1933
2020,11,GLO,Sao Paulo,SBSP,276.0,31,1933
2020,11,GLO,Sao Paulo,SBSP,292.37,1,1933
2020,11,GLO,Sao Paulo,SBSP,299.0,1,1933
2020,11,GLO,Sao Paulo,SBSP,299.9,65,1933
2020,11,GLO,Sao Paulo,SBSP,319.9,40,1933
2020,11,GLO,Sao Paulo,SBSP,325.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,330.0,1,1933
2020,11,GLO,Sao Paulo,SBSP,339.9,4,1933
2020,11,GLO,Sao Paulo,SBSP,340.82,2,1933
2020,11,GLO,Sao Paulo,SBSP,344.92,6,1933
2020,11,GLO,Sao Paulo,SBSP,346.0,2,1933
2020,11,GLO,Sao Paulo,SBSP,359.9,4,1933
2020,11,GLO,Sao Paulo,SBSP,364.9,12,1933
2020,11,GLO,Sao Paulo,SBSP,377.11,22,1933
2020,11,GLO,Sao Paulo,SBSP,384.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,385.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,389.9,11,1933
2020,11,GLO,Sao Paulo,SBSP,400.11,7,1933
2020,11,GLO,Sao Paulo,SBSP,409.92,2,1933
2020,11,GLO,Sao Paulo,SBSP,434.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,435.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,442.11,2,1933
2020,11,GLO,Sao Paulo,SBSP,450.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,454.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,459.9,278,1933
2020,11,GLO,Sao Paulo,SBSP,470.11,4,1933
2020,11,GLO,Sao Paulo,SBSP,479.28,1,1933
2020,11,GLO,Sao Paulo,SBSP,482.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,483.17,2,1933
2020,11,GLO,Sao Paulo,SBSP,489.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,505.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,525.53,6,1933
2020,11,GLO,Sao Paulo,SBSP,529.9,109,1933
2020,11,GLO,Sao Paulo,SBSP,542.17,4,1933
2020,11,GLO,Sao Paulo,SBSP,544.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,550.9,59,1933
2020,11,GLO,Sao Paulo,SBSP,557.58,1,1933
2020,11,GLO,Sao Paulo,SBSP,589.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,609.9,10,1933
2020,11,GLO,Sao Paulo,SBSP,610.67,3,1933
2020,11,GLO,Sao Paulo,SBSP,612.17,3,1933
2020,11,GLO,Sao Paulo,SBSP,620.9,28,1933
2020,11,GLO,Sao Paulo,SBSP,623.92,1,1933
2020,11,GLO,Sao Paulo,SBSP,626.9,9,1933
2020,11,GLO,Sao Paulo,SBSP,627.18,2,1933
2020,11,GLO,Sao Paulo,SBSP,629.28,2,1933
2020,11,GLO,Sao Paulo,SBSP,640.9,56,1933
2020,11,GLO,Sao Paulo,SBSP,659.9,6,1933
2020,11,GLO,Sao Paulo,SBSP,669.9,6,1933
2020,11,GLO,Sao Paulo,SBSP,679.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,693.92,2,1933
2020,11,GLO,Sao Paulo,SBSP,696.9,10,1933
2020,11,GLO,Sao Paulo,SBSP,699.92,1,1933
2020,11,GLO,Sao Paulo,SBSP,700.9,3,1933
2020,11,GLO,Sao Paulo,SBSP,710.9,15,1933
2020,11,GLO,Sao Paulo,SBSP,720.9,39,1933
2020,11,GLO,Sao Paulo,SBSP,722.9,14,1933
2020,11,GLO,Sao Paulo,SBSP,729.9,4,1933
2020,11,GLO,Sao Paulo,SBSP,749.9,8,1933
2020,11,GLO,Sao Paulo,SBSP,776.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,790.9,23,1933
2020,11,GLO,Sao Paulo,SBSP,792.9,16,1933
2020,11,GLO,Sao Paulo,SBSP,799.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,800.71,2,1933
2020,11,GLO,Sao Paulo,SBSP,819.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,831.9,21,1933
2020,11,GLO,Sao Paulo,SBSP,839.9,30,1933
2020,11,GLO,Sao Paulo,SBSP,849.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,859.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,870.9,5,1933
2020,11,GLO,Sao Paulo,SBSP,872.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,879.9,10,1933
2020,11,GLO,Sao Paulo,SBSP,906.9,23,1933
2020,11,GLO,Sao Paulo,SBSP,914.9,6,1933
2020,11,GLO,Sao Paulo,SBSP,924.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,954.9,9,1933
2020,11,GLO,Sao Paulo,SBSP,959.9,10,1933
2020,11,GLO,Sao Paulo,SBSP,965.9,1,1933
2020,11,GLO,Sao Paulo,SBSP,989.9,2,1933
2020,11,GLO,Sao Paulo,SBSP,996.9,2,1933
2020,11,GLO,Salvador,SBSV,1034.9,1,476
2020,11,GLO,Salvador,SBSV,1043.9,1,476
2020,11,GLO,Salvador,SBSV,1086.9,2,476
2020,11,GLO,Salvador,SBSV,1119.9,2,476
2020,11,GLO,Salvador,SBSV,1133.9,1,476
2020,11,GLO,Salvador,SBSV,1238.9,1,476
2020,11,GLO,Salvador,SBSV,1290.9,2,476
2020,11,GLO,Salvador,SBSV,1370.9,2,476
2020,11,GLO,Salvador,SBSV,1378.89,1,476
2020,11,GLO,Salvador,SBSV,1383.92,1,476
2020,11,GLO,Salvador,SBSV,1695.56,1,476
2020,11,GLO,Salvador,SBSV,1888.9,1,476
2020,11,GLO,Salvador,SBSV,1999.9,1,476
2020,11,GLO,Salvador,SBSV,269.0,2,476
2020,11,GLO,Salvador,SBSV,329.9,44,476
2020,11,GLO,Salvador,SBSV,339.9,74,476
2020,11,GLO,Salvador,SBSV,369.9,1,476
2020,11,GLO,Salvador,SBSV,372.9,17,476
2020,11,GLO,Salvador,SBSV,420.9,6,476
2020,11,GLO,Salvador,SBSV,475.9,11,476
2020,11,GLO,Salvador,SBSV,500.9,2,476
