year,month,company,city,destination,price,seats,distance
2020,2,GLO,Cuiaba,SBCY,1388.9,1,2304
2020,2,GLO,Cuiaba,SBCY,1466.9,1,2304
2020,2,GLO,Cuiaba,SBCY,1471.9,1,2304
2020,2,GLO,Cuiaba,SBCY,1558.9,1,2304
2020,2,GLO,Cuiaba,SBCY,163.9,6,2304
2020,2,GLO,Cuiaba,SBCY,550.0,113,2304
2020,2,GLO,Cuiaba,SBCY,614.9,43,2304
2020,2,GLO,Cuiaba,SBCY,620.9,3,2304
2020,2,GLO,Cuiaba,SBCY,673.9,18,2304
2020,2,GLO,Cuiaba,SBCY,704.9,4,2304
2020,2,GLO,Cuiaba,SBCY,739.9,7,2304
2020,2,GLO,Cuiaba,SBCY,829.9,2,2304
2020,2,GLO,Cuiaba,SBCY,855.9,4,2304
2020,2,GLO,Cuiaba,SBCY,896.9,1,2304
2020,2,GLO,Cuiaba,SBCY,963.9,8,2304
2020,2,GLO,Cuiaba,SBCY,971.9,2,2304
2020,2,GLO,Cuiaba,SBCY,982.9,5,2304
2020,2,GLO,Fortaleza,SBFZ,1010.9,1,731
2020,2,GLO,Fortaleza,SBFZ,1196.9,2,731
2020,2,GLO,Fortaleza,SBFZ,1227.9,1,731
2020,2,GLO,Fortaleza,SBFZ,1240.9,1,731
2020,2,GLO,Fortaleza,SBFZ,1261.9,1,731
2020,2,GLO,Fortaleza,SBFZ,1383.9,2,731
2020,2,GLO,Fortaleza,SBFZ,1448.9,1,731
2020,2,GLO,Fortaleza,SBFZ,392.9,1,731
2020,2,GLO,Fortaleza,SBFZ,429.9,11,731
2020,2,GLO,Fortaleza,SBFZ,494.9,3,731
2020,2,GLO,Fortaleza,SBFZ,878.9,1,731
2020,2,GLO,Porto Alegre,SBPA,1021.9,9,2778
2020,2,GLO,Porto Alegre,SBPA,1032.9,6,2778
2020,2,GLO,Porto Alegre,SBPA,1082.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,1089.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,1091.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1102.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1191.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1232.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1252.9,4,2778
2020,2,GLO,Porto Alegre,SBPA,1259.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1270.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1325.9,9,2778
2020,2,GLO,Porto Alegre,SBPA,1343.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1575.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,163.9,13,2778
2020,2,GLO,Porto Alegre,SBPA,1699.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,173.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,1864.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,463.9,19,2778
2020,2,GLO,Porto Alegre,SBPA,468.9,147,2778
2020,2,GLO,Porto Alegre,SBPA,472.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,480.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,516.9,13,2778
2020,2,GLO,Porto Alegre,SBPA,522.9,4,2778
2020,2,GLO,Porto Alegre,SBPA,527.9,11,2778
2020,2,GLO,Porto Alegre,SBPA,528.9,18,2778
2020,2,GLO,Porto Alegre,SBPA,532.9,64,2778
2020,2,GLO,Porto Alegre,SBPA,533.9,5,2778
2020,2,GLO,Porto Alegre,SBPA,536.78,3,2778
2020,2,GLO,Porto Alegre,SBPA,543.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,575.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,580.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,581.9,78,2778
2020,2,GLO,Porto Alegre,SBPA,592.9,18,2778
2020,2,GLO,Porto Alegre,SBPA,596.9,5,2778
2020,2,GLO,Porto Alegre,SBPA,600.9,17,2778
2020,2,GLO,Porto Alegre,SBPA,616.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,617.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,630.9,16,2778
2020,2,GLO,Porto Alegre,SBPA,638.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,639.9,4,2778
2020,2,GLO,Porto Alegre,SBPA,645.9,25,2778
2020,2,GLO,Porto Alegre,SBPA,647.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,661.9,50,2778
2020,2,GLO,Porto Alegre,SBPA,677.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,696.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,710.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,724.9,16,2778
2020,2,GLO,Porto Alegre,SBPA,727.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,732.9,4,2778
2020,2,GLO,Porto Alegre,SBPA,735.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,779.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,790.9,16,2778
2020,2,GLO,Porto Alegre,SBPA,798.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,799.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,810.9,6,2778
2020,2,GLO,Porto Alegre,SBPA,811.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,817.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,820.9,5,2778
2020,2,GLO,Porto Alegre,SBPA,865.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,878.9,8,2778
2020,2,GLO,Porto Alegre,SBPA,879.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,880.9,2,2778
2020,2,GLO,Porto Alegre,SBPA,888.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,908.9,6,2778
2020,2,GLO,Porto Alegre,SBPA,918.9,10,2778
2020,2,GLO,Porto Alegre,SBPA,926.9,1,2778
2020,2,GLO,Porto Alegre,SBPA,976.9,3,2778
2020,2,GLO,Porto Alegre,SBPA,983.88,2,2778
2020,2,GLO,Porto Alegre,SBPA,986.9,6,2778
2020,2,GLO,Sao Paulo,SBSP,1013.9,11,1933
2020,2,GLO,Sao Paulo,SBSP,1028.9,12,1933
2020,2,GLO,Sao Paulo,SBSP,1035.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1078.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,1083.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1099.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,1113.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1128.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,1129.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,113.9,11,1933
2020,2,GLO,Sao Paulo,SBSP,1148.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1169.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1185.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1199.9,7,1933
2020,2,GLO,Sao Paulo,SBSP,1204.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,123.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1239.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1264.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1282.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1293.9,7,1933
2020,2,GLO,Sao Paulo,SBSP,1312.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,1337.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1355.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,1366.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1373.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1404.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1416.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1424.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1442.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1450.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1466.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1493.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1542.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1544.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1573.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1619.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,1620.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1637.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,1638.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,163.9,23,1933
2020,2,GLO,Sao Paulo,SBSP,1649.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1682.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1716.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1717.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1736.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,173.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,1799.9,8,1933
2020,2,GLO,Sao Paulo,SBSP,183.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,1878.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,199.0,20,1933
2020,2,GLO,Sao Paulo,SBSP,1999.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,209.0,15,1933
2020,2,GLO,Sao Paulo,SBSP,229.0,3,1933
2020,2,GLO,Sao Paulo,SBSP,233.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,242.9,14,1933
2020,2,GLO,Sao Paulo,SBSP,244.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,258.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,271.0,18,1933
2020,2,GLO,Sao Paulo,SBSP,274.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,278.9,11,1933
2020,2,GLO,Sao Paulo,SBSP,291.0,2,1933
2020,2,GLO,Sao Paulo,SBSP,304.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,309.9,7,1933
2020,2,GLO,Sao Paulo,SBSP,311.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,315.9,74,1933
2020,2,GLO,Sao Paulo,SBSP,325.9,133,1933
2020,2,GLO,Sao Paulo,SBSP,340.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,347.9,8,1933
2020,2,GLO,Sao Paulo,SBSP,348.9,7,1933
2020,2,GLO,Sao Paulo,SBSP,358.9,7,1933
2020,2,GLO,Sao Paulo,SBSP,359.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,361.9,27,1933
2020,2,GLO,Sao Paulo,SBSP,367.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,368.0,1,1933
2020,2,GLO,Sao Paulo,SBSP,371.0,1,1933
2020,2,GLO,Sao Paulo,SBSP,374.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,376.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,377.9,14,1933
2020,2,GLO,Sao Paulo,SBSP,384.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,387.9,60,1933
2020,2,GLO,Sao Paulo,SBSP,389.9,39,1933
2020,2,GLO,Sao Paulo,SBSP,390.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,395.9,37,1933
2020,2,GLO,Sao Paulo,SBSP,404.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,409.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,419.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,421.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,423.9,11,1933
2020,2,GLO,Sao Paulo,SBSP,426.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,429.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,430.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,436.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,438.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,446.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,451.9,27,1933
2020,2,GLO,Sao Paulo,SBSP,457.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,460.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,464.9,81,1933
2020,2,GLO,Sao Paulo,SBSP,467.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,475.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,477.9,57,1933
2020,2,GLO,Sao Paulo,SBSP,481.9,25,1933
2020,2,GLO,Sao Paulo,SBSP,494.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,502.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,508.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,515.9,25,1933
2020,2,GLO,Sao Paulo,SBSP,527.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,528.9,18,1933
2020,2,GLO,Sao Paulo,SBSP,539.9,49,1933
2020,2,GLO,Sao Paulo,SBSP,541.9,34,1933
2020,2,GLO,Sao Paulo,SBSP,542.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,545.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,567.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,579.9,10,1933
2020,2,GLO,Sao Paulo,SBSP,585.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,591.88,1,1933
2020,2,GLO,Sao Paulo,SBSP,591.9,13,1933
2020,2,GLO,Sao Paulo,SBSP,596.9,21,1933
2020,2,GLO,Sao Paulo,SBSP,603.9,17,1933
2020,2,GLO,Sao Paulo,SBSP,632.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,636.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,655.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,656.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,660.9,10,1933
2020,2,GLO,Sao Paulo,SBSP,661.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,664.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,667.9,42,1933
2020,2,GLO,Sao Paulo,SBSP,669.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,672.9,20,1933
2020,2,GLO,Sao Paulo,SBSP,693.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,700.9,16,1933
2020,2,GLO,Sao Paulo,SBSP,733.9,21,1933
2020,2,GLO,Sao Paulo,SBSP,738.9,10,1933
2020,2,GLO,Sao Paulo,SBSP,750.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,759.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,766.9,9,1933
2020,2,GLO,Sao Paulo,SBSP,772.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,777.9,5,1933
2020,2,GLO,Sao Paulo,SBSP,818.9,19,1933
2020,2,GLO,Sao Paulo,SBSP,822.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,823.88,2,1933
2020,2,GLO,Sao Paulo,SBSP,823.9,4,1933
2020,2,GLO,Sao Paulo,SBSP,838.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,843.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,856.9,2,1933
2020,2,GLO,Sao Paulo,SBSP,881.9,9,1933
2020,2,GLO,Sao Paulo,SBSP,885.9,1,1933
2020,2,GLO,Sao Paulo,SBSP,886.9,6,1933
2020,2,GLO,Sao Paulo,SBSP,945.9,14,1933
2020,2,GLO,Sao Paulo,SBSP,960.9,12,1933
2020,2,GLO,Sao Paulo,SBSP,981.9,3,1933
2020,2,GLO,Sao Paulo,SBSP,985.9,1,1933
2020,2,GLO,Salvador,SBSV,1878.9,1,476
2020,2,GLO,Salvador,SBSV,458.9,13,476
2020,2,GLO,Salvador,SBSV,655.9,4,476
2020,2,GLO,Vitoria,SBVT,1099.9,2,1282
2020,2,GLO,Vitoria,SBVT,1164.9,2,1282
2020,2,GLO,Vitoria,SBVT,1188.9,1,1282
2020,2,GLO,Vitoria,SBVT,1699.9,3,1282
2020,2,GLO,Vitoria,SBVT,429.9,38,1282
2020,2,GLO,Vitoria,SBVT,494.9,5,1282
2020,2,GLO,Vitoria,SBVT,743.9,3,1282
2020,2,GLO,Vitoria,SBVT,764.9,6,1282
2020,2,GLO,Vitoria,SBVT,808.9,3,1282
2020,2,GLO,Vitoria,SBVT,829.9,2,1282
2020,2,GLO,Vitoria,SBVT,932.9,1,1282
2020,2,GLO,Vitoria,SBVT,951.9,2,1282
2020,2,GLO,Vitoria,SBVT,975.9,1,1282
2020,2,TAM,Belem,SBBE,1122.0,2,1682
2020,2,TAM,Belem,SBBE,1246.0,4,1682
2020,2,TAM,Belem,SBBE,1255.0,1,1682
2020,2,TAM,Belem,SBBE,1258.9,2,1682
2020,2,TAM,Belem,SBBE,1331.0,1,1682
2020,2,TAM,Belem,SBBE,1374.9,1,1682
2020,2,TAM,Belem,SBBE,2199.0,1,1682
2020,2,TAM,Belem,SBBE,395.0,4,1682
2020,2,TAM,Belem,SBBE,399.0,1,1682
2020,2,TAM,Belem,SBBE,399.01,4,1682
2020,2,TAM,Belem,SBBE,459.0,1,1682
2020,2,TAM,Belem,SBBE,464.0,1,1682
2020,2,TAM,Belem,SBBE,471.0,1,1682
2020,2,TAM,Belem,SBBE,519.99,1,1682
2020,2,TAM,Belem,SBBE,520.0,2,1682
2020,2,TAM,Belem,SBBE,520.01,1,1682
2020,2,TAM,Belem,SBBE,540.9,1,1682
2020,2,TAM,Belem,SBBE,540.91,1,1682
2020,2,TAM,Belem,SBBE,585.01,1,1682
2020,2,TAM,Belem,SBBE,680.0,1,1682
2020,2,TAM,Belem,SBBE,686.9,1,1682
2020,2,TAM,Belem,SBBE,768.0,1,1682
2020,2,TAM,Belem,SBBE,802.99,1,1682
2020,2,TAM,Belem,SBBE,803.0,1,1682
2020,2,TAM,Belem,SBBE,803.02,1,1682
2020,2,TAM,Belem,SBBE,880.9,2,1682
2020,2,TAM,Belem,SBBE,882.0,1,1682
2020,2,TAM,Belem,SBBE,882.01,1,1682
2020,2,TAM,Belem,SBBE,882.9,1,1682
2020,2,TAM,Boa Vista,SBBV,820.01,2,3092
2020,2,TAM,Campo Grande,SBCG,1062.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1067.0,3,2355
2020,2,TAM,Campo Grande,SBCG,1085.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1132.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1237.0,5,2355
2020,2,TAM,Campo Grande,SBCG,1244.0,3,2355
2020,2,TAM,Campo Grande,SBCG,1245.0,2,2355
2020,2,TAM,Campo Grande,SBCG,1285.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1316.9,1,2355
2020,2,TAM,Campo Grande,SBCG,1323.91,1,2355
2020,2,TAM,Campo Grande,SBCG,1343.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1400.0,2,2355
2020,2,TAM,Campo Grande,SBCG,1452.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1500.0,9,2355
2020,2,TAM,Campo Grande,SBCG,1575.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1703.98,1,2355
2020,2,TAM,Campo Grande,SBCG,1704.0,1,2355
2020,2,TAM,Campo Grande,SBCG,1724.9,1,2355
2020,2,TAM,Campo Grande,SBCG,398.4,2,2355
2020,2,TAM,Campo Grande,SBCG,398.99,6,2355
2020,2,TAM,Campo Grande,SBCG,453.01,2,2355
2020,2,TAM,Campo Grande,SBCG,461.0,1,2355
2020,2,TAM,Campo Grande,SBCG,500.0,2,2355
2020,2,TAM,Campo Grande,SBCG,511.99,2,2355
2020,2,TAM,Campo Grande,SBCG,512.0,1,2355
2020,2,TAM,Campo Grande,SBCG,512.01,2,2355
2020,2,TAM,Campo Grande,SBCG,564.0,5,2355
2020,2,TAM,Campo Grande,SBCG,566.98,6,2355
2020,2,TAM,Campo Grande,SBCG,567.0,1,2355
2020,2,TAM,Campo Grande,SBCG,571.91,5,2355
2020,2,TAM,Campo Grande,SBCG,576.0,1,2355
2020,2,TAM,Campo Grande,SBCG,588.01,2,2355
2020,2,TAM,Campo Grande,SBCG,599.0,3,2355
2020,2,TAM,Campo Grande,SBCG,624.0,4,2355
2020,2,TAM,Campo Grande,SBCG,624.01,2,2355
2020,2,TAM,Campo Grande,SBCG,627.99,2,2355
2020,2,TAM,Campo Grande,SBCG,628.01,2,2355
2020,2,TAM,Campo Grande,SBCG,636.0,1,2355
2020,2,TAM,Campo Grande,SBCG,651.01,2,2355
2020,2,TAM,Campo Grande,SBCG,661.9,2,2355
2020,2,TAM,Campo Grande,SBCG,664.01,2,2355
2020,2,TAM,Campo Grande,SBCG,674.0,6,2355
2020,2,TAM,Campo Grande,SBCG,674.01,3,2355
2020,2,TAM,Campo Grande,SBCG,678.9,1,2355
2020,2,TAM,Campo Grande,SBCG,734.0,2,2355
2020,2,TAM,Campo Grande,SBCG,734.01,1,2355
2020,2,TAM,Campo Grande,SBCG,819.0,2,2355
2020,2,TAM,Campo Grande,SBCG,823.99,1,2355
2020,2,TAM,Campo Grande,SBCG,824.0,1,2355
2020,2,TAM,Campo Grande,SBCG,848.01,1,2355
2020,2,TAM,Campo Grande,SBCG,849.0,3,2355
2020,2,TAM,Campo Grande,SBCG,871.98,1,2355
2020,2,TAM,Campo Grande,SBCG,872.0,1,2355
2020,2,TAM,Campo Grande,SBCG,899.0,1,2355
2020,2,TAM,Campo Grande,SBCG,914.0,1,2355
2020,2,TAM,Campo Grande,SBCG,914.01,2,2355
2020,2,TAM,Campo Grande,SBCG,937.01,1,2355
2020,2,TAM,Campo Grande,SBCG,997.0,8,2355
2020,2,TAM,Campo Grande,SBCG,997.06,1,2355
2020,2,TAM,Cuiaba,SBCY,1028.9,1,2304
2020,2,TAM,Cuiaba,SBCY,1069.9,3,2304
2020,2,TAM,Cuiaba,SBCY,1071.0,1,2304
2020,2,TAM,Cuiaba,SBCY,1136.9,2,2304
2020,2,TAM,Cuiaba,SBCY,1166.9,3,2304
2020,2,TAM,Cuiaba,SBCY,1200.0,2,2304
2020,2,TAM,Cuiaba,SBCY,1241.9,3,2304
2020,2,TAM,Cuiaba,SBCY,1289.91,1,2304
2020,2,TAM,Cuiaba,SBCY,1369.0,3,2304
2020,2,TAM,Cuiaba,SBCY,1452.9,2,2304
2020,2,TAM,Cuiaba,SBCY,1695.91,1,2304
2020,2,TAM,Cuiaba,SBCY,1986.9,1,2304
2020,2,TAM,Cuiaba,SBCY,2131.9,1,2304
2020,2,TAM,Cuiaba,SBCY,419.0,2,2304
2020,2,TAM,Cuiaba,SBCY,539.0,4,2304
2020,2,TAM,Cuiaba,SBCY,564.98,2,2304
2020,2,TAM,Cuiaba,SBCY,564.99,1,2304
2020,2,TAM,Cuiaba,SBCY,565.0,7,2304
2020,2,TAM,Cuiaba,SBCY,599.0,3,2304
2020,2,TAM,Cuiaba,SBCY,625.0,1,2304
2020,2,TAM,Cuiaba,SBCY,673.99,2,2304
2020,2,TAM,Cuiaba,SBCY,674.0,2,2304
2020,2,TAM,Cuiaba,SBCY,674.01,2,2304
2020,2,TAM,Cuiaba,SBCY,674.02,1,2304
2020,2,TAM,Cuiaba,SBCY,897.0,1,2304
2020,2,TAM,Cuiaba,SBCY,963.89,1,2304
2020,2,TAM,Fortaleza,SBFZ,1051.99,1,731
2020,2,TAM,Fortaleza,SBFZ,1331.9,1,731
2020,2,TAM,Fortaleza,SBFZ,1416.9,2,731
2020,2,TAM,Fortaleza,SBFZ,1501.9,3,731
2020,2,TAM,Fortaleza,SBFZ,2199.0,1,731
2020,2,TAM,Fortaleza,SBFZ,457.9,1,731
2020,2,TAM,Fortaleza,SBFZ,509.9,1,731
2020,2,TAM,Fortaleza,SBFZ,558.0,2,731
2020,2,TAM,Fortaleza,SBFZ,569.9,1,731
2020,2,TAM,Fortaleza,SBFZ,611.9,1,731
2020,2,TAM,Fortaleza,SBFZ,651.0,2,731
2020,2,TAM,Fortaleza,SBFZ,804.99,1,731
2020,2,TAM,Fortaleza,SBFZ,805.0,3,731
2020,2,TAM,Fortaleza,SBFZ,814.0,1,731
2020,2,TAM,Fortaleza,SBFZ,919.0,2,731
2020,2,TAM,Fortaleza,SBFZ,924.9,1,731
2020,2,TAM,Fortaleza,SBFZ,999.9,1,731
2020,2,TAM,Porto Alegre,SBPA,1023.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,1044.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,1086.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,1088.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,1092.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,1093.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,1151.0,6,2778
2020,2,TAM,Porto Alegre,SBPA,1239.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,1269.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,1269.03,2,2778
2020,2,TAM,Porto Alegre,SBPA,1312.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,1372.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,1404.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,1447.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,147.5,2,2778
2020,2,TAM,Porto Alegre,SBPA,1480.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,153.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,1532.9,3,2778
2020,2,TAM,Porto Alegre,SBPA,1555.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,1640.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,1648.0,3,2778
2020,2,TAM,Porto Alegre,SBPA,1651.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,1793.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,1800.0,5,2778
2020,2,TAM,Porto Alegre,SBPA,1800.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,1800.02,2,2778
2020,2,TAM,Porto Alegre,SBPA,1807.9,2,2778
2020,2,TAM,Porto Alegre,SBPA,1868.9,4,2778
2020,2,TAM,Porto Alegre,SBPA,1882.9,1,2778
2020,2,TAM,Porto Alegre,SBPA,2199.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,293.5,1,2778
2020,2,TAM,Porto Alegre,SBPA,448.99,4,2778
2020,2,TAM,Porto Alegre,SBPA,450.0,6,2778
2020,2,TAM,Porto Alegre,SBPA,463.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,464.0,19,2778
2020,2,TAM,Porto Alegre,SBPA,464.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,468.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,469.0,12,2778
2020,2,TAM,Porto Alegre,SBPA,469.01,7,2778
2020,2,TAM,Porto Alegre,SBPA,469.02,1,2778
2020,2,TAM,Porto Alegre,SBPA,469.03,2,2778
2020,2,TAM,Porto Alegre,SBPA,489.01,7,2778
2020,2,TAM,Porto Alegre,SBPA,489.03,2,2778
2020,2,TAM,Porto Alegre,SBPA,494.0,6,2778
2020,2,TAM,Porto Alegre,SBPA,494.9,4,2778
2020,2,TAM,Porto Alegre,SBPA,508.99,2,2778
2020,2,TAM,Porto Alegre,SBPA,510.01,1,2778
2020,2,TAM,Porto Alegre,SBPA,519.0,2,2778
2020,2,TAM,Porto Alegre,SBPA,524.0,7,2778
2020,2,TAM,Porto Alegre,SBPA,524.01,4,2778
2020,2,TAM,Porto Alegre,SBPA,534.01,4,2778
2020,2,TAM,Porto Alegre,SBPA,536.92,2,2778
2020,2,TAM,Porto Alegre,SBPA,549.0,9,2778
2020,2,TAM,Porto Alegre,SBPA,559.0,1,2778
2020,2,TAM,Porto Alegre,SBPA,564.0,7,2778
2020,2,TAM,Porto Alegre,SBPA,568.99,4,2778
2020,2,TAM,Porto Alegre,SBPA,569.0,4,2778
