year,month,company,city,destination,price,seats,distance
2020,9,TAM,Sao Paulo,SBSP,373.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,388.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,388.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,388.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,396.01,2,1933
2020,9,TAM,Sao Paulo,SBSP,397.0,6,1933
2020,9,TAM,Sao Paulo,SBSP,397.99,6,1933
2020,9,TAM,Sao Paulo,SBSP,398.0,9,1933
2020,9,TAM,Sao Paulo,SBSP,398.01,2,1933
2020,9,TAM,Sao Paulo,SBSP,399.0,44,1933
2020,9,TAM,Sao Paulo,SBSP,399.01,5,1933
2020,9,TAM,Sao Paulo,SBSP,404.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,406.95,1,1933
2020,9,TAM,Sao Paulo,SBSP,408.99,4,1933
2020,9,TAM,Sao Paulo,SBSP,409.0,3,1933
2020,9,TAM,Sao Paulo,SBSP,413.89,2,1933
2020,9,TAM,Sao Paulo,SBSP,419.99,3,1933
2020,9,TAM,Sao Paulo,SBSP,420.0,6,1933
2020,9,TAM,Sao Paulo,SBSP,430.99,2,1933
2020,9,TAM,Sao Paulo,SBSP,431.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,436.56,1,1933
2020,9,TAM,Sao Paulo,SBSP,436.99,2,1933
2020,9,TAM,Sao Paulo,SBSP,437.89,5,1933
2020,9,TAM,Sao Paulo,SBSP,437.9,19,1933
2020,9,TAM,Sao Paulo,SBSP,440.78,1,1933
2020,9,TAM,Sao Paulo,SBSP,451.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,455.79,2,1933
2020,9,TAM,Sao Paulo,SBSP,456.99,2,1933
2020,9,TAM,Sao Paulo,SBSP,464.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,465.66,3,1933
2020,9,TAM,Sao Paulo,SBSP,467.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,467.01,1,1933
2020,9,TAM,Sao Paulo,SBSP,467.98,3,1933
2020,9,TAM,Sao Paulo,SBSP,467.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,468.0,16,1933
2020,9,TAM,Sao Paulo,SBSP,489.0,7,1933
2020,9,TAM,Sao Paulo,SBSP,497.99,5,1933
2020,9,TAM,Sao Paulo,SBSP,499.5,2,1933
2020,9,TAM,Sao Paulo,SBSP,500.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,504.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,506.44,1,1933
2020,9,TAM,Sao Paulo,SBSP,506.45,2,1933
2020,9,TAM,Sao Paulo,SBSP,506.89,6,1933
2020,9,TAM,Sao Paulo,SBSP,506.9,9,1933
2020,9,TAM,Sao Paulo,SBSP,508.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,509.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,509.44,2,1933
2020,9,TAM,Sao Paulo,SBSP,512.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,519.89,4,1933
2020,9,TAM,Sao Paulo,SBSP,519.9,2,1933
2020,9,TAM,Sao Paulo,SBSP,520.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,528.35,1,1933
2020,9,TAM,Sao Paulo,SBSP,530.99,1,1933
2020,9,TAM,Sao Paulo,SBSP,532.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,536.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,537.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,537.9,4,1933
2020,9,TAM,Sao Paulo,SBSP,537.91,1,1933
2020,9,TAM,Sao Paulo,SBSP,544.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,553.34,1,1933
2020,9,TAM,Sao Paulo,SBSP,553.89,2,1933
2020,9,TAM,Sao Paulo,SBSP,553.9,17,1933
2020,9,TAM,Sao Paulo,SBSP,565.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,573.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,575.11,1,1933
2020,9,TAM,Sao Paulo,SBSP,578.0,3,1933
2020,9,TAM,Sao Paulo,SBSP,588.9,2,1933
2020,9,TAM,Sao Paulo,SBSP,598.99,3,1933
2020,9,TAM,Sao Paulo,SBSP,599.0,25,1933
2020,9,TAM,Sao Paulo,SBSP,612.92,1,1933
2020,9,TAM,Sao Paulo,SBSP,619.9,2,1933
2020,9,TAM,Sao Paulo,SBSP,622.27,1,1933
2020,9,TAM,Sao Paulo,SBSP,622.89,1,1933
2020,9,TAM,Sao Paulo,SBSP,622.9,8,1933
2020,9,TAM,Sao Paulo,SBSP,622.91,1,1933
2020,9,TAM,Sao Paulo,SBSP,630.9,2,1933
2020,9,TAM,Sao Paulo,SBSP,653.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,666.89,2,1933
2020,9,TAM,Sao Paulo,SBSP,668.0,8,1933
2020,9,TAM,Sao Paulo,SBSP,668.01,2,1933
2020,9,TAM,Sao Paulo,SBSP,691.2,1,1933
2020,9,TAM,Sao Paulo,SBSP,691.51,1,1933
2020,9,TAM,Sao Paulo,SBSP,692.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,729.0,7,1933
2020,9,TAM,Sao Paulo,SBSP,729.02,3,1933
2020,9,TAM,Sao Paulo,SBSP,737.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,74.99,6,1933
2020,9,TAM,Sao Paulo,SBSP,75.0,4,1933
2020,9,TAM,Sao Paulo,SBSP,751.0,2,1933
2020,9,TAM,Sao Paulo,SBSP,798.01,4,1933
2020,9,TAM,Sao Paulo,SBSP,809.89,1,1933
2020,9,TAM,Sao Paulo,SBSP,824.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,839.16,2,1933
2020,9,TAM,Sao Paulo,SBSP,846.0,3,1933
2020,9,TAM,Sao Paulo,SBSP,859.68,1,1933
2020,9,TAM,Sao Paulo,SBSP,876.9,1,1933
2020,9,TAM,Sao Paulo,SBSP,916.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,956.89,1,1933
2020,9,TAM,Sao Paulo,SBSP,965.0,1,1933
2020,9,TAM,Sao Paulo,SBSP,992.9,1,1933
2020,9,TAM,Vitoria,SBVT,1054.71,1,1282
2020,9,TAM,Vitoria,SBVT,1060.0,2,1282
2020,9,TAM,Vitoria,SBVT,1154.9,2,1282
2020,9,TAM,Vitoria,SBVT,1194.0,1,1282
2020,9,TAM,Vitoria,SBVT,1194.01,1,1282
2020,9,TAM,Vitoria,SBVT,1200.0,1,1282
2020,9,TAM,Vitoria,SBVT,1472.0,1,1282
2020,9,TAM,Vitoria,SBVT,1540.35,1,1282
2020,9,TAM,Vitoria,SBVT,1541.9,1,1282
2020,9,TAM,Vitoria,SBVT,1666.89,3,1282
2020,9,TAM,Vitoria,SBVT,1800.0,1,1282
2020,9,TAM,Vitoria,SBVT,1810.0,1,1282
2020,9,TAM,Vitoria,SBVT,2219.0,1,1282
2020,9,TAM,Vitoria,SBVT,2388.0,1,1282
2020,9,TAM,Vitoria,SBVT,309.01,2,1282
2020,9,TAM,Vitoria,SBVT,356.97,4,1282
2020,9,TAM,Vitoria,SBVT,357.03,2,1282
2020,9,TAM,Vitoria,SBVT,379.09,2,1282
2020,9,TAM,Vitoria,SBVT,380.99,6,1282
2020,9,TAM,Vitoria,SBVT,381.0,8,1282
2020,9,TAM,Vitoria,SBVT,405.0,5,1282
2020,9,TAM,Vitoria,SBVT,405.01,1,1282
2020,9,TAM,Vitoria,SBVT,417.9,2,1282
2020,9,TAM,Vitoria,SBVT,449.0,1,1282
2020,9,TAM,Vitoria,SBVT,450.01,2,1282
2020,9,TAM,Vitoria,SBVT,471.63,1,1282
2020,9,TAM,Vitoria,SBVT,473.99,1,1282
2020,9,TAM,Vitoria,SBVT,474.0,1,1282
2020,9,TAM,Vitoria,SBVT,474.01,2,1282
2020,9,TAM,Vitoria,SBVT,491.0,2,1282
2020,9,TAM,Vitoria,SBVT,491.01,3,1282
2020,9,TAM,Vitoria,SBVT,543.0,2,1282
2020,9,TAM,Vitoria,SBVT,547.99,1,1282
2020,9,TAM,Vitoria,SBVT,548.0,1,1282
2020,9,TAM,Vitoria,SBVT,556.0,1,1282
2020,9,TAM,Vitoria,SBVT,661.99,1,1282
2020,9,TAM,Vitoria,SBVT,662.0,2,1282
2020,9,TAM,Vitoria,SBVT,748.24,3,1282
2020,9,TAM,Vitoria,SBVT,752.0,2,1282
2020,9,TAM,Vitoria,SBVT,800.0,1,1282
2020,9,TAM,Vitoria,SBVT,820.99,2,1282
2020,9,TAM,Vitoria,SBVT,826.85,1,1282
2020,9,TAM,Vitoria,SBVT,830.99,7,1282
2020,9,TAM,Vitoria,SBVT,852.0,2,1282
2020,9,TAM,Vitoria,SBVT,864.65,2,1282
2020,9,TAM,Vitoria,SBVT,869.0,1,1282
2020,9,TAM,Vitoria,SBVT,879.9,1,1282
2020,9,TAM,Vitoria,SBVT,894.91,1,1282
2020,9,TAM,Vitoria,SBVT,895.9,1,1282
2020,9,TAM,Vitoria,SBVT,900.01,1,1282
2020,9,TAM,Vitoria,SBVT,932.0,1,1282
