year,month,company,city,destination,price,seats,distance
2019,12,TAM,Cuiaba,SBCY,1600.0,1,2304
2019,12,TAM,Cuiaba,SBCY,1704.9,1,2304
2019,12,TAM,Cuiaba,SBCY,1800.0,2,2304
2019,12,TAM,Cuiaba,SBCY,2009.9,1,2304
2019,12,TAM,Cuiaba,SBCY,2199.0,2,2304
2019,12,TAM,Cuiaba,SBCY,471.43,1,2304
2019,12,TAM,Cuiaba,SBCY,600.01,4,2304
2019,12,TAM,Cuiaba,SBCY,677.98,1,2304
2019,12,TAM,Cuiaba,SBCY,689.98,2,2304
2019,12,TAM,Cuiaba,SBCY,690.0,3,2304
2019,12,TAM,Cuiaba,SBCY,690.01,4,2304
2019,12,TAM,Cuiaba,SBCY,700.99,2,2304
2019,12,TAM,Cuiaba,SBCY,733.9,3,2304
2019,12,TAM,Cuiaba,SBCY,734.0,9,2304
2019,12,TAM,Cuiaba,SBCY,750.0,14,2304
2019,12,TAM,Cuiaba,SBCY,750.01,2,2304
2019,12,TAM,Cuiaba,SBCY,754.99,2,2304
2019,12,TAM,Cuiaba,SBCY,778.9,2,2304
2019,12,TAM,Cuiaba,SBCY,778.91,4,2304
2019,12,TAM,Cuiaba,SBCY,778.92,6,2304
2019,12,TAM,Cuiaba,SBCY,799.0,1,2304
2019,12,TAM,Cuiaba,SBCY,799.02,1,2304
2019,12,TAM,Cuiaba,SBCY,803.99,1,2304
2019,12,TAM,Cuiaba,SBCY,804.0,4,2304
2019,12,TAM,Cuiaba,SBCY,804.01,6,2304
2019,12,TAM,Cuiaba,SBCY,805.0,1,2304
2019,12,TAM,Cuiaba,SBCY,814.0,3,2304
2019,12,TAM,Cuiaba,SBCY,825.0,5,2304
2019,12,TAM,Cuiaba,SBCY,853.9,1,2304
2019,12,TAM,Cuiaba,SBCY,867.0,3,2304
2019,12,TAM,Cuiaba,SBCY,873.9,4,2304
2019,12,TAM,Cuiaba,SBCY,873.92,1,2304
2019,12,TAM,Cuiaba,SBCY,873.99,1,2304
2019,12,TAM,Cuiaba,SBCY,874.0,4,2304
2019,12,TAM,Cuiaba,SBCY,874.01,1,2304
2019,12,TAM,Cuiaba,SBCY,894.0,2,2304
2019,12,TAM,Cuiaba,SBCY,944.0,1,2304
2019,12,TAM,Cuiaba,SBCY,953.9,2,2304
2019,12,TAM,Cuiaba,SBCY,954.0,7,2304
2019,12,TAM,Cuiaba,SBCY,954.01,2,2304
2019,12,TAM,Cuiaba,SBCY,993.01,2,2304
2019,12,TAM,Fortaleza,SBFZ,1027.89,1,731
2019,12,TAM,Fortaleza,SBFZ,1691.0,3,731
2019,12,TAM,Fortaleza,SBFZ,1800.01,3,731
2019,12,TAM,Fortaleza,SBFZ,290.9,1,731
2019,12,TAM,Fortaleza,SBFZ,314.0,1,731
2019,12,TAM,Fortaleza,SBFZ,425.01,1,731
2019,12,TAM,Fortaleza,SBFZ,583.0,1,731
2019,12,TAM,Fortaleza,SBFZ,583.01,1,731
2019,12,TAM,Fortaleza,SBFZ,592.0,2,731
2019,12,TAM,Fortaleza,SBFZ,680.0,1,731
2019,12,TAM,Fortaleza,SBFZ,705.9,2,731
2019,12,TAM,Fortaleza,SBFZ,779.9,1,731
2019,12,TAM,Porto Alegre,SBPA,1023.0,4,2778
2019,12,TAM,Porto Alegre,SBPA,1023.01,1,2778
2019,12,TAM,Porto Alegre,SBPA,1025.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,1044.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,1086.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,1092.9,3,2778
2019,12,TAM,Porto Alegre,SBPA,1150.99,2,2778
2019,12,TAM,Porto Alegre,SBPA,1159.11,2,2778
2019,12,TAM,Porto Alegre,SBPA,1167.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,1182.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,1256.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,1287.89,1,2778
2019,12,TAM,Porto Alegre,SBPA,1287.9,2,2778
2019,12,TAM,Porto Alegre,SBPA,1288.9,2,2778
2019,12,TAM,Porto Alegre,SBPA,1288.91,1,2778
2019,12,TAM,Porto Alegre,SBPA,1348.2,2,2778
2019,12,TAM,Porto Alegre,SBPA,1357.9,2,2778
2019,12,TAM,Porto Alegre,SBPA,1358.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,1437.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,1443.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,1443.99,3,2778
2019,12,TAM,Porto Alegre,SBPA,147.5,2,2778
2019,12,TAM,Porto Alegre,SBPA,1514.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,1518.88,1,2778
2019,12,TAM,Porto Alegre,SBPA,1518.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,1518.92,1,2778
2019,12,TAM,Porto Alegre,SBPA,1591.91,1,2778
2019,12,TAM,Porto Alegre,SBPA,1592.0,4,2778
2019,12,TAM,Porto Alegre,SBPA,1666.9,3,2778
2019,12,TAM,Porto Alegre,SBPA,1667.0,6,2778
2019,12,TAM,Porto Alegre,SBPA,1799.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,1800.01,3,2778
2019,12,TAM,Porto Alegre,SBPA,218.36,2,2778
2019,12,TAM,Porto Alegre,SBPA,2199.0,6,2778
2019,12,TAM,Porto Alegre,SBPA,449.01,2,2778
2019,12,TAM,Porto Alegre,SBPA,450.0,4,2778
2019,12,TAM,Porto Alegre,SBPA,451.72,1,2778
2019,12,TAM,Porto Alegre,SBPA,493.72,1,2778
2019,12,TAM,Porto Alegre,SBPA,493.73,2,2778
2019,12,TAM,Porto Alegre,SBPA,494.0,10,2778
2019,12,TAM,Porto Alegre,SBPA,494.01,2,2778
2019,12,TAM,Porto Alegre,SBPA,509.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,509.01,2,2778
2019,12,TAM,Porto Alegre,SBPA,515.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,516.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,558.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,559.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,564.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,567.89,7,2778
2019,12,TAM,Porto Alegre,SBPA,567.9,14,2778
2019,12,TAM,Porto Alegre,SBPA,567.91,2,2778
2019,12,TAM,Porto Alegre,SBPA,567.99,25,2778
2019,12,TAM,Porto Alegre,SBPA,568.0,24,2778
2019,12,TAM,Porto Alegre,SBPA,568.01,57,2778
2019,12,TAM,Porto Alegre,SBPA,573.99,5,2778
2019,12,TAM,Porto Alegre,SBPA,580.93,2,2778
2019,12,TAM,Porto Alegre,SBPA,591.98,2,2778
2019,12,TAM,Porto Alegre,SBPA,591.99,2,2778
2019,12,TAM,Porto Alegre,SBPA,592.0,7,2778
2019,12,TAM,Porto Alegre,SBPA,592.89,3,2778
2019,12,TAM,Porto Alegre,SBPA,596.89,2,2778
2019,12,TAM,Porto Alegre,SBPA,607.98,4,2778
2019,12,TAM,Porto Alegre,SBPA,607.99,4,2778
2019,12,TAM,Porto Alegre,SBPA,608.0,8,2778
2019,12,TAM,Porto Alegre,SBPA,608.9,6,2778
2019,12,TAM,Porto Alegre,SBPA,622.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,629.01,4,2778
2019,12,TAM,Porto Alegre,SBPA,632.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,632.91,6,2778
2019,12,TAM,Porto Alegre,SBPA,632.98,2,2778
2019,12,TAM,Porto Alegre,SBPA,632.99,7,2778
2019,12,TAM,Porto Alegre,SBPA,633.0,28,2778
2019,12,TAM,Porto Alegre,SBPA,633.01,9,2778
2019,12,TAM,Porto Alegre,SBPA,647.9,4,2778
2019,12,TAM,Porto Alegre,SBPA,648.99,9,2778
2019,12,TAM,Porto Alegre,SBPA,649.0,6,2778
2019,12,TAM,Porto Alegre,SBPA,652.0,5,2778
2019,12,TAM,Porto Alegre,SBPA,661.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,662.0,6,2778
2019,12,TAM,Porto Alegre,SBPA,678.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,679.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,679.9,3,2778
2019,12,TAM,Porto Alegre,SBPA,692.0,3,2778
2019,12,TAM,Porto Alegre,SBPA,699.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,702.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,712.89,2,2778
2019,12,TAM,Porto Alegre,SBPA,712.9,1,2778
2019,12,TAM,Porto Alegre,SBPA,719.0,15,2778
2019,12,TAM,Porto Alegre,SBPA,719.01,4,2778
2019,12,TAM,Porto Alegre,SBPA,738.87,1,2778
2019,12,TAM,Porto Alegre,SBPA,739.91,2,2778
2019,12,TAM,Porto Alegre,SBPA,756.59,1,2778
2019,12,TAM,Porto Alegre,SBPA,761.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,775.71,1,2778
2019,12,TAM,Porto Alegre,SBPA,794.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,794.9,9,2778
2019,12,TAM,Porto Alegre,SBPA,794.91,2,2778
2019,12,TAM,Porto Alegre,SBPA,794.99,7,2778
2019,12,TAM,Porto Alegre,SBPA,795.0,7,2778
2019,12,TAM,Porto Alegre,SBPA,795.01,7,2778
2019,12,TAM,Porto Alegre,SBPA,812.0,3,2778
2019,12,TAM,Porto Alegre,SBPA,822.91,2,2778
2019,12,TAM,Porto Alegre,SBPA,822.92,1,2778
2019,12,TAM,Porto Alegre,SBPA,859.9,2,2778
2019,12,TAM,Porto Alegre,SBPA,861.9,4,2778
2019,12,TAM,Porto Alegre,SBPA,864.89,2,2778
2019,12,TAM,Porto Alegre,SBPA,865.0,10,2778
2019,12,TAM,Porto Alegre,SBPA,865.01,2,2778
2019,12,TAM,Porto Alegre,SBPA,874.9,2,2778
2019,12,TAM,Porto Alegre,SBPA,874.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,875.0,2,2778
2019,12,TAM,Porto Alegre,SBPA,875.01,1,2778
2019,12,TAM,Porto Alegre,SBPA,893.0,1,2778
2019,12,TAM,Porto Alegre,SBPA,893.01,5,2778
2019,12,TAM,Porto Alegre,SBPA,907.9,5,2778
2019,12,TAM,Porto Alegre,SBPA,907.91,2,2778
2019,12,TAM,Porto Alegre,SBPA,907.92,1,2778
2019,12,TAM,Porto Alegre,SBPA,920.7,2,2778
2019,12,TAM,Porto Alegre,SBPA,931.91,1,2778
2019,12,TAM,Porto Alegre,SBPA,944.99,2,2778
2019,12,TAM,Porto Alegre,SBPA,945.0,3,2778
2019,12,TAM,Porto Alegre,SBPA,963.99,1,2778
2019,12,TAM,Porto Alegre,SBPA,982.89,2,2778
2019,12,TAM,Porto Alegre,SBPA,982.9,2,2778
2019,12,TAM,Sao Paulo,SBSP,1024.0,2,1933
2019,12,TAM,Sao Paulo,SBSP,1043.0,7,1933
2019,12,TAM,Sao Paulo,SBSP,1118.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1245.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1276.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,1320.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1369.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1499.0,3,1933
2019,12,TAM,Sao Paulo,SBSP,1560.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1574.0,2,1933
2019,12,TAM,Sao Paulo,SBSP,1574.01,1,1933
2019,12,TAM,Sao Paulo,SBSP,1648.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,1649.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,399.0,8,1933
2019,12,TAM,Sao Paulo,SBSP,400.0,34,1933
2019,12,TAM,Sao Paulo,SBSP,404.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,449.0,17,1933
2019,12,TAM,Sao Paulo,SBSP,449.01,4,1933
2019,12,TAM,Sao Paulo,SBSP,459.0,5,1933
2019,12,TAM,Sao Paulo,SBSP,465.0,19,1933
2019,12,TAM,Sao Paulo,SBSP,493.0,5,1933
2019,12,TAM,Sao Paulo,SBSP,499.0,3,1933
2019,12,TAM,Sao Paulo,SBSP,509.3,1,1933
2019,12,TAM,Sao Paulo,SBSP,514.0,5,1933
2019,12,TAM,Sao Paulo,SBSP,514.01,1,1933
2019,12,TAM,Sao Paulo,SBSP,514.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,515.9,22,1933
2019,12,TAM,Sao Paulo,SBSP,549.0,9,1933
2019,12,TAM,Sao Paulo,SBSP,558.0,3,1933
2019,12,TAM,Sao Paulo,SBSP,565.89,1,1933
2019,12,TAM,Sao Paulo,SBSP,565.9,101,1933
2019,12,TAM,Sao Paulo,SBSP,580.9,8,1933
2019,12,TAM,Sao Paulo,SBSP,580.91,2,1933
2019,12,TAM,Sao Paulo,SBSP,598.91,2,1933
2019,12,TAM,Sao Paulo,SBSP,619.0,11,1933
2019,12,TAM,Sao Paulo,SBSP,630.89,9,1933
2019,12,TAM,Sao Paulo,SBSP,630.9,31,1933
2019,12,TAM,Sao Paulo,SBSP,630.91,3,1933
2019,12,TAM,Sao Paulo,SBSP,645.77,1,1933
2019,12,TAM,Sao Paulo,SBSP,658.01,1,1933
2019,12,TAM,Sao Paulo,SBSP,669.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,687.9,2,1933
2019,12,TAM,Sao Paulo,SBSP,691.2,1,1933
2019,12,TAM,Sao Paulo,SBSP,694.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,723.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,728.0,4,1933
2019,12,TAM,Sao Paulo,SBSP,755.89,1,1933
2019,12,TAM,Sao Paulo,SBSP,755.9,11,1933
2019,12,TAM,Sao Paulo,SBSP,757.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,767.99,1,1933
2019,12,TAM,Sao Paulo,SBSP,768.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,825.89,4,1933
2019,12,TAM,Sao Paulo,SBSP,825.9,1,1933
2019,12,TAM,Sao Paulo,SBSP,839.0,2,1933
2019,12,TAM,Sao Paulo,SBSP,852.9,4,1933
2019,12,TAM,Sao Paulo,SBSP,889.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,909.0,1,1933
2019,12,TAM,Sao Paulo,SBSP,922.0,6,1933
2019,12,TAM,Sao Paulo,SBSP,949.0,13,1933
2019,12,TAM,Sao Paulo,SBSP,949.01,1,1933
2019,12,TAM,Sao Paulo,SBSP,992.01,2,1933
2019,12,TAM,Salvador,SBSV,2199.0,2,476
2019,12,TAM,Vitoria,SBVT,1024.9,1,1282
2019,12,TAM,Vitoria,SBVT,1025.0,1,1282
2019,12,TAM,Vitoria,SBVT,1037.0,1,1282
2019,12,TAM,Vitoria,SBVT,1076.92,1,1282
2019,12,TAM,Vitoria,SBVT,1110.0,1,1282
2019,12,TAM,Vitoria,SBVT,1117.0,4,1282
2019,12,TAM,Vitoria,SBVT,1122.9,1,1282
2019,12,TAM,Vitoria,SBVT,1195.0,2,1282
2019,12,TAM,Vitoria,SBVT,1197.0,1,1282
2019,12,TAM,Vitoria,SBVT,1306.99,1,1282
2019,12,TAM,Vitoria,SBVT,442.88,1,1282
2019,12,TAM,Vitoria,SBVT,447.01,1,1282
2019,12,TAM,Vitoria,SBVT,483.0,3,1282
2019,12,TAM,Vitoria,SBVT,512.01,1,1282
2019,12,TAM,Vitoria,SBVT,571.98,1,1282
2019,12,TAM,Vitoria,SBVT,572.0,1,1282
2019,12,TAM,Vitoria,SBVT,587.9,4,1282
2019,12,TAM,Vitoria,SBVT,587.91,4,1282
2019,12,TAM,Vitoria,SBVT,587.99,1,1282
2019,12,TAM,Vitoria,SBVT,588.0,15,1282
2019,12,TAM,Vitoria,SBVT,588.01,5,1282
2019,12,TAM,Vitoria,SBVT,651.99,1,1282
2019,12,TAM,Vitoria,SBVT,657.89,1,1282
2019,12,TAM,Vitoria,SBVT,657.9,1,1282
2019,12,TAM,Vitoria,SBVT,662.99,2,1282
2019,12,TAM,Vitoria,SBVT,663.0,5,1282
2019,12,TAM,Vitoria,SBVT,666.89,1,1282
2019,12,TAM,Vitoria,SBVT,698.99,1,1282
2019,12,TAM,Vitoria,SBVT,699.0,1,1282
2019,12,TAM,Vitoria,SBVT,741.91,3,1282
2019,12,TAM,Vitoria,SBVT,803.0,1,1282
2019,12,TAM,Vitoria,SBVT,803.01,5,1282
2019,12,TAM,Vitoria,SBVT,816.89,4,1282
2019,12,TAM,Vitoria,SBVT,833.01,2,1282
2019,12,TAM,Vitoria,SBVT,861.0,2,1282
2019,12,TAM,Vitoria,SBVT,940.9,2,1282
2019,12,TAM,Vitoria,SBVT,941.0,1,1282
2019,12,TAM,Vitoria,SBVT,957.0,1,1282
