year,month,company,city,destination,price,seats,distance
2021,11,TAM,Vitoria,SBVT,975.99,2,1282
2021,11,TAM,Vitoria,SBVT,976.0,1,1282
2021,11,TAM,Vitoria,SBVT,987.0,1,1282
2021,11,TAM,Vitoria,SBVT,987.01,1,1282
2021,11,TAM,Vitoria,SBVT,1098.0,1,1282
2021,11,TAM,Vitoria,SBVT,1106.99,2,1282
2021,11,TAM,Vitoria,SBVT,1107.0,1,1282
2021,11,TAM,Vitoria,SBVT,1140.0,1,1282
2021,11,TAM,Vitoria,SBVT,1140.01,2,1282
2021,11,TAM,Vitoria,SBVT,1252.0,1,1282
2021,11,TAM,Vitoria,SBVT,1393.0,2,1282
2021,11,TAM,Vitoria,SBVT,1397.0,5,1282
2021,11,TAM,Vitoria,SBVT,1403.0,1,1282
2021,11,TAM,Vitoria,SBVT,1528.01,4,1282
2021,11,TAM,Vitoria,SBVT,1829.98,1,1282
2021,11,TAM,Vitoria,SBVT,1830.0,2,1282
2021,9,TAM,Belem,SBBE,256.0,2,1682
2021,9,TAM,Belem,SBBE,330.0,1,1682
2021,9,TAM,Belem,SBBE,345.91,2,1682
2021,9,TAM,Belem,SBBE,347.0,1,1682
2021,9,TAM,Belem,SBBE,430.0,2,1682
2021,9,TAM,Belem,SBBE,452.0,2,1682
2021,9,TAM,Belem,SBBE,512.0,11,1682
2021,9,TAM,Belem,SBBE,537.0,3,1682
2021,9,TAM,Belem,SBBE,650.0,8,1682
2021,9,TAM,Belem,SBBE,659.0,1,1682
2021,9,TAM,Belem,SBBE,659.01,2,1682
2021,9,TAM,Belem,SBBE,699.99,3,1682
2021,9,TAM,Belem,SBBE,700.0,6,1682
2021,9,TAM,Belem,SBBE,734.0,3,1682
2021,9,TAM,Belem,SBBE,750.0,1,1682
2021,9,TAM,Belem,SBBE,839.0,3,1682
2021,9,TAM,Belem,SBBE,909.99,1,1682
2021,9,TAM,Belem,SBBE,910.0,2,1682
2021,9,TAM,Belem,SBBE,910.01,1,1682
2021,9,TAM,Belem,SBBE,917.0,1,1682
2021,9,TAM,Belem,SBBE,937.01,2,1682
2021,9,TAM,Belem,SBBE,1022.0,25,1682
2021,9,TAM,Belem,SBBE,1022.01,1,1682
2021,9,TAM,Belem,SBBE,1191.0,1,1682
2021,9,TAM,Belem,SBBE,1193.0,2,1682
2021,9,TAM,Belem,SBBE,1202.99,4,1682
2021,9,TAM,Belem,SBBE,1338.98,3,1682
2021,9,TAM,Belem,SBBE,1351.0,1,1682
2021,9,TAM,Belem,SBBE,1486.0,1,1682
2021,9,TAM,Belem,SBBE,1708.99,1,1682
2021,9,TAM,Belem,SBBE,1709.0,3,1682
2021,9,TAM,Campo Grande,SBCG,183.16,2,2355
2021,9,TAM,Campo Grande,SBCG,201.45,2,2355
2021,9,TAM,Campo Grande,SBCG,240.02,3,2355
2021,9,TAM,Campo Grande,SBCG,360.0,2,2355
2021,9,TAM,Campo Grande,SBCG,458.0,2,2355
2021,9,TAM,Campo Grande,SBCG,477.0,2,2355
2021,9,TAM,Campo Grande,SBCG,600.0,2,2355
2021,9,TAM,Campo Grande,SBCG,600.01,2,2355
2021,9,TAM,Campo Grande,SBCG,607.0,2,2355
2021,9,TAM,Campo Grande,SBCG,685.0,5,2355
2021,9,TAM,Campo Grande,SBCG,688.0,2,2355
2021,9,TAM,Campo Grande,SBCG,775.0,3,2355
2021,9,TAM,Campo Grande,SBCG,913.0,6,2355
2021,9,TAM,Campo Grande,SBCG,962.99,2,2355
2021,9,TAM,Campo Grande,SBCG,1052.99,1,2355
2021,9,TAM,Campo Grande,SBCG,1053.0,1,2355
2021,9,TAM,Campo Grande,SBCG,1162.99,3,2355
2021,9,TAM,Campo Grande,SBCG,1163.0,3,2355
2021,9,TAM,Campo Grande,SBCG,1163.01,1,2355
2021,9,TAM,Campo Grande,SBCG,1225.0,10,2355
2021,9,TAM,Campo Grande,SBCG,1299.0,2,2355
2021,9,TAM,Campo Grande,SBCG,1351.0,8,2355
2021,9,TAM,Campo Grande,SBCG,1351.02,1,2355
2021,9,TAM,Campo Grande,SBCG,1375.0,3,2355
2021,9,TAM,Campo Grande,SBCG,1471.99,4,2355
2021,9,TAM,Campo Grande,SBCG,1472.0,9,2355
2021,9,TAM,Campo Grande,SBCG,1521.01,6,2355
2021,9,TAM,Campo Grande,SBCG,1581.01,1,2355
2021,9,TAM,Campo Grande,SBCG,1594.01,2,2355
2021,9,TAM,Campo Grande,SBCG,1597.0,4,2355
2021,9,TAM,Campo Grande,SBCG,1645.0,4,2355
2021,9,TAM,Campo Grande,SBCG,1645.01,1,2355
2021,9,TAM,Campo Grande,SBCG,1694.01,1,2355
2021,9,TAM,Campo Grande,SBCG,1843.0,1,2355
2021,9,TAM,Cuiaba,SBCY,205.0,2,2304
2021,9,TAM,Cuiaba,SBCY,220.0,7,2304
2021,9,TAM,Cuiaba,SBCY,236.0,2,2304
2021,9,TAM,Cuiaba,SBCY,237.0,7,2304
2021,9,TAM,Cuiaba,SBCY,249.9,3,2304
2021,9,TAM,Cuiaba,SBCY,249.91,1,2304
2021,9,TAM,Cuiaba,SBCY,298.99,3,2304
2021,9,TAM,Cuiaba,SBCY,469.0,2,2304
2021,9,TAM,Cuiaba,SBCY,586.0,1,2304
2021,9,TAM,Cuiaba,SBCY,599.99,2,2304
2021,9,TAM,Cuiaba,SBCY,688.99,1,2304
2021,9,TAM,Cuiaba,SBCY,689.0,2,2304
2021,9,TAM,Cuiaba,SBCY,769.0,1,2304
2021,9,TAM,Cuiaba,SBCY,774.0,2,2304
2021,9,TAM,Cuiaba,SBCY,780.98,1,2304
2021,9,TAM,Cuiaba,SBCY,839.0,1,2304
2021,9,TAM,Cuiaba,SBCY,868.01,4,2304
2021,9,TAM,Cuiaba,SBCY,868.02,2,2304
2021,9,TAM,Cuiaba,SBCY,1020.0,2,2304
2021,9,TAM,Cuiaba,SBCY,1020.01,1,2304
2021,9,TAM,Cuiaba,SBCY,1053.0,1,2304
2021,9,TAM,Cuiaba,SBCY,1192.0,1,2304
2021,9,TAM,Cuiaba,SBCY,1263.0,1,2304
2021,9,TAM,Cuiaba,SBCY,1375.0,5,2304
2021,9,TAM,Cuiaba,SBCY,1387.01,3,2304
2021,9,TAM,Cuiaba,SBCY,1489.5,1,2304
2021,9,TAM,Cuiaba,SBCY,1489.99,3,2304
2021,9,TAM,Cuiaba,SBCY,1490.0,2,2304
2021,9,TAM,Cuiaba,SBCY,1559.99,1,2304
2021,9,TAM,Cuiaba,SBCY,1619.0,3,2304
2021,9,TAM,Cuiaba,SBCY,1746.99,1,2304
2021,9,TAM,Cuiaba,SBCY,1747.0,1,2304
2021,9,TAM,Cuiaba,SBCY,1849.0,4,2304
2021,9,TAM,Cuiaba,SBCY,2198.99,1,2304
2021,9,TAM,Cuiaba,SBCY,2199.0,2,2304
2021,9,TAM,Cuiaba,SBCY,2208.1,1,2304
2021,9,TAM,Cuiaba,SBCY,2309.0,1,2304
2021,9,TAM,Fortaleza,SBFZ,78.45,1,731
2021,9,TAM,Fortaleza,SBFZ,90.79,1,731
2021,9,TAM,Fortaleza,SBFZ,103.78,2,731
2021,9,TAM,Fortaleza,SBFZ,122.04,1,731
2021,9,TAM,Fortaleza,SBFZ,139.9,63,731
2021,9,TAM,Fortaleza,SBFZ,161.68,1,731
2021,9,TAM,Fortaleza,SBFZ,182.9,107,731
2021,9,TAM,Fortaleza,SBFZ,269.9,198,731
2021,9,TAM,Fortaleza,SBFZ,319.9,2,731
2021,9,TAM,Fortaleza,SBFZ,325.99,3,731
2021,9,TAM,Fortaleza,SBFZ,373.9,81,731
2021,9,TAM,Fortaleza,SBFZ,407.9,11,731
2021,9,TAM,Fortaleza,SBFZ,460.9,100,731
2021,9,TAM,Fortaleza,SBFZ,460.99,1,731
2021,9,TAM,Fortaleza,SBFZ,517.9,9,731
2021,9,TAM,Fortaleza,SBFZ,521.9,3,731
2021,9,TAM,Fortaleza,SBFZ,609.9,5,731
2021,9,TAM,Fortaleza,SBFZ,674.65,1,731
2021,9,TAM,Fortaleza,SBFZ,676.9,16,731
2021,9,TAM,Fortaleza,SBFZ,676.92,1,731
2021,9,TAM,Fortaleza,SBFZ,696.9,3,731
2021,9,TAM,Fortaleza,SBFZ,714.9,1,731
2021,9,TAM,Fortaleza,SBFZ,739.0,1,731
2021,9,TAM,Fortaleza,SBFZ,771.0,1,731
2021,9,TAM,Fortaleza,SBFZ,799.9,1,731
2021,9,TAM,Fortaleza,SBFZ,931.9,4,731
2021,9,TAM,Fortaleza,SBFZ,932.9,2,731
2021,9,TAM,Fortaleza,SBFZ,999.9,8,731
2021,9,TAM,Fortaleza,SBFZ,1050.0,1,731
2021,9,TAM,Fortaleza,SBFZ,1059.0,2,731
2021,9,TAM,Fortaleza,SBFZ,1085.9,2,731
2021,9,TAM,Fortaleza,SBFZ,1140.9,2,731
2021,9,TAM,Fortaleza,SBFZ,1313.0,1,731
2021,9,TAM,Fortaleza,SBFZ,1463.0,2,731
2021,9,TAM,Fortaleza,SBFZ,2199.0,1,731
2021,9,TAM,Fortaleza,SBFZ,2209.0,1,731
2021,9,TAM,Porto Alegre,SBPA,241.8,1,2778
2021,9,TAM,Porto Alegre,SBPA,258.99,3,2778
2021,9,TAM,Porto Alegre,SBPA,266.6,2,2778
2021,9,TAM,Porto Alegre,SBPA,281.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,285.98,2,2778
2021,9,TAM,Porto Alegre,SBPA,295.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,295.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,339.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,389.0,3,2778
2021,9,TAM,Porto Alegre,SBPA,409.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,416.0,17,2778
2021,9,TAM,Porto Alegre,SBPA,419.0,7,2778
2021,9,TAM,Porto Alegre,SBPA,437.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,468.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,469.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,498.99,4,2778
2021,9,TAM,Porto Alegre,SBPA,501.0,9,2778
2021,9,TAM,Porto Alegre,SBPA,501.01,4,2778
2021,9,TAM,Porto Alegre,SBPA,505.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,506.99,3,2778
2021,9,TAM,Porto Alegre,SBPA,511.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,511.76,1,2778
2021,9,TAM,Porto Alegre,SBPA,526.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,527.0,8,2778
2021,9,TAM,Porto Alegre,SBPA,564.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,570.0,3,2778
2021,9,TAM,Porto Alegre,SBPA,584.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,586.0,4,2778
2021,9,TAM,Porto Alegre,SBPA,586.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,588.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,598.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,600.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,600.9,1,2778
2021,9,TAM,Porto Alegre,SBPA,600.93,1,2778
2021,9,TAM,Porto Alegre,SBPA,621.99,5,2778
2021,9,TAM,Porto Alegre,SBPA,622.0,11,2778
2021,9,TAM,Porto Alegre,SBPA,622.01,3,2778
2021,9,TAM,Porto Alegre,SBPA,636.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,649.9,2,2778
2021,9,TAM,Porto Alegre,SBPA,666.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,673.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,681.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,699.99,4,2778
2021,9,TAM,Porto Alegre,SBPA,700.0,10,2778
2021,9,TAM,Porto Alegre,SBPA,700.02,3,2778
2021,9,TAM,Porto Alegre,SBPA,708.99,1,2778
2021,9,TAM,Porto Alegre,SBPA,709.0,6,2778
2021,9,TAM,Porto Alegre,SBPA,713.0,4,2778
2021,9,TAM,Porto Alegre,SBPA,713.01,1,2778
2021,9,TAM,Porto Alegre,SBPA,762.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,764.99,4,2778
2021,9,TAM,Porto Alegre,SBPA,765.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,805.99,4,2778
2021,9,TAM,Porto Alegre,SBPA,806.0,14,2778
2021,9,TAM,Porto Alegre,SBPA,806.01,4,2778
2021,9,TAM,Porto Alegre,SBPA,822.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,855.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,855.02,2,2778
2021,9,TAM,Porto Alegre,SBPA,871.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,910.98,1,2778
2021,9,TAM,Porto Alegre,SBPA,911.0,9,2778
2021,9,TAM,Porto Alegre,SBPA,917.99,3,2778
2021,9,TAM,Porto Alegre,SBPA,918.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,927.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,930.98,2,2778
2021,9,TAM,Porto Alegre,SBPA,931.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,957.0,6,2778
2021,9,TAM,Porto Alegre,SBPA,957.01,7,2778
2021,9,TAM,Porto Alegre,SBPA,981.99,7,2778
2021,9,TAM,Porto Alegre,SBPA,982.0,16,2778
2021,9,TAM,Porto Alegre,SBPA,982.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,995.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,1020.0,6,2778
2021,9,TAM,Porto Alegre,SBPA,1038.99,6,2778
2021,9,TAM,Porto Alegre,SBPA,1039.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1071.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,1078.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1094.0,3,2778
2021,9,TAM,Porto Alegre,SBPA,1107.98,8,2778
2021,9,TAM,Porto Alegre,SBPA,1108.0,26,2778
2021,9,TAM,Porto Alegre,SBPA,1108.01,3,2778
2021,9,TAM,Porto Alegre,SBPA,1117.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1117.99,1,2778
2021,9,TAM,Porto Alegre,SBPA,1118.0,4,2778
2021,9,TAM,Porto Alegre,SBPA,1156.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1202.01,1,2778
2021,9,TAM,Porto Alegre,SBPA,1208.99,3,2778
2021,9,TAM,Porto Alegre,SBPA,1209.0,40,2778
2021,9,TAM,Porto Alegre,SBPA,1209.01,5,2778
2021,9,TAM,Porto Alegre,SBPA,1209.02,3,2778
2021,9,TAM,Porto Alegre,SBPA,1244.01,1,2778
2021,9,TAM,Porto Alegre,SBPA,1257.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,1258.0,13,2778
2021,9,TAM,Porto Alegre,SBPA,1279.0,1,2778
2021,9,TAM,Porto Alegre,SBPA,1286.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,1287.0,7,2778
2021,9,TAM,Porto Alegre,SBPA,1287.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,1292.99,1,2778
2021,9,TAM,Porto Alegre,SBPA,1293.0,3,2778
2021,9,TAM,Porto Alegre,SBPA,1293.01,1,2778
2021,9,TAM,Porto Alegre,SBPA,1308.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1321.99,2,2778
2021,9,TAM,Porto Alegre,SBPA,1379.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,1400.56,2,2778
2021,9,TAM,Porto Alegre,SBPA,1402.0,5,2778
2021,9,TAM,Porto Alegre,SBPA,1422.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1452.0,3,2778
2021,9,TAM,Porto Alegre,SBPA,1459.98,2,2778
2021,9,TAM,Porto Alegre,SBPA,1459.99,5,2778
2021,9,TAM,Porto Alegre,SBPA,1460.0,6,2778
2021,9,TAM,Porto Alegre,SBPA,1466.0,8,2778
2021,9,TAM,Porto Alegre,SBPA,1568.0,7,2778
2021,9,TAM,Porto Alegre,SBPA,1625.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1625.01,3,2778
2021,9,TAM,Porto Alegre,SBPA,1747.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,1812.01,2,2778
2021,9,TAM,Porto Alegre,SBPA,2199.0,2,2778
2021,9,TAM,Porto Alegre,SBPA,2219.0,2,2778
2021,9,TAM,Sao Paulo,SBSP,75.0,4,1933
2021,9,TAM,Sao Paulo,SBSP,201.86,3,1933
2021,9,TAM,Sao Paulo,SBSP,214.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,237.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,250.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,259.9,12,1933
2021,9,TAM,Sao Paulo,SBSP,284.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,295.9,23,1933
2021,9,TAM,Sao Paulo,SBSP,297.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,302.55,3,1933
2021,9,TAM,Sao Paulo,SBSP,302.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,314.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,319.0,3,1933
2021,9,TAM,Sao Paulo,SBSP,324.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,329.9,12,1933
2021,9,TAM,Sao Paulo,SBSP,330.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,330.89,1,1933
2021,9,TAM,Sao Paulo,SBSP,330.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,332.0,4,1933
2021,9,TAM,Sao Paulo,SBSP,332.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,333.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,338.0,4,1933
2021,9,TAM,Sao Paulo,SBSP,345.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,359.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,360.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,365.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,367.89,5,1933
2021,9,TAM,Sao Paulo,SBSP,367.9,4,1933
2021,9,TAM,Sao Paulo,SBSP,367.91,8,1933
2021,9,TAM,Sao Paulo,SBSP,372.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,373.0,6,1933
2021,9,TAM,Sao Paulo,SBSP,373.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,378.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,382.9,18,1933
2021,9,TAM,Sao Paulo,SBSP,389.0,3,1933
2021,9,TAM,Sao Paulo,SBSP,399.0,5,1933
2021,9,TAM,Sao Paulo,SBSP,402.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,410.9,262,1933
2021,9,TAM,Sao Paulo,SBSP,410.92,5,1933
2021,9,TAM,Sao Paulo,SBSP,419.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,429.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,431.22,3,1933
2021,9,TAM,Sao Paulo,SBSP,437.9,4,1933
2021,9,TAM,Sao Paulo,SBSP,442.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,443.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,452.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,453.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,454.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,465.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,485.9,84,1933
2021,9,TAM,Sao Paulo,SBSP,495.9,26,1933
2021,9,TAM,Sao Paulo,SBSP,496.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,497.9,260,1933
2021,9,TAM,Sao Paulo,SBSP,497.91,6,1933
2021,9,TAM,Sao Paulo,SBSP,497.92,2,1933
2021,9,TAM,Sao Paulo,SBSP,498.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,500.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,558.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,564.99,1,1933
2021,9,TAM,Sao Paulo,SBSP,565.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,572.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,574.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,580.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,591.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,593.9,54,1933
2021,9,TAM,Sao Paulo,SBSP,593.92,1,1933
2021,9,TAM,Sao Paulo,SBSP,603.9,4,1933
2021,9,TAM,Sao Paulo,SBSP,612.0,5,1933
2021,9,TAM,Sao Paulo,SBSP,618.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,618.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,619.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,630.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,662.0,3,1933
2021,9,TAM,Sao Paulo,SBSP,677.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,686.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,690.9,80,1933
2021,9,TAM,Sao Paulo,SBSP,691.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,702.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,704.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,749.48,2,1933
2021,9,TAM,Sao Paulo,SBSP,758.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,780.99,6,1933
2021,9,TAM,Sao Paulo,SBSP,781.0,5,1933
2021,9,TAM,Sao Paulo,SBSP,782.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,793.9,44,1933
2021,9,TAM,Sao Paulo,SBSP,793.91,1,1933
2021,9,TAM,Sao Paulo,SBSP,793.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,794.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,794.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,805.9,30,1933
2021,9,TAM,Sao Paulo,SBSP,815.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,824.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,827.82,2,1933
2021,9,TAM,Sao Paulo,SBSP,844.9,48,1933
2021,9,TAM,Sao Paulo,SBSP,844.91,1,1933
2021,9,TAM,Sao Paulo,SBSP,862.98,1,1933
2021,9,TAM,Sao Paulo,SBSP,874.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,875.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,875.99,1,1933
2021,9,TAM,Sao Paulo,SBSP,876.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,895.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,896.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,907.9,5,1933
2021,9,TAM,Sao Paulo,SBSP,909.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,909.01,2,1933
2021,9,TAM,Sao Paulo,SBSP,909.02,3,1933
2021,9,TAM,Sao Paulo,SBSP,929.9,18,1933
2021,9,TAM,Sao Paulo,SBSP,929.91,4,1933
2021,9,TAM,Sao Paulo,SBSP,939.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,944.9,20,1933
2021,9,TAM,Sao Paulo,SBSP,944.91,1,1933
2021,9,TAM,Sao Paulo,SBSP,946.0,6,1933
2021,9,TAM,Sao Paulo,SBSP,954.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,991.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,1006.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,1011.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1012.0,6,1933
2021,9,TAM,Sao Paulo,SBSP,1021.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1021.9,31,1933
2021,9,TAM,Sao Paulo,SBSP,1021.91,4,1933
2021,9,TAM,Sao Paulo,SBSP,1026.9,4,1933
2021,9,TAM,Sao Paulo,SBSP,1044.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,1051.63,3,1933
2021,9,TAM,Sao Paulo,SBSP,1057.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,1058.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1080.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,1083.99,8,1933
2021,9,TAM,Sao Paulo,SBSP,1084.0,3,1933
2021,9,TAM,Sao Paulo,SBSP,1107.9,94,1933
2021,9,TAM,Sao Paulo,SBSP,1107.91,4,1933
2021,9,TAM,Sao Paulo,SBSP,1107.92,4,1933
2021,9,TAM,Sao Paulo,SBSP,1120.99,3,1933
2021,9,TAM,Sao Paulo,SBSP,1136.9,17,1933
2021,9,TAM,Sao Paulo,SBSP,1146.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,1147.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1147.01,2,1933
2021,9,TAM,Sao Paulo,SBSP,1172.98,1,1933
2021,9,TAM,Sao Paulo,SBSP,1172.99,9,1933
2021,9,TAM,Sao Paulo,SBSP,1173.0,8,1933
2021,9,TAM,Sao Paulo,SBSP,1173.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,1195.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,1198.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,1236.9,46,1933
2021,9,TAM,Sao Paulo,SBSP,1246.9,24,1933
2021,9,TAM,Sao Paulo,SBSP,1251.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,1265.0,5,1933
2021,9,TAM,Sao Paulo,SBSP,1297.15,2,1933
2021,9,TAM,Sao Paulo,SBSP,1299.9,38,1933
2021,9,TAM,Sao Paulo,SBSP,1299.91,2,1933
2021,9,TAM,Sao Paulo,SBSP,1299.92,1,1933
2021,9,TAM,Sao Paulo,SBSP,1300.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1306.9,7,1933
2021,9,TAM,Sao Paulo,SBSP,1321.4,2,1933
2021,9,TAM,Sao Paulo,SBSP,1330.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,1367.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,1371.99,1,1933
2021,9,TAM,Sao Paulo,SBSP,1383.9,1,1933
2021,9,TAM,Sao Paulo,SBSP,1406.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,1413.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,1459.9,16,1933
2021,9,TAM,Sao Paulo,SBSP,1460.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1463.9,34,1933
2021,9,TAM,Sao Paulo,SBSP,1463.98,1,1933
2021,9,TAM,Sao Paulo,SBSP,1463.99,2,1933
2021,9,TAM,Sao Paulo,SBSP,1464.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1464.01,1,1933
2021,9,TAM,Sao Paulo,SBSP,1469.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,1512.0,1,1933
2021,9,TAM,Sao Paulo,SBSP,1514.9,13,1933
2021,9,TAM,Sao Paulo,SBSP,1546.9,3,1933
2021,9,TAM,Sao Paulo,SBSP,1547.57,1,1933
2021,9,TAM,Sao Paulo,SBSP,1581.9,17,1933
2021,9,TAM,Sao Paulo,SBSP,1582.0,2,1933
2021,9,TAM,Sao Paulo,SBSP,1582.01,2,1933
2021,9,TAM,Sao Paulo,SBSP,1591.9,7,1933
2021,9,TAM,Sao Paulo,SBSP,1601.9,11,1933
2021,9,TAM,Sao Paulo,SBSP,1611.9,6,1933
2021,9,TAM,Sao Paulo,SBSP,1670.9,2,1933
2021,9,TAM,Sao Paulo,SBSP,1766.9,20,1933
2021,9,TAM,Sao Paulo,SBSP,1878.9,13,1933
2021,9,TAM,Sao Paulo,SBSP,1888.9,1,1933
