year,month,company,city,destination,price,seats,distance
2021,2,AZU,Sao Paulo,SBSP,655.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,655.9,5,1933
2021,2,AZU,Sao Paulo,SBSP,661.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,673.29,2,1933
2021,2,AZU,Sao Paulo,SBSP,674.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,684.15,2,1933
2021,2,AZU,Sao Paulo,SBSP,686.43,1,1933
2021,2,AZU,Sao Paulo,SBSP,687.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,693.45,1,1933
2021,2,AZU,Sao Paulo,SBSP,699.76,2,1933
2021,2,AZU,Sao Paulo,SBSP,708.97,2,1933
2021,2,AZU,Sao Paulo,SBSP,712.4,1,1933
2021,2,AZU,Sao Paulo,SBSP,713.72,1,1933
2021,2,AZU,Sao Paulo,SBSP,728.77,1,1933
2021,2,AZU,Sao Paulo,SBSP,730.9,3,1933
2021,2,AZU,Sao Paulo,SBSP,734.31,2,1933
2021,2,AZU,Sao Paulo,SBSP,771.35,1,1933
2021,2,AZU,Sao Paulo,SBSP,772.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,773.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,777.51,1,1933
2021,2,AZU,Sao Paulo,SBSP,799.76,1,1933
2021,2,AZU,Sao Paulo,SBSP,803.43,2,1933
2021,2,AZU,Sao Paulo,SBSP,805.57,1,1933
2021,2,AZU,Sao Paulo,SBSP,814.27,1,1933
2021,2,AZU,Sao Paulo,SBSP,815.9,6,1933
2021,2,AZU,Sao Paulo,SBSP,820.7,1,1933
2021,2,AZU,Sao Paulo,SBSP,825.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,855.86,1,1933
2021,2,AZU,Sao Paulo,SBSP,856.25,1,1933
2021,2,AZU,Sao Paulo,SBSP,859.15,1,1933
2021,2,AZU,Sao Paulo,SBSP,859.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,862.17,1,1933
2021,2,AZU,Sao Paulo,SBSP,863.9,4,1933
2021,2,AZU,Sao Paulo,SBSP,883.57,1,1933
2021,2,AZU,Sao Paulo,SBSP,884.54,1,1933
2021,2,AZU,Sao Paulo,SBSP,896.66,1,1933
2021,2,AZU,Sao Paulo,SBSP,910.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,911.9,8,1933
2021,2,AZU,Sao Paulo,SBSP,936.42,1,1933
2021,2,AZU,Sao Paulo,SBSP,944.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,951.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,951.91,1,1933
2021,2,AZU,Sao Paulo,SBSP,954.9,2,1933
2021,2,AZU,Sao Paulo,SBSP,957.98,1,1933
2021,2,AZU,Sao Paulo,SBSP,958.9,1,1933
2021,2,AZU,Sao Paulo,SBSP,959.9,8,1933
2021,2,AZU,Salvador,SBSV,1055.9,4,476
2021,2,AZU,Salvador,SBSV,1061.77,1,476
2021,2,AZU,Salvador,SBSV,1063.9,3,476
2021,2,AZU,Salvador,SBSV,1072.72,1,476
2021,2,AZU,Salvador,SBSV,1156.58,1,476
2021,2,AZU,Salvador,SBSV,1208.09,1,476
2021,2,AZU,Salvador,SBSV,1468.48,1,476
2021,2,AZU,Salvador,SBSV,1513.9,4,476
2021,2,AZU,Salvador,SBSV,1713.9,1,476
2021,2,AZU,Salvador,SBSV,1869.9,2,476
2021,2,AZU,Salvador,SBSV,231.73,1,476
2021,2,AZU,Salvador,SBSV,239.33,1,476
2021,2,AZU,Salvador,SBSV,244.65,1,476
2021,2,AZU,Salvador,SBSV,252.9,3,476
2021,2,AZU,Salvador,SBSV,268.9,3,476
2021,2,AZU,Salvador,SBSV,283.9,1,476
2021,2,AZU,Salvador,SBSV,288.9,7,476
2021,2,AZU,Salvador,SBSV,299.9,1,476
2021,2,AZU,Salvador,SBSV,305.9,4,476
2021,2,AZU,Salvador,SBSV,315.27,1,476
2021,2,AZU,Salvador,SBSV,315.9,6,476
2021,2,AZU,Salvador,SBSV,322.89,1,476
2021,2,AZU,Salvador,SBSV,322.9,2,476
2021,2,AZU,Salvador,SBSV,330.15,2,476
2021,2,AZU,Salvador,SBSV,330.9,7,476
2021,2,AZU,Salvador,SBSV,333.57,1,476
2021,2,AZU,Salvador,SBSV,335.98,1,476
2021,2,AZU,Salvador,SBSV,339.9,4,476
2021,2,AZU,Salvador,SBSV,339.97,1,476
2021,2,AZU,Salvador,SBSV,367.9,1,476
2021,2,AZU,Salvador,SBSV,369.15,3,476
2021,2,AZU,Salvador,SBSV,369.9,6,476
2021,2,AZU,Salvador,SBSV,383.9,3,476
2021,2,AZU,Salvador,SBSV,386.66,2,476
2021,2,AZU,Salvador,SBSV,390.9,1,476
2021,2,AZU,Salvador,SBSV,410.9,1,476
2021,2,AZU,Salvador,SBSV,413.9,1,476
2021,2,AZU,Salvador,SBSV,431.9,7,476
2021,2,AZU,Salvador,SBSV,439.9,2,476
2021,2,AZU,Salvador,SBSV,454.15,1,476
2021,2,AZU,Salvador,SBSV,454.9,2,476
2021,2,AZU,Salvador,SBSV,458.9,1,476
2021,2,AZU,Salvador,SBSV,461.18,1,476
2021,2,AZU,Salvador,SBSV,462.31,1,476
2021,2,AZU,Salvador,SBSV,492.9,1,476
2021,2,AZU,Salvador,SBSV,501.39,1,476
2021,2,AZU,Salvador,SBSV,508.18,1,476
2021,2,AZU,Salvador,SBSV,509.9,5,476
2021,2,AZU,Salvador,SBSV,516.9,3,476
2021,2,AZU,Salvador,SBSV,534.9,1,476
2021,2,AZU,Salvador,SBSV,554.96,1,476
2021,2,AZU,Salvador,SBSV,613.9,1,476
2021,2,AZU,Salvador,SBSV,652.9,3,476
2021,2,AZU,Salvador,SBSV,671.91,1,476
2021,2,AZU,Salvador,SBSV,689.52,1,476
2021,2,AZU,Salvador,SBSV,767.9,2,476
2021,2,AZU,Salvador,SBSV,786.15,1,476
2021,2,AZU,Salvador,SBSV,815.06,1,476
2021,2,AZU,Salvador,SBSV,842.9,1,476
2021,2,AZU,Salvador,SBSV,862.9,1,476
2021,2,AZU,Salvador,SBSV,863.9,3,476
2021,2,AZU,Salvador,SBSV,891.9,1,476
2021,2,AZU,Salvador,SBSV,902.9,1,476
2021,2,AZU,Salvador,SBSV,908.9,1,476
2021,2,AZU,Salvador,SBSV,932.07,1,476
2021,2,AZU,Salvador,SBSV,955.9,1,476
2021,2,AZU,Salvador,SBSV,960.9,5,476
2021,2,AZU,Salvador,SBSV,999.9,1,476
2021,2,AZU,Vitoria,SBVT,1203.9,1,1282
2021,2,AZU,Vitoria,SBVT,244.9,1,1282
2021,2,AZU,Vitoria,SBVT,245.9,1,1282
2021,2,AZU,Vitoria,SBVT,264.9,1,1282
2021,2,AZU,Vitoria,SBVT,278.9,2,1282
2021,2,AZU,Vitoria,SBVT,280.9,2,1282
2021,2,AZU,Vitoria,SBVT,301.9,1,1282
2021,2,AZU,Vitoria,SBVT,305.9,1,1282
2021,2,AZU,Vitoria,SBVT,311.9,3,1282
2021,2,AZU,Vitoria,SBVT,327.9,3,1282
2021,2,AZU,Vitoria,SBVT,330.16,3,1282
2021,2,AZU,Vitoria,SBVT,335.9,2,1282
2021,2,AZU,Vitoria,SBVT,336.9,2,1282
2021,2,AZU,Vitoria,SBVT,342.9,3,1282
2021,2,AZU,Vitoria,SBVT,354.9,2,1282
2021,2,AZU,Vitoria,SBVT,369.9,7,1282
2021,2,AZU,Vitoria,SBVT,373.15,1,1282
2021,2,AZU,Vitoria,SBVT,373.9,2,1282
2021,2,AZU,Vitoria,SBVT,389.9,1,1282
2021,2,AZU,Vitoria,SBVT,400.9,4,1282
2021,2,AZU,Vitoria,SBVT,406.9,4,1282
2021,2,AZU,Vitoria,SBVT,407.9,2,1282
2021,2,AZU,Vitoria,SBVT,422.9,3,1282
2021,2,AZU,Vitoria,SBVT,433.9,2,1282
2021,2,AZU,Vitoria,SBVT,440.77,1,1282
2021,2,AZU,Vitoria,SBVT,449.9,2,1282
2021,2,AZU,Vitoria,SBVT,464.9,1,1282
2021,2,AZU,Vitoria,SBVT,501.9,3,1282
2021,2,AZU,Vitoria,SBVT,525.9,1,1282
2021,2,AZU,Vitoria,SBVT,540.9,1,1282
2021,2,AZU,Vitoria,SBVT,554.9,1,1282
2021,2,AZU,Vitoria,SBVT,578.02,2,1282
2021,2,AZU,Vitoria,SBVT,593.9,2,1282
2021,2,AZU,Vitoria,SBVT,655.9,1,1282
2021,2,AZU,Vitoria,SBVT,679.9,2,1282
2021,2,AZU,Vitoria,SBVT,717.9,1,1282
2021,2,AZU,Vitoria,SBVT,743.9,2,1282
2021,2,AZU,Vitoria,SBVT,800.9,1,1282
2021,2,AZU,Vitoria,SBVT,801.9,1,1282
2021,2,AZU,Vitoria,SBVT,815.91,2,1282
2021,2,AZU,Vitoria,SBVT,824.9,2,1282
2021,2,AZU,Vitoria,SBVT,863.91,2,1282
2021,2,GLO,Belem,SBBE,1260.71,1,1682
2021,2,GLO,Belem,SBBE,1394.22,1,1682
2021,2,GLO,Belem,SBBE,1580.9,1,1682
2021,2,GLO,Belem,SBBE,479.9,1,1682
2021,2,GLO,Belem,SBBE,546.9,4,1682
2021,2,GLO,Belem,SBBE,648.9,1,1682
2021,2,GLO,Belem,SBBE,749.9,2,1682
2021,2,GLO,Belem,SBBE,802.9,2,1682
2021,2,GLO,Belem,SBBE,849.9,1,1682
2021,2,GLO,Boa Vista,SBBV,1029.9,1,3092
2021,2,GLO,Boa Vista,SBBV,1044.9,1,3092
2021,2,GLO,Boa Vista,SBBV,389.9,9,3092
2021,2,GLO,Boa Vista,SBBV,392.9,4,3092
2021,2,GLO,Boa Vista,SBBV,449.9,3,3092
2021,2,GLO,Boa Vista,SBBV,454.9,1,3092
2021,2,GLO,Boa Vista,SBBV,469.9,3,3092
2021,2,GLO,Boa Vista,SBBV,529.9,2,3092
2021,2,GLO,Boa Vista,SBBV,539.9,2,3092
2021,2,GLO,Boa Vista,SBBV,599.9,3,3092
2021,2,GLO,Boa Vista,SBBV,632.9,2,3092
2021,2,GLO,Boa Vista,SBBV,749.9,1,3092
2021,2,GLO,Boa Vista,SBBV,759.9,2,3092
2021,2,GLO,Boa Vista,SBBV,768.9,1,3092
2021,2,GLO,Boa Vista,SBBV,911.9,3,3092
2021,2,GLO,Campo Grande,SBCG,1029.9,1,2355
2021,2,GLO,Campo Grande,SBCG,1072.42,1,2355
2021,2,GLO,Campo Grande,SBCG,1194.9,1,2355
2021,2,GLO,Campo Grande,SBCG,1293.9,1,2355
2021,2,GLO,Campo Grande,SBCG,1374.9,1,2355
2021,2,GLO,Campo Grande,SBCG,349.9,13,2355
2021,2,GLO,Campo Grande,SBCG,351.69,1,2355
2021,2,GLO,Campo Grande,SBCG,389.9,2,2355
2021,2,GLO,Campo Grande,SBCG,392.9,5,2355
2021,2,GLO,Campo Grande,SBCG,414.9,2,2355
2021,2,GLO,Campo Grande,SBCG,424.14,9,2355
2021,2,GLO,Campo Grande,SBCG,443.9,2,2355
2021,2,GLO,Campo Grande,SBCG,449.9,1,2355
