year,month,company,city,destination,price,seats,distance
2021,11,GLO,Porto Alegre,SBPA,420.9,13,2778
2021,11,GLO,Porto Alegre,SBPA,423.84,10,2778
2021,11,GLO,Porto Alegre,SBPA,423.85,51,2778
2021,11,GLO,Porto Alegre,SBPA,425.8,20,2778
2021,11,GLO,Porto Alegre,SBPA,428.04,6,2778
2021,11,GLO,Porto Alegre,SBPA,433.6,2,2778
2021,11,GLO,Porto Alegre,SBPA,436.72,8,2778
2021,11,GLO,Porto Alegre,SBPA,437.31,2,2778
2021,11,GLO,Porto Alegre,SBPA,440.36,37,2778
2021,11,GLO,Porto Alegre,SBPA,440.45,2,2778
2021,11,GLO,Porto Alegre,SBPA,446.92,3,2778
2021,11,GLO,Porto Alegre,SBPA,447.64,3,2778
2021,11,GLO,Porto Alegre,SBPA,447.76,1,2778
2021,11,GLO,Porto Alegre,SBPA,450.0,9,2778
2021,11,GLO,Porto Alegre,SBPA,451.36,6,2778
2021,11,GLO,Porto Alegre,SBPA,451.37,8,2778
2021,11,GLO,Porto Alegre,SBPA,456.74,1,2778
2021,11,GLO,Porto Alegre,SBPA,456.87,11,2778
2021,11,GLO,Porto Alegre,SBPA,458.56,7,2778
2021,11,GLO,Porto Alegre,SBPA,461.27,1,2778
2021,11,GLO,Porto Alegre,SBPA,461.39,2,2778
2021,11,GLO,Porto Alegre,SBPA,463.91,2,2778
2021,11,GLO,Porto Alegre,SBPA,464.8,3,2778
2021,11,GLO,Porto Alegre,SBPA,465.13,2,2778
2021,11,GLO,Porto Alegre,SBPA,465.34,2,2778
2021,11,GLO,Porto Alegre,SBPA,466.43,2,2778
2021,11,GLO,Porto Alegre,SBPA,468.13,1,2778
2021,11,GLO,Porto Alegre,SBPA,469.47,2,2778
2021,11,GLO,Porto Alegre,SBPA,470.34,1,2778
2021,11,GLO,Porto Alegre,SBPA,471.32,2,2778
2021,11,GLO,Porto Alegre,SBPA,476.72,2,2778
2021,11,GLO,Porto Alegre,SBPA,477.74,4,2778
2021,11,GLO,Porto Alegre,SBPA,477.75,10,2778
2021,11,GLO,Porto Alegre,SBPA,480.4,2,2778
2021,11,GLO,Porto Alegre,SBPA,485.08,4,2778
2021,11,GLO,Porto Alegre,SBPA,485.9,45,2778
2021,11,GLO,Porto Alegre,SBPA,490.9,7,2778
2021,11,GLO,Porto Alegre,SBPA,491.31,1,2778
2021,11,GLO,Porto Alegre,SBPA,495.4,5,2778
2021,11,GLO,Porto Alegre,SBPA,496.36,8,2778
2021,11,GLO,Porto Alegre,SBPA,497.52,2,2778
2021,11,GLO,Porto Alegre,SBPA,500.56,4,2778
2021,11,GLO,Porto Alegre,SBPA,503.2,2,2778
2021,11,GLO,Porto Alegre,SBPA,506.08,1,2778
2021,11,GLO,Porto Alegre,SBPA,509.95,14,2778
2021,11,GLO,Porto Alegre,SBPA,513.14,2,2778
2021,11,GLO,Porto Alegre,SBPA,517.42,2,2778
2021,11,GLO,Porto Alegre,SBPA,527.17,2,2778
2021,11,GLO,Porto Alegre,SBPA,527.18,6,2778
2021,11,GLO,Porto Alegre,SBPA,529.52,13,2778
2021,11,GLO,Porto Alegre,SBPA,533.93,4,2778
2021,11,GLO,Porto Alegre,SBPA,533.94,8,2778
2021,11,GLO,Porto Alegre,SBPA,536.0,2,2778
2021,11,GLO,Porto Alegre,SBPA,536.31,2,2778
2021,11,GLO,Porto Alegre,SBPA,538.48,1,2778
2021,11,GLO,Porto Alegre,SBPA,538.49,1,2778
2021,11,GLO,Porto Alegre,SBPA,539.68,2,2778
2021,11,GLO,Porto Alegre,SBPA,540.0,1,2778
2021,11,GLO,Porto Alegre,SBPA,540.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,541.23,7,2778
2021,11,GLO,Porto Alegre,SBPA,545.9,58,2778
2021,11,GLO,Porto Alegre,SBPA,546.87,2,2778
2021,11,GLO,Porto Alegre,SBPA,550.45,45,2778
2021,11,GLO,Porto Alegre,SBPA,554.31,5,2778
2021,11,GLO,Porto Alegre,SBPA,555.9,18,2778
2021,11,GLO,Porto Alegre,SBPA,559.12,11,2778
2021,11,GLO,Porto Alegre,SBPA,562.06,1,2778
2021,11,GLO,Porto Alegre,SBPA,562.32,2,2778
2021,11,GLO,Porto Alegre,SBPA,564.0,1,2778
2021,11,GLO,Porto Alegre,SBPA,564.4,1,2778
2021,11,GLO,Porto Alegre,SBPA,570.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,576.34,2,2778
2021,11,GLO,Porto Alegre,SBPA,576.37,11,2778
2021,11,GLO,Porto Alegre,SBPA,576.38,2,2778
2021,11,GLO,Porto Alegre,SBPA,578.02,9,2778
2021,11,GLO,Porto Alegre,SBPA,579.68,2,2778
2021,11,GLO,Porto Alegre,SBPA,582.0,2,2778
2021,11,GLO,Porto Alegre,SBPA,583.4,4,2778
2021,11,GLO,Porto Alegre,SBPA,590.44,8,2778
2021,11,GLO,Porto Alegre,SBPA,591.26,3,2778
2021,11,GLO,Porto Alegre,SBPA,595.9,21,2778
2021,11,GLO,Porto Alegre,SBPA,597.42,6,2778
2021,11,GLO,Porto Alegre,SBPA,598.32,17,2778
2021,11,GLO,Porto Alegre,SBPA,600.0,9,2778
2021,11,GLO,Porto Alegre,SBPA,602.3,8,2778
2021,11,GLO,Porto Alegre,SBPA,602.86,1,2778
2021,11,GLO,Porto Alegre,SBPA,603.0,3,2778
2021,11,GLO,Porto Alegre,SBPA,603.24,3,2778
2021,11,GLO,Porto Alegre,SBPA,605.89,2,2778
2021,11,GLO,Porto Alegre,SBPA,610.9,29,2778
2021,11,GLO,Porto Alegre,SBPA,611.44,1,2778
2021,11,GLO,Porto Alegre,SBPA,615.9,11,2778
2021,11,GLO,Porto Alegre,SBPA,620.45,16,2778
2021,11,GLO,Porto Alegre,SBPA,621.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,628.48,3,2778
2021,11,GLO,Porto Alegre,SBPA,630.49,2,2778
2021,11,GLO,Porto Alegre,SBPA,632.61,2,2778
2021,11,GLO,Porto Alegre,SBPA,635.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,640.42,4,2778
2021,11,GLO,Porto Alegre,SBPA,643.19,2,2778
2021,11,GLO,Porto Alegre,SBPA,644.2,1,2778
2021,11,GLO,Porto Alegre,SBPA,646.43,7,2778
2021,11,GLO,Porto Alegre,SBPA,653.2,1,2778
2021,11,GLO,Porto Alegre,SBPA,654.32,2,2778
2021,11,GLO,Porto Alegre,SBPA,654.67,2,2778
2021,11,GLO,Porto Alegre,SBPA,654.68,9,2778
2021,11,GLO,Porto Alegre,SBPA,658.48,2,2778
2021,11,GLO,Porto Alegre,SBPA,661.02,2,2778
2021,11,GLO,Porto Alegre,SBPA,662.06,1,2778
2021,11,GLO,Porto Alegre,SBPA,665.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,670.0,2,2778
2021,11,GLO,Porto Alegre,SBPA,672.28,4,2778
2021,11,GLO,Porto Alegre,SBPA,674.05,1,2778
2021,11,GLO,Porto Alegre,SBPA,680.86,9,2778
2021,11,GLO,Porto Alegre,SBPA,680.9,4,2778
2021,11,GLO,Porto Alegre,SBPA,681.81,2,2778
2021,11,GLO,Porto Alegre,SBPA,689.52,2,2778
2021,11,GLO,Porto Alegre,SBPA,689.83,3,2778
2021,11,GLO,Porto Alegre,SBPA,690.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,692.01,1,2778
2021,11,GLO,Porto Alegre,SBPA,694.56,1,2778
2021,11,GLO,Porto Alegre,SBPA,694.9,11,2778
2021,11,GLO,Porto Alegre,SBPA,695.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,698.32,72,2778
2021,11,GLO,Porto Alegre,SBPA,698.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,699.23,1,2778
2021,11,GLO,Porto Alegre,SBPA,699.54,2,2778
2021,11,GLO,Porto Alegre,SBPA,700.45,1,2778
2021,11,GLO,Porto Alegre,SBPA,702.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,705.27,1,2778
2021,11,GLO,Porto Alegre,SBPA,713.34,1,2778
2021,11,GLO,Porto Alegre,SBPA,714.08,5,2778
2021,11,GLO,Porto Alegre,SBPA,715.71,17,2778
2021,11,GLO,Porto Alegre,SBPA,715.77,6,2778
2021,11,GLO,Porto Alegre,SBPA,715.78,105,2778
2021,11,GLO,Porto Alegre,SBPA,719.12,4,2778
2021,11,GLO,Porto Alegre,SBPA,724.0,4,2778
2021,11,GLO,Porto Alegre,SBPA,724.5,12,2778
2021,11,GLO,Porto Alegre,SBPA,724.51,31,2778
2021,11,GLO,Porto Alegre,SBPA,731.21,1,2778
2021,11,GLO,Porto Alegre,SBPA,732.72,2,2778
2021,11,GLO,Porto Alegre,SBPA,733.23,2,2778
2021,11,GLO,Porto Alegre,SBPA,733.24,15,2778
2021,11,GLO,Porto Alegre,SBPA,738.9,6,2778
2021,11,GLO,Porto Alegre,SBPA,739.36,3,2778
2021,11,GLO,Porto Alegre,SBPA,745.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,747.9,6,2778
2021,11,GLO,Porto Alegre,SBPA,757.47,13,2778
2021,11,GLO,Porto Alegre,SBPA,758.32,8,2778
2021,11,GLO,Porto Alegre,SBPA,759.42,1,2778
2021,11,GLO,Porto Alegre,SBPA,759.64,5,2778
2021,11,GLO,Porto Alegre,SBPA,760.38,2,2778
2021,11,GLO,Porto Alegre,SBPA,764.9,6,2778
2021,11,GLO,Porto Alegre,SBPA,765.83,1,2778
2021,11,GLO,Porto Alegre,SBPA,768.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,775.56,1,2778
2021,11,GLO,Porto Alegre,SBPA,776.88,12,2778
2021,11,GLO,Porto Alegre,SBPA,777.27,3,2778
2021,11,GLO,Porto Alegre,SBPA,777.28,21,2778
2021,11,GLO,Porto Alegre,SBPA,780.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,783.9,6,2778
2021,11,GLO,Porto Alegre,SBPA,785.61,26,2778
2021,11,GLO,Porto Alegre,SBPA,786.75,2,2778
2021,11,GLO,Porto Alegre,SBPA,786.76,13,2778
2021,11,GLO,Porto Alegre,SBPA,796.24,1,2778
2021,11,GLO,Porto Alegre,SBPA,796.87,1,2778
2021,11,GLO,Porto Alegre,SBPA,798.6,4,2778
2021,11,GLO,Porto Alegre,SBPA,803.06,3,2778
2021,11,GLO,Porto Alegre,SBPA,803.12,2,2778
2021,11,GLO,Porto Alegre,SBPA,807.22,1,2778
2021,11,GLO,Porto Alegre,SBPA,808.34,3,2778
2021,11,GLO,Porto Alegre,SBPA,808.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,817.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,819.7,1,2778
2021,11,GLO,Porto Alegre,SBPA,820.52,6,2778
2021,11,GLO,Porto Alegre,SBPA,822.94,4,2778
2021,11,GLO,Porto Alegre,SBPA,822.95,1,2778
2021,11,GLO,Porto Alegre,SBPA,827.81,2,2778
2021,11,GLO,Porto Alegre,SBPA,827.92,31,2778
2021,11,GLO,Porto Alegre,SBPA,827.93,1,2778
2021,11,GLO,Porto Alegre,SBPA,829.25,2,2778
2021,11,GLO,Porto Alegre,SBPA,834.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,842.71,2,2778
2021,11,GLO,Porto Alegre,SBPA,843.63,1,2778
2021,11,GLO,Porto Alegre,SBPA,843.71,2,2778
2021,11,GLO,Porto Alegre,SBPA,846.71,5,2778
2021,11,GLO,Porto Alegre,SBPA,848.61,12,2778
2021,11,GLO,Porto Alegre,SBPA,848.62,22,2778
2021,11,GLO,Porto Alegre,SBPA,848.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,850.9,4,2778
2021,11,GLO,Porto Alegre,SBPA,853.11,2,2778
2021,11,GLO,Porto Alegre,SBPA,853.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,858.96,19,2778
2021,11,GLO,Porto Alegre,SBPA,858.97,22,2778
2021,11,GLO,Porto Alegre,SBPA,860.1,7,2778
2021,11,GLO,Porto Alegre,SBPA,861.73,3,2778
2021,11,GLO,Porto Alegre,SBPA,861.74,17,2778
2021,11,GLO,Porto Alegre,SBPA,861.9,6,2778
2021,11,GLO,Porto Alegre,SBPA,868.06,1,2778
2021,11,GLO,Porto Alegre,SBPA,868.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,869.32,1,2778
2021,11,GLO,Porto Alegre,SBPA,872.9,114,2778
2021,11,GLO,Porto Alegre,SBPA,874.72,2,2778
2021,11,GLO,Porto Alegre,SBPA,878.2,2,2778
2021,11,GLO,Porto Alegre,SBPA,887.92,9,2778
2021,11,GLO,Porto Alegre,SBPA,893.27,2,2778
2021,11,GLO,Porto Alegre,SBPA,904.79,1,2778
2021,11,GLO,Porto Alegre,SBPA,910.11,7,2778
2021,11,GLO,Porto Alegre,SBPA,910.12,11,2778
2021,11,GLO,Porto Alegre,SBPA,915.46,5,2778
2021,11,GLO,Porto Alegre,SBPA,915.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,919.46,3,2778
2021,11,GLO,Porto Alegre,SBPA,921.22,3,2778
2021,11,GLO,Porto Alegre,SBPA,922.41,2,2778
2021,11,GLO,Porto Alegre,SBPA,928.19,1,2778
2021,11,GLO,Porto Alegre,SBPA,931.41,8,2778
2021,11,GLO,Porto Alegre,SBPA,933.9,4,2778
2021,11,GLO,Porto Alegre,SBPA,934.5,6,2778
2021,11,GLO,Porto Alegre,SBPA,935.47,1,2778
2021,11,GLO,Porto Alegre,SBPA,936.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,944.68,2,2778
2021,11,GLO,Porto Alegre,SBPA,945.81,5,2778
2021,11,GLO,Porto Alegre,SBPA,947.62,16,2778
2021,11,GLO,Porto Alegre,SBPA,947.9,45,2778
2021,11,GLO,Porto Alegre,SBPA,956.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,962.09,2,2778
2021,11,GLO,Porto Alegre,SBPA,971.92,24,2778
2021,11,GLO,Porto Alegre,SBPA,972.8,3,2778
2021,11,GLO,Porto Alegre,SBPA,973.9,12,2778
2021,11,GLO,Porto Alegre,SBPA,987.81,1,2778
2021,11,GLO,Porto Alegre,SBPA,997.11,1,2778
2021,11,GLO,Porto Alegre,SBPA,998.91,2,2778
2021,11,GLO,Porto Alegre,SBPA,1003.85,6,2778
2021,11,GLO,Porto Alegre,SBPA,1005.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1008.37,14,2778
2021,11,GLO,Porto Alegre,SBPA,1010.02,5,2778
2021,11,GLO,Porto Alegre,SBPA,1011.51,1,2778
2021,11,GLO,Porto Alegre,SBPA,1020.51,1,2778
2021,11,GLO,Porto Alegre,SBPA,1020.52,4,2778
2021,11,GLO,Porto Alegre,SBPA,1024.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,1026.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,1031.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1034.9,49,2778
2021,11,GLO,Porto Alegre,SBPA,1035.92,3,2778
2021,11,GLO,Porto Alegre,SBPA,1037.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1048.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1050.9,16,2778
2021,11,GLO,Porto Alegre,SBPA,1074.77,2,2778
2021,11,GLO,Porto Alegre,SBPA,1087.71,1,2778
2021,11,GLO,Porto Alegre,SBPA,1087.72,2,2778
2021,11,GLO,Porto Alegre,SBPA,1093.41,4,2778
2021,11,GLO,Porto Alegre,SBPA,1096.6,1,2778
2021,11,GLO,Porto Alegre,SBPA,1107.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1109.9,28,2778
2021,11,GLO,Porto Alegre,SBPA,1125.9,12,2778
2021,11,GLO,Porto Alegre,SBPA,1128.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1142.0,3,2778
2021,11,GLO,Porto Alegre,SBPA,1199.24,2,2778
2021,11,GLO,Porto Alegre,SBPA,1199.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,1214.9,36,2778
2021,11,GLO,Porto Alegre,SBPA,1215.9,5,2778
2021,11,GLO,Porto Alegre,SBPA,1225.42,1,2778
2021,11,GLO,Porto Alegre,SBPA,1255.41,1,2778
2021,11,GLO,Porto Alegre,SBPA,1268.9,3,2778
2021,11,GLO,Porto Alegre,SBPA,1269.0,1,2778
2021,11,GLO,Porto Alegre,SBPA,1288.42,1,2778
2021,11,GLO,Porto Alegre,SBPA,1294.9,15,2778
2021,11,GLO,Porto Alegre,SBPA,1305.81,2,2778
2021,11,GLO,Porto Alegre,SBPA,1307.12,2,2778
2021,11,GLO,Porto Alegre,SBPA,1327.4,2,2778
2021,11,GLO,Porto Alegre,SBPA,1348.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1367.02,1,2778
2021,11,GLO,Porto Alegre,SBPA,1394.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1405.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1407.82,3,2778
2021,11,GLO,Porto Alegre,SBPA,1409.17,1,2778
2021,11,GLO,Porto Alegre,SBPA,1437.83,2,2778
2021,11,GLO,Porto Alegre,SBPA,1481.9,1,2778
2021,11,GLO,Porto Alegre,SBPA,1599.2,2,2778
2021,11,GLO,Porto Alegre,SBPA,1633.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1649.25,2,2778
2021,11,GLO,Porto Alegre,SBPA,1723.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1878.9,2,2778
2021,11,GLO,Porto Alegre,SBPA,1999.0,2,2778
2021,11,GLO,Porto Alegre,SBPA,2060.1,1,2778
2021,11,GLO,Porto Alegre,SBPA,2199.0,2,2778
2021,11,GLO,Porto Alegre,SBPA,2289.0,1,2778
2021,11,GLO,Recife,SBRF,673.9,1,203
2021,11,GLO,Sao Paulo,SBSP,20.0,5,1933
2021,11,GLO,Sao Paulo,SBSP,73.0,1,1933
2021,11,GLO,Sao Paulo,SBSP,113.9,2,1933
2021,11,GLO,Sao Paulo,SBSP,168.23,5,1933
2021,11,GLO,Sao Paulo,SBSP,178.73,2,1933
2021,11,GLO,Sao Paulo,SBSP,192.26,70,1933
2021,11,GLO,Sao Paulo,SBSP,192.36,9,1933
2021,11,GLO,Sao Paulo,SBSP,193.93,1,1933
2021,11,GLO,Sao Paulo,SBSP,197.07,27,1933
2021,11,GLO,Sao Paulo,SBSP,197.17,6,1933
2021,11,GLO,Sao Paulo,SBSP,199.0,4,1933
2021,11,GLO,Sao Paulo,SBSP,201.83,3,1933
2021,11,GLO,Sao Paulo,SBSP,201.84,18,1933
2021,11,GLO,Sao Paulo,SBSP,204.28,74,1933
2021,11,GLO,Sao Paulo,SBSP,204.38,16,1933
2021,11,GLO,Sao Paulo,SBSP,208.13,2,1933
2021,11,GLO,Sao Paulo,SBSP,211.0,7,1933
2021,11,GLO,Sao Paulo,SBSP,211.49,6,1933
2021,11,GLO,Sao Paulo,SBSP,216.29,3,1933
2021,11,GLO,Sao Paulo,SBSP,216.3,8,1933
2021,11,GLO,Sao Paulo,SBSP,224.23,12,1933
2021,11,GLO,Sao Paulo,SBSP,225.91,7,1933
2021,11,GLO,Sao Paulo,SBSP,228.31,16,1933
2021,11,GLO,Sao Paulo,SBSP,228.42,2,1933
2021,11,GLO,Sao Paulo,SBSP,228.43,1,1933
2021,11,GLO,Sao Paulo,SBSP,229.12,2,1933
2021,11,GLO,Sao Paulo,SBSP,229.74,1,1933
2021,11,GLO,Sao Paulo,SBSP,229.79,1,1933
2021,11,GLO,Sao Paulo,SBSP,233.12,59,1933
2021,11,GLO,Sao Paulo,SBSP,233.23,3,1933
2021,11,GLO,Sao Paulo,SBSP,233.24,1,1933
2021,11,GLO,Sao Paulo,SBSP,234.18,3,1933
2021,11,GLO,Sao Paulo,SBSP,236.44,9,1933
2021,11,GLO,Sao Paulo,SBSP,240.33,225,1933
2021,11,GLO,Sao Paulo,SBSP,240.45,26,1933
2021,11,GLO,Sao Paulo,SBSP,244.93,2,1933
2021,11,GLO,Sao Paulo,SBSP,247.33,3,1933
2021,11,GLO,Sao Paulo,SBSP,247.34,4,1933
2021,11,GLO,Sao Paulo,SBSP,252.71,2,1933
2021,11,GLO,Sao Paulo,SBSP,255.33,40,1933
2021,11,GLO,Sao Paulo,SBSP,256.26,4,1933
2021,11,GLO,Sao Paulo,SBSP,256.36,2,1933
2021,11,GLO,Sao Paulo,SBSP,259.5,3,1933
2021,11,GLO,Sao Paulo,SBSP,259.51,3,1933
2021,11,GLO,Sao Paulo,SBSP,262.42,4,1933
2021,11,GLO,Sao Paulo,SBSP,262.67,7,1933
2021,11,GLO,Sao Paulo,SBSP,264.2,2,1933
2021,11,GLO,Sao Paulo,SBSP,266.0,21,1933
2021,11,GLO,Sao Paulo,SBSP,268.03,5,1933
2021,11,GLO,Sao Paulo,SBSP,272.28,4,1933
2021,11,GLO,Sao Paulo,SBSP,275.68,2,1933
2021,11,GLO,Sao Paulo,SBSP,276.0,23,1933
2021,11,GLO,Sao Paulo,SBSP,279.68,1,1933
2021,11,GLO,Sao Paulo,SBSP,279.69,6,1933
2021,11,GLO,Sao Paulo,SBSP,282.87,2,1933
2021,11,GLO,Sao Paulo,SBSP,285.0,20,1933
2021,11,GLO,Sao Paulo,SBSP,287.17,8,1933
2021,11,GLO,Sao Paulo,SBSP,288.29,1,1933
2021,11,GLO,Sao Paulo,SBSP,288.3,2,1933
2021,11,GLO,Sao Paulo,SBSP,288.34,22,1933
2021,11,GLO,Sao Paulo,SBSP,289.45,5,1933
2021,11,GLO,Sao Paulo,SBSP,290.43,2,1933
2021,11,GLO,Sao Paulo,SBSP,292.6,4,1933
2021,11,GLO,Sao Paulo,SBSP,296.33,2,1933
2021,11,GLO,Sao Paulo,SBSP,297.42,2,1933
2021,11,GLO,Sao Paulo,SBSP,298.66,8,1933
2021,11,GLO,Sao Paulo,SBSP,299.0,1,1933
2021,11,GLO,Sao Paulo,SBSP,304.0,18,1933
2021,11,GLO,Sao Paulo,SBSP,305.83,220,1933
2021,11,GLO,Sao Paulo,SBSP,306.32,2,1933
2021,11,GLO,Sao Paulo,SBSP,308.61,1,1933
2021,11,GLO,Sao Paulo,SBSP,310.72,1,1933
2021,11,GLO,Sao Paulo,SBSP,311.17,3,1933
2021,11,GLO,Sao Paulo,SBSP,311.5,3,1933
2021,11,GLO,Sao Paulo,SBSP,311.6,1,1933
2021,11,GLO,Sao Paulo,SBSP,312.91,2,1933
2021,11,GLO,Sao Paulo,SBSP,313.12,4,1933
2021,11,GLO,Sao Paulo,SBSP,314.57,3,1933
2021,11,GLO,Sao Paulo,SBSP,320.33,40,1933
2021,11,GLO,Sao Paulo,SBSP,320.45,7,1933
2021,11,GLO,Sao Paulo,SBSP,321.63,2,1933
2021,11,GLO,Sao Paulo,SBSP,324.11,3,1933
2021,11,GLO,Sao Paulo,SBSP,326.17,18,1933
2021,11,GLO,Sao Paulo,SBSP,326.18,9,1933
2021,11,GLO,Sao Paulo,SBSP,327.54,2,1933
2021,11,GLO,Sao Paulo,SBSP,327.67,29,1933
2021,11,GLO,Sao Paulo,SBSP,327.68,176,1933
2021,11,GLO,Sao Paulo,SBSP,328.92,1,1933
2021,11,GLO,Sao Paulo,SBSP,333.75,6,1933
2021,11,GLO,Sao Paulo,SBSP,334.83,1,1933
2021,11,GLO,Sao Paulo,SBSP,334.87,4,1933
2021,11,GLO,Sao Paulo,SBSP,335.93,1,1933
2021,11,GLO,Sao Paulo,SBSP,336.41,62,1933
2021,11,GLO,Sao Paulo,SBSP,342.0,4,1933
2021,11,GLO,Sao Paulo,SBSP,342.16,1,1933
2021,11,GLO,Sao Paulo,SBSP,342.65,3,1933
2021,11,GLO,Sao Paulo,SBSP,343.91,1,1933
2021,11,GLO,Sao Paulo,SBSP,344.61,3,1933
2021,11,GLO,Sao Paulo,SBSP,346.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,347.92,56,1933
2021,11,GLO,Sao Paulo,SBSP,348.53,1,1933
2021,11,GLO,Sao Paulo,SBSP,349.36,6,1933
2021,11,GLO,Sao Paulo,SBSP,349.52,222,1933
2021,11,GLO,Sao Paulo,SBSP,349.9,4,1933
2021,11,GLO,Sao Paulo,SBSP,353.34,6,1933
2021,11,GLO,Sao Paulo,SBSP,354.83,32,1933
2021,11,GLO,Sao Paulo,SBSP,356.61,5,1933
2021,11,GLO,Sao Paulo,SBSP,356.62,2,1933
2021,11,GLO,Sao Paulo,SBSP,358.25,8,1933
2021,11,GLO,Sao Paulo,SBSP,358.26,45,1933
2021,11,GLO,Sao Paulo,SBSP,358.32,1,1933
2021,11,GLO,Sao Paulo,SBSP,359.92,4,1933
2021,11,GLO,Sao Paulo,SBSP,360.29,3,1933
2021,11,GLO,Sao Paulo,SBSP,364.97,2,1933
2021,11,GLO,Sao Paulo,SBSP,365.65,2,1933
2021,11,GLO,Sao Paulo,SBSP,366.99,21,1933
2021,11,GLO,Sao Paulo,SBSP,367.0,2,1933
2021,11,GLO,Sao Paulo,SBSP,368.6,12,1933
2021,11,GLO,Sao Paulo,SBSP,369.54,2,1933
2021,11,GLO,Sao Paulo,SBSP,371.41,4,1933
2021,11,GLO,Sao Paulo,SBSP,372.86,2,1933
2021,11,GLO,Sao Paulo,SBSP,373.42,1,1933
2021,11,GLO,Sao Paulo,SBSP,376.67,18,1933
2021,11,GLO,Sao Paulo,SBSP,377.9,1,1933
2021,11,GLO,Sao Paulo,SBSP,378.67,2,1933
2021,11,GLO,Sao Paulo,SBSP,379.86,2,1933
2021,11,GLO,Sao Paulo,SBSP,380.0,61,1933
2021,11,GLO,Sao Paulo,SBSP,380.1,1,1933
2021,11,GLO,Sao Paulo,SBSP,380.17,16,1933
2021,11,GLO,Sao Paulo,SBSP,380.18,36,1933
2021,11,GLO,Sao Paulo,SBSP,382.13,96,1933
2021,11,GLO,Sao Paulo,SBSP,382.9,10,1933
2021,11,GLO,Sao Paulo,SBSP,384.47,2,1933
2021,11,GLO,Sao Paulo,SBSP,388.01,2,1933
2021,11,GLO,Sao Paulo,SBSP,388.77,12,1933
2021,11,GLO,Sao Paulo,SBSP,388.84,1,1933
2021,11,GLO,Sao Paulo,SBSP,390.31,6,1933
2021,11,GLO,Sao Paulo,SBSP,390.33,1,1933
2021,11,GLO,Sao Paulo,SBSP,390.45,2,1933
2021,11,GLO,Sao Paulo,SBSP,391.41,1,1933
2021,11,GLO,Sao Paulo,SBSP,391.74,3,1933
2021,11,GLO,Sao Paulo,SBSP,393.04,8,1933
2021,11,GLO,Sao Paulo,SBSP,393.21,31,1933
2021,11,GLO,Sao Paulo,SBSP,397.94,4,1933
2021,11,GLO,Sao Paulo,SBSP,400.5,1,1933
2021,11,GLO,Sao Paulo,SBSP,403.45,2,1933
2021,11,GLO,Sao Paulo,SBSP,403.92,2,1933
2021,11,GLO,Sao Paulo,SBSP,405.52,21,1933
2021,11,GLO,Sao Paulo,SBSP,405.67,11,1933
2021,11,GLO,Sao Paulo,SBSP,405.68,5,1933
2021,11,GLO,Sao Paulo,SBSP,406.29,2,1933
2021,11,GLO,Sao Paulo,SBSP,407.65,6,1933
2021,11,GLO,Sao Paulo,SBSP,409.42,27,1933
2021,11,GLO,Sao Paulo,SBSP,409.43,60,1933
2021,11,GLO,Sao Paulo,SBSP,410.68,12,1933
2021,11,GLO,Sao Paulo,SBSP,411.32,2,1933
2021,11,GLO,Sao Paulo,SBSP,414.95,1,1933
2021,11,GLO,Sao Paulo,SBSP,415.65,3,1933
2021,11,GLO,Sao Paulo,SBSP,415.66,4,1933
2021,11,GLO,Sao Paulo,SBSP,419.79,13,1933
2021,11,GLO,Sao Paulo,SBSP,420.34,37,1933
