year,month,company,city,destination,price,seats,distance
2021,9,GLO,Cuiaba,SBCY,557.52,2,2304
2021,9,GLO,Cuiaba,SBCY,564.0,2,2304
2021,9,GLO,Cuiaba,SBCY,571.78,3,2304
2021,9,GLO,Cuiaba,SBCY,576.74,2,2304
2021,9,GLO,Cuiaba,SBCY,576.75,3,2304
2021,9,GLO,Cuiaba,SBCY,582.0,8,2304
2021,9,GLO,Cuiaba,SBCY,588.88,2,2304
2021,9,GLO,Cuiaba,SBCY,592.45,1,2304
2021,9,GLO,Cuiaba,SBCY,597.57,2,2304
2021,9,GLO,Cuiaba,SBCY,599.4,1,2304
2021,9,GLO,Cuiaba,SBCY,600.0,49,2304
2021,9,GLO,Cuiaba,SBCY,605.15,1,2304
2021,9,GLO,Cuiaba,SBCY,610.43,4,2304
2021,9,GLO,Cuiaba,SBCY,612.75,5,2304
2021,9,GLO,Cuiaba,SBCY,626.9,28,2304
2021,9,GLO,Cuiaba,SBCY,628.24,3,2304
2021,9,GLO,Cuiaba,SBCY,633.78,2,2304
2021,9,GLO,Cuiaba,SBCY,644.19,2,2304
2021,9,GLO,Cuiaba,SBCY,644.2,2,2304
2021,9,GLO,Cuiaba,SBCY,647.56,3,2304
2021,9,GLO,Cuiaba,SBCY,655.08,1,2304
2021,9,GLO,Cuiaba,SBCY,659.53,2,2304
2021,9,GLO,Cuiaba,SBCY,670.0,5,2304
2021,9,GLO,Cuiaba,SBCY,670.25,1,2304
2021,9,GLO,Cuiaba,SBCY,675.42,2,2304
2021,9,GLO,Cuiaba,SBCY,682.54,3,2304
2021,9,GLO,Cuiaba,SBCY,687.67,2,2304
2021,9,GLO,Cuiaba,SBCY,688.06,3,2304
2021,9,GLO,Cuiaba,SBCY,688.21,1,2304
2021,9,GLO,Cuiaba,SBCY,688.9,19,2304
2021,9,GLO,Cuiaba,SBCY,690.21,2,2304
2021,9,GLO,Cuiaba,SBCY,696.9,13,2304
2021,9,GLO,Cuiaba,SBCY,697.98,2,2304
2021,9,GLO,Cuiaba,SBCY,703.0,1,2304
2021,9,GLO,Cuiaba,SBCY,706.01,1,2304
2021,9,GLO,Cuiaba,SBCY,719.73,3,2304
2021,9,GLO,Cuiaba,SBCY,720.88,3,2304
2021,9,GLO,Cuiaba,SBCY,725.46,1,2304
2021,9,GLO,Cuiaba,SBCY,728.0,8,2304
2021,9,GLO,Cuiaba,SBCY,728.55,1,2304
2021,9,GLO,Cuiaba,SBCY,731.21,8,2304
2021,9,GLO,Cuiaba,SBCY,732.6,1,2304
2021,9,GLO,Cuiaba,SBCY,733.52,16,2304
2021,9,GLO,Cuiaba,SBCY,739.92,21,2304
2021,9,GLO,Cuiaba,SBCY,744.84,2,2304
2021,9,GLO,Cuiaba,SBCY,745.9,2,2304
2021,9,GLO,Cuiaba,SBCY,747.9,5,2304
2021,9,GLO,Cuiaba,SBCY,750.0,6,2304
2021,9,GLO,Cuiaba,SBCY,751.21,2,2304
2021,9,GLO,Cuiaba,SBCY,758.42,2,2304
2021,9,GLO,Cuiaba,SBCY,758.9,9,2304
2021,9,GLO,Cuiaba,SBCY,761.7,1,2304
2021,9,GLO,Cuiaba,SBCY,764.17,1,2304
2021,9,GLO,Cuiaba,SBCY,764.45,2,2304
2021,9,GLO,Cuiaba,SBCY,766.13,1,2304
2021,9,GLO,Cuiaba,SBCY,766.9,17,2304
2021,9,GLO,Cuiaba,SBCY,770.19,1,2304
2021,9,GLO,Cuiaba,SBCY,770.79,1,2304
2021,9,GLO,Cuiaba,SBCY,776.9,6,2304
2021,9,GLO,Cuiaba,SBCY,779.45,8,2304
2021,9,GLO,Cuiaba,SBCY,781.54,2,2304
2021,9,GLO,Cuiaba,SBCY,784.15,1,2304
2021,9,GLO,Cuiaba,SBCY,786.17,1,2304
2021,9,GLO,Cuiaba,SBCY,788.53,2,2304
2021,9,GLO,Cuiaba,SBCY,797.68,1,2304
2021,9,GLO,Cuiaba,SBCY,813.36,1,2304
2021,9,GLO,Cuiaba,SBCY,816.04,2,2304
2021,9,GLO,Cuiaba,SBCY,817.9,4,2304
2021,9,GLO,Cuiaba,SBCY,819.92,6,2304
2021,9,GLO,Cuiaba,SBCY,822.93,2,2304
2021,9,GLO,Cuiaba,SBCY,836.9,8,2304
2021,9,GLO,Cuiaba,SBCY,837.9,5,2304
2021,9,GLO,Cuiaba,SBCY,850.9,3,2304
2021,9,GLO,Cuiaba,SBCY,853.08,3,2304
2021,9,GLO,Cuiaba,SBCY,859.91,1,2304
2021,9,GLO,Cuiaba,SBCY,861.89,1,2304
2021,9,GLO,Cuiaba,SBCY,862.53,3,2304
2021,9,GLO,Cuiaba,SBCY,867.52,1,2304
2021,9,GLO,Cuiaba,SBCY,869.4,1,2304
2021,9,GLO,Cuiaba,SBCY,875.24,1,2304
2021,9,GLO,Cuiaba,SBCY,886.32,27,2304
2021,9,GLO,Cuiaba,SBCY,887.43,2,2304
2021,9,GLO,Cuiaba,SBCY,889.39,1,2304
2021,9,GLO,Cuiaba,SBCY,889.91,2,2304
2021,9,GLO,Cuiaba,SBCY,899.48,1,2304
2021,9,GLO,Cuiaba,SBCY,908.47,3,2304
2021,9,GLO,Cuiaba,SBCY,908.48,5,2304
2021,9,GLO,Cuiaba,SBCY,915.9,2,2304
2021,9,GLO,Cuiaba,SBCY,916.9,14,2304
2021,9,GLO,Cuiaba,SBCY,919.56,4,2304
2021,9,GLO,Cuiaba,SBCY,922.9,6,2304
2021,9,GLO,Cuiaba,SBCY,924.9,18,2304
2021,9,GLO,Cuiaba,SBCY,925.25,2,2304
2021,9,GLO,Cuiaba,SBCY,926.9,1,2304
2021,9,GLO,Cuiaba,SBCY,930.63,1,2304
2021,9,GLO,Cuiaba,SBCY,930.64,1,2304
2021,9,GLO,Cuiaba,SBCY,937.38,1,2304
2021,9,GLO,Cuiaba,SBCY,941.71,1,2304
2021,9,GLO,Cuiaba,SBCY,941.72,3,2304
2021,9,GLO,Cuiaba,SBCY,952.79,2,2304
2021,9,GLO,Cuiaba,SBCY,956.9,2,2304
2021,9,GLO,Cuiaba,SBCY,962.04,1,2304
2021,9,GLO,Cuiaba,SBCY,986.03,2,2304
2021,9,GLO,Cuiaba,SBCY,991.9,5,2304
2021,9,GLO,Cuiaba,SBCY,998.52,1,2304
2021,9,GLO,Cuiaba,SBCY,999.9,13,2304
2021,9,GLO,Cuiaba,SBCY,1018.9,4,2304
2021,9,GLO,Cuiaba,SBCY,1019.26,2,2304
2021,9,GLO,Cuiaba,SBCY,1044.44,3,2304
2021,9,GLO,Cuiaba,SBCY,1064.69,2,2304
2021,9,GLO,Cuiaba,SBCY,1074.66,2,2304
2021,9,GLO,Cuiaba,SBCY,1093.9,1,2304
2021,9,GLO,Cuiaba,SBCY,1107.9,53,2304
2021,9,GLO,Cuiaba,SBCY,1121.52,9,2304
2021,9,GLO,Cuiaba,SBCY,1182.9,27,2304
2021,9,GLO,Cuiaba,SBCY,1185.52,2,2304
2021,9,GLO,Cuiaba,SBCY,1191.62,2,2304
2021,9,GLO,Cuiaba,SBCY,1261.71,1,2304
2021,9,GLO,Cuiaba,SBCY,1280.45,3,2304
2021,9,GLO,Cuiaba,SBCY,1289.74,3,2304
2021,9,GLO,Cuiaba,SBCY,1331.8,1,2304
2021,9,GLO,Cuiaba,SBCY,1366.9,1,2304
2021,9,GLO,Cuiaba,SBCY,1401.9,5,2304
2021,9,GLO,Cuiaba,SBCY,1406.47,1,2304
2021,9,GLO,Cuiaba,SBCY,1466.9,1,2304
2021,9,GLO,Cuiaba,SBCY,1481.9,1,2304
2021,9,GLO,Cuiaba,SBCY,1547.18,4,2304
2021,9,GLO,Cuiaba,SBCY,1581.9,2,2304
2021,9,GLO,Cuiaba,SBCY,1638.9,1,2304
2021,9,GLO,Fortaleza,SBFZ,503.37,1,731
2021,9,GLO,Fortaleza,SBFZ,540.13,1,731
2021,9,GLO,Fortaleza,SBFZ,628.06,1,731
2021,9,GLO,Fortaleza,SBFZ,738.9,2,731
2021,9,GLO,Fortaleza,SBFZ,1030.63,1,731
2021,9,GLO,Fortaleza,SBFZ,1031.87,2,731
2021,9,GLO,Fortaleza,SBFZ,1034.9,9,731
2021,9,GLO,Fortaleza,SBFZ,1049.9,1,731
2021,9,GLO,Fortaleza,SBFZ,1325.86,1,731
2021,9,GLO,Fortaleza,SBFZ,1466.18,1,731
2021,9,GLO,Fortaleza,SBFZ,1495.73,1,731
2021,9,GLO,Fortaleza,SBFZ,1721.9,2,731
2021,9,GLO,Fortaleza,SBFZ,1839.08,1,731
2021,9,GLO,Porto Alegre,SBPA,191.23,2,2778
2021,9,GLO,Porto Alegre,SBPA,383.0,1,2778
2021,9,GLO,Porto Alegre,SBPA,396.0,4,2778
2021,9,GLO,Porto Alegre,SBPA,461.27,25,2778
2021,9,GLO,Porto Alegre,SBPA,470.54,2,2778
2021,9,GLO,Porto Alegre,SBPA,471.18,2,2778
2021,9,GLO,Porto Alegre,SBPA,480.0,218,2778
2021,9,GLO,Porto Alegre,SBPA,482.24,1,2778
2021,9,GLO,Porto Alegre,SBPA,492.0,60,2778
2021,9,GLO,Porto Alegre,SBPA,493.61,6,2778
2021,9,GLO,Porto Alegre,SBPA,498.0,3,2778
2021,9,GLO,Porto Alegre,SBPA,502.5,1,2778
2021,9,GLO,Porto Alegre,SBPA,503.2,1,2778
2021,9,GLO,Porto Alegre,SBPA,507.0,5,2778
2021,9,GLO,Porto Alegre,SBPA,507.47,2,2778
2021,9,GLO,Porto Alegre,SBPA,524.18,2,2778
2021,9,GLO,Porto Alegre,SBPA,528.27,1,2778
2021,9,GLO,Porto Alegre,SBPA,528.71,4,2778
2021,9,GLO,Porto Alegre,SBPA,536.0,57,2778
2021,9,GLO,Porto Alegre,SBPA,538.15,18,2778
2021,9,GLO,Porto Alegre,SBPA,549.4,22,2778
2021,9,GLO,Porto Alegre,SBPA,552.0,4,2778
2021,9,GLO,Porto Alegre,SBPA,559.12,117,2778
2021,9,GLO,Porto Alegre,SBPA,562.06,1,2778
2021,9,GLO,Porto Alegre,SBPA,564.0,1,2778
2021,9,GLO,Porto Alegre,SBPA,573.09,8,2778
2021,9,GLO,Porto Alegre,SBPA,573.1,40,2778
2021,9,GLO,Porto Alegre,SBPA,573.47,3,2778
2021,9,GLO,Porto Alegre,SBPA,575.88,4,2778
2021,9,GLO,Porto Alegre,SBPA,580.08,2,2778
2021,9,GLO,Porto Alegre,SBPA,580.09,8,2778
2021,9,GLO,Porto Alegre,SBPA,582.0,1,2778
2021,9,GLO,Porto Alegre,SBPA,583.36,1,2778
2021,9,GLO,Porto Alegre,SBPA,587.07,6,2778
2021,9,GLO,Porto Alegre,SBPA,590.57,13,2778
2021,9,GLO,Porto Alegre,SBPA,591.26,12,2778
2021,9,GLO,Porto Alegre,SBPA,598.32,41,2778
2021,9,GLO,Porto Alegre,SBPA,599.4,1,2778
2021,9,GLO,Porto Alegre,SBPA,600.0,41,2778
2021,9,GLO,Porto Alegre,SBPA,601.05,27,2778
2021,9,GLO,Porto Alegre,SBPA,604.49,5,2778
2021,9,GLO,Porto Alegre,SBPA,610.29,2,2778
2021,9,GLO,Porto Alegre,SBPA,613.27,1,2778
2021,9,GLO,Porto Alegre,SBPA,613.28,4,2778
2021,9,GLO,Porto Alegre,SBPA,615.12,12,2778
2021,9,GLO,Porto Alegre,SBPA,620.75,1,2778
2021,9,GLO,Porto Alegre,SBPA,628.9,2,2778
2021,9,GLO,Porto Alegre,SBPA,629.78,2,2778
2021,9,GLO,Porto Alegre,SBPA,630.49,4,2778
2021,9,GLO,Porto Alegre,SBPA,630.5,8,2778
2021,9,GLO,Porto Alegre,SBPA,631.55,2,2778
2021,9,GLO,Porto Alegre,SBPA,631.8,3,2778
2021,9,GLO,Porto Alegre,SBPA,631.98,12,2778
2021,9,GLO,Porto Alegre,SBPA,632.72,2,2778
2021,9,GLO,Porto Alegre,SBPA,634.86,2,2778
2021,9,GLO,Porto Alegre,SBPA,642.98,6,2778
2021,9,GLO,Porto Alegre,SBPA,643.19,14,2778
2021,9,GLO,Porto Alegre,SBPA,653.52,4,2778
2021,9,GLO,Porto Alegre,SBPA,653.99,4,2778
2021,9,GLO,Porto Alegre,SBPA,654.32,5,2778
2021,9,GLO,Porto Alegre,SBPA,656.96,5,2778
2021,9,GLO,Porto Alegre,SBPA,661.25,6,2778
2021,9,GLO,Porto Alegre,SBPA,663.95,1,2778
2021,9,GLO,Porto Alegre,SBPA,669.05,8,2778
2021,9,GLO,Porto Alegre,SBPA,670.0,2,2778
2021,9,GLO,Porto Alegre,SBPA,671.81,4,2778
2021,9,GLO,Porto Alegre,SBPA,673.11,3,2778
2021,9,GLO,Porto Alegre,SBPA,677.93,10,2778
2021,9,GLO,Porto Alegre,SBPA,684.32,3,2778
2021,9,GLO,Porto Alegre,SBPA,686.19,3,2778
2021,9,GLO,Porto Alegre,SBPA,688.06,1,2778
2021,9,GLO,Porto Alegre,SBPA,691.13,2,2778
2021,9,GLO,Porto Alegre,SBPA,692.01,2,2778
2021,9,GLO,Porto Alegre,SBPA,695.12,5,2778
2021,9,GLO,Porto Alegre,SBPA,695.21,7,2778
2021,9,GLO,Porto Alegre,SBPA,697.97,1,2778
2021,9,GLO,Porto Alegre,SBPA,698.2,15,2778
2021,9,GLO,Porto Alegre,SBPA,698.9,163,2778
2021,9,GLO,Porto Alegre,SBPA,702.53,1,2778
2021,9,GLO,Porto Alegre,SBPA,703.02,3,2778
2021,9,GLO,Porto Alegre,SBPA,705.24,5,2778
2021,9,GLO,Porto Alegre,SBPA,712.5,6,2778
2021,9,GLO,Porto Alegre,SBPA,717.71,3,2778
2021,9,GLO,Porto Alegre,SBPA,724.49,2,2778
2021,9,GLO,Porto Alegre,SBPA,728.0,2,2778
2021,9,GLO,Porto Alegre,SBPA,731.21,3,2778
2021,9,GLO,Porto Alegre,SBPA,732.72,9,2778
2021,9,GLO,Porto Alegre,SBPA,732.88,1,2778
2021,9,GLO,Porto Alegre,SBPA,734.22,4,2778
2021,9,GLO,Porto Alegre,SBPA,736.81,4,2778
2021,9,GLO,Porto Alegre,SBPA,745.83,4,2778
2021,9,GLO,Porto Alegre,SBPA,746.9,5,2778
2021,9,GLO,Porto Alegre,SBPA,747.25,3,2778
2021,9,GLO,Porto Alegre,SBPA,747.37,2,2778
2021,9,GLO,Porto Alegre,SBPA,747.9,78,2778
2021,9,GLO,Porto Alegre,SBPA,750.0,6,2778
2021,9,GLO,Porto Alegre,SBPA,751.03,2,2778
2021,9,GLO,Porto Alegre,SBPA,755.12,2,2778
2021,9,GLO,Porto Alegre,SBPA,762.99,2,2778
2021,9,GLO,Porto Alegre,SBPA,764.45,1,2778
2021,9,GLO,Porto Alegre,SBPA,765.52,6,2778
2021,9,GLO,Porto Alegre,SBPA,768.13,2,2778
2021,9,GLO,Porto Alegre,SBPA,768.9,72,2778
2021,9,GLO,Porto Alegre,SBPA,769.36,1,2778
2021,9,GLO,Porto Alegre,SBPA,779.45,7,2778
2021,9,GLO,Porto Alegre,SBPA,780.63,1,2778
2021,9,GLO,Porto Alegre,SBPA,786.05,1,2778
2021,9,GLO,Porto Alegre,SBPA,792.72,2,2778
2021,9,GLO,Porto Alegre,SBPA,797.68,1,2778
2021,9,GLO,Porto Alegre,SBPA,797.69,1,2778
2021,9,GLO,Porto Alegre,SBPA,813.3,1,2778
2021,9,GLO,Porto Alegre,SBPA,816.9,4,2778
2021,9,GLO,Porto Alegre,SBPA,817.9,10,2778
2021,9,GLO,Porto Alegre,SBPA,825.52,1,2778
2021,9,GLO,Porto Alegre,SBPA,837.9,1,2778
2021,9,GLO,Porto Alegre,SBPA,840.07,2,2778
2021,9,GLO,Porto Alegre,SBPA,848.9,5,2778
2021,9,GLO,Porto Alegre,SBPA,853.08,3,2778
2021,9,GLO,Porto Alegre,SBPA,864.69,1,2778
2021,9,GLO,Porto Alegre,SBPA,865.21,1,2778
2021,9,GLO,Porto Alegre,SBPA,868.03,1,2778
2021,9,GLO,Porto Alegre,SBPA,868.9,12,2778
2021,9,GLO,Porto Alegre,SBPA,875.39,3,2778
2021,9,GLO,Porto Alegre,SBPA,886.32,45,2778
2021,9,GLO,Porto Alegre,SBPA,887.25,13,2778
2021,9,GLO,Porto Alegre,SBPA,888.42,1,2778
2021,9,GLO,Porto Alegre,SBPA,894.86,1,2778
2021,9,GLO,Porto Alegre,SBPA,899.48,3,2778
2021,9,GLO,Porto Alegre,SBPA,904.05,4,2778
2021,9,GLO,Porto Alegre,SBPA,907.9,11,2778
2021,9,GLO,Porto Alegre,SBPA,908.47,2,2778
2021,9,GLO,Porto Alegre,SBPA,915.9,16,2778
2021,9,GLO,Porto Alegre,SBPA,925.25,2,2778
2021,9,GLO,Porto Alegre,SBPA,928.71,2,2778
2021,9,GLO,Porto Alegre,SBPA,930.08,2,2778
2021,9,GLO,Porto Alegre,SBPA,930.63,2,2778
2021,9,GLO,Porto Alegre,SBPA,940.9,2,2778
2021,9,GLO,Porto Alegre,SBPA,941.71,3,2778
2021,9,GLO,Porto Alegre,SBPA,941.72,2,2778
2021,9,GLO,Porto Alegre,SBPA,943.9,3,2778
2021,9,GLO,Porto Alegre,SBPA,946.32,6,2778
2021,9,GLO,Porto Alegre,SBPA,952.79,5,2778
2021,9,GLO,Porto Alegre,SBPA,956.9,35,2778
2021,9,GLO,Porto Alegre,SBPA,961.17,2,2778
2021,9,GLO,Porto Alegre,SBPA,963.87,1,2778
2021,9,GLO,Porto Alegre,SBPA,976.01,25,2778
2021,9,GLO,Porto Alegre,SBPA,981.8,1,2778
2021,9,GLO,Porto Alegre,SBPA,983.61,1,2778
2021,9,GLO,Porto Alegre,SBPA,990.9,5,2778
2021,9,GLO,Porto Alegre,SBPA,997.11,1,2778
2021,9,GLO,Porto Alegre,SBPA,1005.46,4,2778
2021,9,GLO,Porto Alegre,SBPA,1009.36,2,2778
2021,9,GLO,Porto Alegre,SBPA,1017.9,11,2778
2021,9,GLO,Porto Alegre,SBPA,1019.26,1,2778
2021,9,GLO,Porto Alegre,SBPA,1029.12,2,2778
2021,9,GLO,Porto Alegre,SBPA,1031.9,14,2778
2021,9,GLO,Porto Alegre,SBPA,1043.04,1,2778
2021,9,GLO,Porto Alegre,SBPA,1064.69,3,2778
2021,9,GLO,Porto Alegre,SBPA,1074.66,1,2778
2021,9,GLO,Porto Alegre,SBPA,1088.26,2,2778
2021,9,GLO,Porto Alegre,SBPA,1092.9,3,2778
2021,9,GLO,Porto Alegre,SBPA,1106.73,4,2778
2021,9,GLO,Porto Alegre,SBPA,1106.79,1,2778
2021,9,GLO,Porto Alegre,SBPA,1107.9,45,2778
2021,9,GLO,Porto Alegre,SBPA,1121.05,2,2778
2021,9,GLO,Porto Alegre,SBPA,1121.52,1,2778
2021,9,GLO,Porto Alegre,SBPA,1134.52,1,2778
2021,9,GLO,Porto Alegre,SBPA,1135.54,1,2778
2021,9,GLO,Porto Alegre,SBPA,1144.83,2,2778
2021,9,GLO,Porto Alegre,SBPA,1162.73,1,2778
2021,9,GLO,Porto Alegre,SBPA,1163.57,1,2778
2021,9,GLO,Porto Alegre,SBPA,1177.59,5,2778
2021,9,GLO,Porto Alegre,SBPA,1182.9,20,2778
2021,9,GLO,Porto Alegre,SBPA,1191.62,2,2778
2021,9,GLO,Porto Alegre,SBPA,1205.63,4,2778
2021,9,GLO,Porto Alegre,SBPA,1244.79,3,2778
2021,9,GLO,Porto Alegre,SBPA,1259.61,1,2778
2021,9,GLO,Porto Alegre,SBPA,1286.9,2,2778
2021,9,GLO,Porto Alegre,SBPA,1289.74,2,2778
2021,9,GLO,Porto Alegre,SBPA,1333.71,1,2778
2021,9,GLO,Porto Alegre,SBPA,1359.84,2,2778
2021,9,GLO,Porto Alegre,SBPA,1363.34,4,2778
2021,9,GLO,Porto Alegre,SBPA,1400.49,1,2778
2021,9,GLO,Porto Alegre,SBPA,1401.9,27,2778
2021,9,GLO,Porto Alegre,SBPA,1406.47,2,2778
2021,9,GLO,Porto Alegre,SBPA,1433.44,5,2778
2021,9,GLO,Porto Alegre,SBPA,1480.41,2,2778
2021,9,GLO,Porto Alegre,SBPA,1481.9,13,2778
2021,9,GLO,Porto Alegre,SBPA,1547.18,8,2778
2021,9,GLO,Porto Alegre,SBPA,1554.55,1,2778
2021,9,GLO,Porto Alegre,SBPA,1581.9,4,2778
2021,9,GLO,Porto Alegre,SBPA,1779.71,8,2778
2021,9,GLO,Porto Alegre,SBPA,1957.75,5,2778
2021,9,GLO,Porto Alegre,SBPA,1999.0,4,2778
2021,9,GLO,Porto Alegre,SBPA,2089.0,1,2778
2021,9,GLO,Porto Alegre,SBPA,2199.0,2,2778
2021,9,GLO,Sao Paulo,SBSP,209.94,1,1933
2021,9,GLO,Sao Paulo,SBSP,230.93,15,1933
2021,9,GLO,Sao Paulo,SBSP,241.43,7,1933
2021,9,GLO,Sao Paulo,SBSP,244.93,14,1933
2021,9,GLO,Sao Paulo,SBSP,257.91,5,1933
2021,9,GLO,Sao Paulo,SBSP,262.42,21,1933
2021,9,GLO,Sao Paulo,SBSP,276.0,1,1933
2021,9,GLO,Sao Paulo,SBSP,279.57,4,1933
2021,9,GLO,Sao Paulo,SBSP,279.92,1,1933
2021,9,GLO,Sao Paulo,SBSP,290.43,7,1933
2021,9,GLO,Sao Paulo,SBSP,297.41,2,1933
2021,9,GLO,Sao Paulo,SBSP,297.42,4,1933
2021,9,GLO,Sao Paulo,SBSP,299.0,4,1933
2021,9,GLO,Sao Paulo,SBSP,299.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,300.91,7,1933
2021,9,GLO,Sao Paulo,SBSP,303.01,2,1933
2021,9,GLO,Sao Paulo,SBSP,309.43,2,1933
2021,9,GLO,Sao Paulo,SBSP,311.17,7,1933
2021,9,GLO,Sao Paulo,SBSP,311.41,1,1933
2021,9,GLO,Sao Paulo,SBSP,312.91,5,1933
2021,9,GLO,Sao Paulo,SBSP,313.81,2,1933
2021,9,GLO,Sao Paulo,SBSP,314.91,6,1933
2021,9,GLO,Sao Paulo,SBSP,317.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,321.9,3,1933
2021,9,GLO,Sao Paulo,SBSP,328.41,4,1933
2021,9,GLO,Sao Paulo,SBSP,328.61,4,1933
2021,9,GLO,Sao Paulo,SBSP,328.9,2,1933
2021,9,GLO,Sao Paulo,SBSP,346.0,1,1933
2021,9,GLO,Sao Paulo,SBSP,347.9,17,1933
2021,9,GLO,Sao Paulo,SBSP,348.53,2,1933
2021,9,GLO,Sao Paulo,SBSP,349.9,54,1933
2021,9,GLO,Sao Paulo,SBSP,356.81,2,1933
2021,9,GLO,Sao Paulo,SBSP,358.48,1,1933
2021,9,GLO,Sao Paulo,SBSP,364.9,2,1933
2021,9,GLO,Sao Paulo,SBSP,373.42,13,1933
2021,9,GLO,Sao Paulo,SBSP,377.7,1,1933
2021,9,GLO,Sao Paulo,SBSP,381.7,2,1933
2021,9,GLO,Sao Paulo,SBSP,383.38,2,1933
2021,9,GLO,Sao Paulo,SBSP,397.82,8,1933
2021,9,GLO,Sao Paulo,SBSP,412.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,414.9,18,1933
2021,9,GLO,Sao Paulo,SBSP,418.23,3,1933
2021,9,GLO,Sao Paulo,SBSP,420.72,1,1933
2021,9,GLO,Sao Paulo,SBSP,428.19,5,1933
2021,9,GLO,Sao Paulo,SBSP,444.19,6,1933
2021,9,GLO,Sao Paulo,SBSP,446.11,2,1933
2021,9,GLO,Sao Paulo,SBSP,455.99,2,1933
2021,9,GLO,Sao Paulo,SBSP,480.96,6,1933
2021,9,GLO,Sao Paulo,SBSP,483.63,3,1933
2021,9,GLO,Sao Paulo,SBSP,488.63,2,1933
2021,9,GLO,Sao Paulo,SBSP,494.0,5,1933
2021,9,GLO,Sao Paulo,SBSP,494.9,4,1933
2021,9,GLO,Sao Paulo,SBSP,497.44,7,1933
2021,9,GLO,Sao Paulo,SBSP,497.9,24,1933
2021,9,GLO,Sao Paulo,SBSP,500.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,502.11,2,1933
2021,9,GLO,Sao Paulo,SBSP,502.19,2,1933
2021,9,GLO,Sao Paulo,SBSP,509.11,1,1933
2021,9,GLO,Sao Paulo,SBSP,520.46,1,1933
2021,9,GLO,Sao Paulo,SBSP,523.97,3,1933
2021,9,GLO,Sao Paulo,SBSP,532.63,2,1933
2021,9,GLO,Sao Paulo,SBSP,534.42,1,1933
2021,9,GLO,Sao Paulo,SBSP,547.79,1,1933
2021,9,GLO,Sao Paulo,SBSP,552.72,4,1933
2021,9,GLO,Sao Paulo,SBSP,555.73,1,1933
2021,9,GLO,Sao Paulo,SBSP,567.9,20,1933
2021,9,GLO,Sao Paulo,SBSP,569.9,6,1933
2021,9,GLO,Sao Paulo,SBSP,570.17,2,1933
2021,9,GLO,Sao Paulo,SBSP,571.6,5,1933
2021,9,GLO,Sao Paulo,SBSP,588.7,2,1933
2021,9,GLO,Sao Paulo,SBSP,594.17,1,1933
2021,9,GLO,Sao Paulo,SBSP,614.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,615.5,2,1933
2021,9,GLO,Sao Paulo,SBSP,627.18,3,1933
2021,9,GLO,Sao Paulo,SBSP,635.62,1,1933
2021,9,GLO,Sao Paulo,SBSP,639.9,9,1933
2021,9,GLO,Sao Paulo,SBSP,647.9,2,1933
2021,9,GLO,Sao Paulo,SBSP,647.92,1,1933
2021,9,GLO,Sao Paulo,SBSP,649.44,2,1933
2021,9,GLO,Sao Paulo,SBSP,663.95,2,1933
2021,9,GLO,Sao Paulo,SBSP,666.88,2,1933
2021,9,GLO,Sao Paulo,SBSP,674.45,3,1933
2021,9,GLO,Sao Paulo,SBSP,679.52,2,1933
2021,9,GLO,Sao Paulo,SBSP,682.75,3,1933
2021,9,GLO,Sao Paulo,SBSP,690.9,7,1933
2021,9,GLO,Sao Paulo,SBSP,696.02,1,1933
2021,9,GLO,Sao Paulo,SBSP,705.11,3,1933
2021,9,GLO,Sao Paulo,SBSP,707.0,5,1933
2021,9,GLO,Sao Paulo,SBSP,708.39,1,1933
2021,9,GLO,Sao Paulo,SBSP,712.51,1,1933
2021,9,GLO,Sao Paulo,SBSP,715.33,5,1933
2021,9,GLO,Sao Paulo,SBSP,721.6,3,1933
2021,9,GLO,Sao Paulo,SBSP,722.9,4,1933
2021,9,GLO,Sao Paulo,SBSP,723.95,3,1933
2021,9,GLO,Sao Paulo,SBSP,746.26,1,1933
2021,9,GLO,Sao Paulo,SBSP,760.9,1,1933
2021,9,GLO,Sao Paulo,SBSP,763.86,2,1933
2021,9,GLO,Sao Paulo,SBSP,766.42,1,1933
2021,9,GLO,Sao Paulo,SBSP,766.43,7,1933
2021,9,GLO,Sao Paulo,SBSP,779.45,13,1933
2021,9,GLO,Sao Paulo,SBSP,780.71,2,1933
2021,9,GLO,Sao Paulo,SBSP,786.86,3,1933
2021,9,GLO,Sao Paulo,SBSP,793.1,1,1933
2021,9,GLO,Sao Paulo,SBSP,793.9,7,1933
2021,9,GLO,Sao Paulo,SBSP,794.78,2,1933
2021,9,GLO,Sao Paulo,SBSP,802.9,4,1933
2021,9,GLO,Sao Paulo,SBSP,811.76,1,1933
2021,9,GLO,Sao Paulo,SBSP,822.67,7,1933
2021,9,GLO,Sao Paulo,SBSP,822.68,1,1933
2021,9,GLO,Sao Paulo,SBSP,833.87,10,1933
2021,9,GLO,Sao Paulo,SBSP,837.95,2,1933
2021,9,GLO,Sao Paulo,SBSP,853.08,2,1933
2021,9,GLO,Sao Paulo,SBSP,857.93,3,1933
2021,9,GLO,Sao Paulo,SBSP,863.9,7,1933
2021,9,GLO,Sao Paulo,SBSP,868.61,1,1933
