year,month,company,city,destination,price,seats,distance
2019,11,TAM,Cuiaba,SBCY,600.02,3,2304
2019,11,TAM,Cuiaba,SBCY,665.0,4,2304
2019,11,TAM,Cuiaba,SBCY,665.01,3,2304
2019,11,TAM,Cuiaba,SBCY,669.99,8,2304
2019,11,TAM,Cuiaba,SBCY,670.0,30,2304
2019,11,TAM,Cuiaba,SBCY,670.01,3,2304
2019,11,TAM,Cuiaba,SBCY,670.02,3,2304
2019,11,TAM,Cuiaba,SBCY,674.0,1,2304
2019,11,TAM,Cuiaba,SBCY,679.0,2,2304
2019,11,TAM,Cuiaba,SBCY,701.0,4,2304
2019,11,TAM,Cuiaba,SBCY,705.0,13,2304
2019,11,TAM,Cuiaba,SBCY,719.0,1,2304
2019,11,TAM,Cuiaba,SBCY,739.0,1,2304
2019,11,TAM,Cuiaba,SBCY,740.0,4,2304
2019,11,TAM,Cuiaba,SBCY,745.0,1,2304
2019,11,TAM,Cuiaba,SBCY,745.01,2,2304
2019,11,TAM,Cuiaba,SBCY,745.02,2,2304
2019,11,TAM,Cuiaba,SBCY,780.01,8,2304
2019,11,TAM,Cuiaba,SBCY,804.99,2,2304
2019,11,TAM,Cuiaba,SBCY,805.0,29,2304
2019,11,TAM,Cuiaba,SBCY,805.01,1,2304
2019,11,TAM,Cuiaba,SBCY,805.02,2,2304
2019,11,TAM,Cuiaba,SBCY,814.0,7,2304
2019,11,TAM,Cuiaba,SBCY,840.0,1,2304
2019,11,TAM,Cuiaba,SBCY,847.0,2,2304
2019,11,TAM,Cuiaba,SBCY,867.0,6,2304
2019,11,TAM,Cuiaba,SBCY,884.99,2,2304
2019,11,TAM,Cuiaba,SBCY,885.0,5,2304
2019,11,TAM,Cuiaba,SBCY,895.0,3,2304
2019,11,TAM,Cuiaba,SBCY,902.0,4,2304
2019,11,TAM,Cuiaba,SBCY,902.02,3,2304
2019,11,TAM,Cuiaba,SBCY,927.01,1,2304
2019,11,TAM,Cuiaba,SBCY,935.0,2,2304
2019,11,TAM,Cuiaba,SBCY,964.99,1,2304
2019,11,TAM,Cuiaba,SBCY,965.03,1,2304
2019,11,TAM,Cuiaba,SBCY,982.0,4,2304
2019,11,TAM,Cuiaba,SBCY,982.01,2,2304
2019,11,TAM,Cuiaba,SBCY,1016.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1020.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1079.99,4,2304
2019,11,TAM,Cuiaba,SBCY,1080.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1093.99,1,2304
2019,11,TAM,Cuiaba,SBCY,1094.0,5,2304
2019,11,TAM,Cuiaba,SBCY,1145.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1149.01,1,2304
2019,11,TAM,Cuiaba,SBCY,1234.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1300.0,2,2304
2019,11,TAM,Cuiaba,SBCY,1320.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1410.0,1,2304
2019,11,TAM,Cuiaba,SBCY,1499.0,6,2304
2019,11,TAM,Cuiaba,SBCY,1800.01,1,2304
2019,11,TAM,Fortaleza,SBFZ,368.99,2,731
2019,11,TAM,Fortaleza,SBFZ,369.0,1,731
2019,11,TAM,Fortaleza,SBFZ,423.0,5,731
2019,11,TAM,Fortaleza,SBFZ,433.99,1,731
2019,11,TAM,Fortaleza,SBFZ,507.0,1,731
2019,11,TAM,Fortaleza,SBFZ,507.01,1,731
2019,11,TAM,Fortaleza,SBFZ,571.99,2,731
2019,11,TAM,Fortaleza,SBFZ,572.0,4,731
2019,11,TAM,Fortaleza,SBFZ,591.99,3,731
2019,11,TAM,Fortaleza,SBFZ,592.0,3,731
2019,11,TAM,Fortaleza,SBFZ,614.0,3,731
2019,11,TAM,Fortaleza,SBFZ,676.0,2,731
2019,11,TAM,Fortaleza,SBFZ,761.0,6,731
2019,11,TAM,Fortaleza,SBFZ,839.0,1,731
2019,11,TAM,Fortaleza,SBFZ,848.99,2,731
2019,11,TAM,Fortaleza,SBFZ,849.0,1,731
2019,11,TAM,Fortaleza,SBFZ,919.0,1,731
2019,11,TAM,Fortaleza,SBFZ,934.0,1,731
2019,11,TAM,Fortaleza,SBFZ,1099.0,4,731
2019,11,TAM,Fortaleza,SBFZ,1106.0,2,731
2019,11,TAM,Fortaleza,SBFZ,1334.0,1,731
2019,11,TAM,Porto Alegre,SBPA,143.45,4,2778
2019,11,TAM,Porto Alegre,SBPA,146.95,16,2778
2019,11,TAM,Porto Alegre,SBPA,147.5,8,2778
2019,11,TAM,Porto Alegre,SBPA,150.45,2,2778
2019,11,TAM,Porto Alegre,SBPA,153.0,37,2778
2019,11,TAM,Porto Alegre,SBPA,154.0,37,2778
2019,11,TAM,Porto Alegre,SBPA,160.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,165.0,14,2778
2019,11,TAM,Porto Alegre,SBPA,235.5,1,2778
2019,11,TAM,Porto Alegre,SBPA,245.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,266.0,7,2778
2019,11,TAM,Porto Alegre,SBPA,293.5,16,2778
2019,11,TAM,Porto Alegre,SBPA,316.06,1,2778
2019,11,TAM,Porto Alegre,SBPA,434.9,6,2778
2019,11,TAM,Porto Alegre,SBPA,449.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,449.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,450.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,450.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,494.0,30,2778
2019,11,TAM,Porto Alegre,SBPA,494.01,16,2778
2019,11,TAM,Porto Alegre,SBPA,494.02,2,2778
2019,11,TAM,Porto Alegre,SBPA,498.98,4,2778
2019,11,TAM,Porto Alegre,SBPA,498.99,28,2778
2019,11,TAM,Porto Alegre,SBPA,499.0,57,2778
2019,11,TAM,Porto Alegre,SBPA,499.01,26,2778
2019,11,TAM,Porto Alegre,SBPA,499.9,4,2778
2019,11,TAM,Porto Alegre,SBPA,503.89,1,2778
2019,11,TAM,Porto Alegre,SBPA,508.99,7,2778
2019,11,TAM,Porto Alegre,SBPA,509.0,10,2778
2019,11,TAM,Porto Alegre,SBPA,509.01,4,2778
2019,11,TAM,Porto Alegre,SBPA,510.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,515.99,6,2778
2019,11,TAM,Porto Alegre,SBPA,516.0,10,2778
2019,11,TAM,Porto Alegre,SBPA,528.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,548.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,549.01,3,2778
2019,11,TAM,Porto Alegre,SBPA,549.02,1,2778
2019,11,TAM,Porto Alegre,SBPA,558.99,6,2778
2019,11,TAM,Porto Alegre,SBPA,559.0,6,2778
2019,11,TAM,Porto Alegre,SBPA,559.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,559.02,3,2778
2019,11,TAM,Porto Alegre,SBPA,564.0,57,2778
2019,11,TAM,Porto Alegre,SBPA,564.01,8,2778
2019,11,TAM,Porto Alegre,SBPA,568.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,569.0,39,2778
2019,11,TAM,Porto Alegre,SBPA,569.01,13,2778
2019,11,TAM,Porto Alegre,SBPA,569.9,1,2778
2019,11,TAM,Porto Alegre,SBPA,573.99,7,2778
2019,11,TAM,Porto Alegre,SBPA,574.0,10,2778
2019,11,TAM,Porto Alegre,SBPA,574.01,9,2778
2019,11,TAM,Porto Alegre,SBPA,575.98,2,2778
2019,11,TAM,Porto Alegre,SBPA,576.0,13,2778
2019,11,TAM,Porto Alegre,SBPA,581.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,588.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,589.0,20,2778
2019,11,TAM,Porto Alegre,SBPA,591.98,5,2778
2019,11,TAM,Porto Alegre,SBPA,592.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,592.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,608.01,4,2778
2019,11,TAM,Porto Alegre,SBPA,618.9,3,2778
2019,11,TAM,Porto Alegre,SBPA,619.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,628.97,2,2778
2019,11,TAM,Porto Alegre,SBPA,628.98,1,2778
2019,11,TAM,Porto Alegre,SBPA,628.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,629.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,633.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,634.0,14,2778
2019,11,TAM,Porto Alegre,SBPA,634.01,9,2778
2019,11,TAM,Porto Alegre,SBPA,651.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,652.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,653.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,654.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,662.89,2,2778
2019,11,TAM,Porto Alegre,SBPA,678.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,691.98,2,2778
2019,11,TAM,Porto Alegre,SBPA,691.99,3,2778
2019,11,TAM,Porto Alegre,SBPA,692.0,7,2778
2019,11,TAM,Porto Alegre,SBPA,698.99,9,2778
2019,11,TAM,Porto Alegre,SBPA,699.0,11,2778
2019,11,TAM,Porto Alegre,SBPA,699.01,4,2778
2019,11,TAM,Porto Alegre,SBPA,721.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,761.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,761.01,11,2778
2019,11,TAM,Porto Alegre,SBPA,763.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,764.0,7,2778
2019,11,TAM,Porto Alegre,SBPA,764.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,768.99,2,2778
2019,11,TAM,Porto Alegre,SBPA,769.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,790.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,812.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,812.01,4,2778
2019,11,TAM,Porto Alegre,SBPA,812.02,5,2778
2019,11,TAM,Porto Alegre,SBPA,824.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,826.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,831.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,833.99,4,2778
2019,11,TAM,Porto Alegre,SBPA,834.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,834.03,2,2778
2019,11,TAM,Porto Alegre,SBPA,864.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,865.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,874.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,877.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,877.01,3,2778
2019,11,TAM,Porto Alegre,SBPA,889.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,890.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,898.98,2,2778
2019,11,TAM,Porto Alegre,SBPA,898.99,5,2778
2019,11,TAM,Porto Alegre,SBPA,899.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,904.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,960.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,960.01,3,2778
2019,11,TAM,Porto Alegre,SBPA,963.99,5,2778
2019,11,TAM,Porto Alegre,SBPA,964.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,964.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,965.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,968.99,5,2778
2019,11,TAM,Porto Alegre,SBPA,969.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,969.01,6,2778
2019,11,TAM,Porto Alegre,SBPA,983.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,984.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,1021.91,1,2778
2019,11,TAM,Porto Alegre,SBPA,1034.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1035.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,1120.0,6,2778
2019,11,TAM,Porto Alegre,SBPA,1121.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1135.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,1169.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,1190.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1234.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1234.02,1,2778
2019,11,TAM,Porto Alegre,SBPA,1269.0,7,2778
2019,11,TAM,Porto Alegre,SBPA,1269.01,2,2778
2019,11,TAM,Porto Alegre,SBPA,1331.0,7,2778
2019,11,TAM,Porto Alegre,SBPA,1331.01,3,2778
2019,11,TAM,Porto Alegre,SBPA,1331.02,2,2778
2019,11,TAM,Porto Alegre,SBPA,1334.0,4,2778
2019,11,TAM,Porto Alegre,SBPA,1385.0,8,2778
2019,11,TAM,Porto Alegre,SBPA,1399.0,3,2778
2019,11,TAM,Porto Alegre,SBPA,1399.01,1,2778
2019,11,TAM,Porto Alegre,SBPA,1454.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1464.0,2,2778
2019,11,TAM,Porto Alegre,SBPA,1469.0,5,2778
2019,11,TAM,Porto Alegre,SBPA,1479.99,1,2778
2019,11,TAM,Porto Alegre,SBPA,1480.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,1499.5,1,2778
2019,11,TAM,Porto Alegre,SBPA,1499.52,2,2778
2019,11,TAM,Porto Alegre,SBPA,1545.0,1,2778
2019,11,TAM,Porto Alegre,SBPA,1699.0,2,2778
2019,11,TAM,Recife,SBRF,2199.0,1,203
2019,11,TAM,Sao Paulo,SBSP,221.0,4,1933
2019,11,TAM,Sao Paulo,SBSP,285.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,319.08,1,1933
2019,11,TAM,Sao Paulo,SBSP,330.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,350.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,378.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,399.0,3,1933
2019,11,TAM,Sao Paulo,SBSP,458.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,491.35,2,1933
2019,11,TAM,Sao Paulo,SBSP,499.0,3,1933
2019,11,TAM,Sao Paulo,SBSP,509.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,518.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,557.99,3,1933
2019,11,TAM,Sao Paulo,SBSP,580.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,598.9,9,1933
2019,11,TAM,Sao Paulo,SBSP,653.9,8,1933
2019,11,TAM,Sao Paulo,SBSP,655.9,6,1933
2019,11,TAM,Sao Paulo,SBSP,656.9,2,1933
2019,11,TAM,Sao Paulo,SBSP,700.0,15,1933
2019,11,TAM,Sao Paulo,SBSP,723.89,1,1933
2019,11,TAM,Sao Paulo,SBSP,755.0,14,1933
2019,11,TAM,Sao Paulo,SBSP,780.9,2,1933
2019,11,TAM,Sao Paulo,SBSP,825.0,2,1933
2019,11,TAM,Sao Paulo,SBSP,852.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,857.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,862.9,3,1933
2019,11,TAM,Sao Paulo,SBSP,900.0,9,1933
2019,11,TAM,Sao Paulo,SBSP,947.89,1,1933
2019,11,TAM,Sao Paulo,SBSP,947.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,960.0,9,1933
2019,11,TAM,Sao Paulo,SBSP,1007.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,1176.9,2,1933
2019,11,TAM,Sao Paulo,SBSP,1176.91,1,1933
2019,11,TAM,Sao Paulo,SBSP,1193.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,1275.9,4,1933
2019,11,TAM,Sao Paulo,SBSP,1276.89,1,1933
2019,11,TAM,Sao Paulo,SBSP,1276.9,2,1933
2019,11,TAM,Sao Paulo,SBSP,1319.0,1,1933
2019,11,TAM,Sao Paulo,SBSP,1407.9,2,1933
2019,11,TAM,Sao Paulo,SBSP,1477.9,1,1933
2019,11,TAM,Sao Paulo,SBSP,1499.5,4,1933
2019,11,TAM,Salvador,SBSV,770.99,1,476
2019,11,TAM,Salvador,SBSV,1720.01,2,476
2019,11,TAM,Salvador,SBSV,2199.0,3,476
2019,11,TAM,Vitoria,SBVT,236.0,2,1282
2019,11,TAM,Vitoria,SBVT,241.36,1,1282
2019,11,TAM,Vitoria,SBVT,405.01,2,1282
2019,11,TAM,Vitoria,SBVT,413.01,1,1282
2019,11,TAM,Vitoria,SBVT,441.24,1,1282
2019,11,TAM,Vitoria,SBVT,447.0,2,1282
2019,11,TAM,Vitoria,SBVT,448.0,2,1282
2019,11,TAM,Vitoria,SBVT,472.99,2,1282
2019,11,TAM,Vitoria,SBVT,482.98,1,1282
2019,11,TAM,Vitoria,SBVT,483.0,12,1282
2019,11,TAM,Vitoria,SBVT,510.0,4,1282
2019,11,TAM,Vitoria,SBVT,512.0,5,1282
2019,11,TAM,Vitoria,SBVT,512.01,3,1282
2019,11,TAM,Vitoria,SBVT,519.99,1,1282
2019,11,TAM,Vitoria,SBVT,520.0,9,1282
2019,11,TAM,Vitoria,SBVT,520.01,2,1282
2019,11,TAM,Vitoria,SBVT,543.01,2,1282
2019,11,TAM,Vitoria,SBVT,548.0,4,1282
2019,11,TAM,Vitoria,SBVT,548.01,1,1282
2019,11,TAM,Vitoria,SBVT,580.0,1,1282
2019,11,TAM,Vitoria,SBVT,630.0,1,1282
2019,11,TAM,Vitoria,SBVT,630.01,1,1282
2019,11,TAM,Vitoria,SBVT,655.0,1,1282
2019,11,TAM,Vitoria,SBVT,676.89,1,1282
2019,11,TAM,Vitoria,SBVT,699.0,9,1282
2019,11,TAM,Vitoria,SBVT,700.0,2,1282
2019,11,TAM,Vitoria,SBVT,701.0,1,1282
2019,11,TAM,Vitoria,SBVT,701.01,1,1282
2019,11,TAM,Vitoria,SBVT,748.99,2,1282
2019,11,TAM,Vitoria,SBVT,749.0,1,1282
2019,11,TAM,Vitoria,SBVT,749.01,1,1282
2019,11,TAM,Vitoria,SBVT,774.02,1,1282
2019,11,TAM,Vitoria,SBVT,788.0,5,1282
2019,11,TAM,Vitoria,SBVT,788.01,6,1282
2019,11,TAM,Vitoria,SBVT,829.0,2,1282
2019,11,TAM,Vitoria,SBVT,829.01,1,1282
2019,11,TAM,Vitoria,SBVT,832.97,1,1282
2019,11,TAM,Vitoria,SBVT,849.0,2,1282
2019,11,TAM,Vitoria,SBVT,853.0,3,1282
2019,11,TAM,Vitoria,SBVT,868.0,3,1282
2019,11,TAM,Vitoria,SBVT,889.0,1,1282
2019,11,TAM,Vitoria,SBVT,1009.0,2,1282
2019,11,TAM,Vitoria,SBVT,1034.0,2,1282
2019,11,TAM,Vitoria,SBVT,1052.01,1,1282
2019,11,TAM,Vitoria,SBVT,1381.0,4,1282
2019,11,TAM,Vitoria,SBVT,1400.0,3,1282
2019,11,TAM,Vitoria,SBVT,1400.01,1,1282
2019,11,TAM,Vitoria,SBVT,1471.0,1,1282
