year,month,company,city,destination,price,seats,distance
2021,6,GLO,Sao Paulo,SBSP,259.9,18,1933
2021,6,GLO,Sao Paulo,SBSP,276.0,1,1933
2021,6,GLO,Sao Paulo,SBSP,279.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,284.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,289.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,291.11,2,1933
2021,6,GLO,Sao Paulo,SBSP,299.0,4,1933
2021,6,GLO,Sao Paulo,SBSP,309.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,311.17,1,1933
2021,6,GLO,Sao Paulo,SBSP,313.11,4,1933
2021,6,GLO,Sao Paulo,SBSP,314.81,3,1933
2021,6,GLO,Sao Paulo,SBSP,314.9,38,1933
2021,6,GLO,Sao Paulo,SBSP,324.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,326.17,7,1933
2021,6,GLO,Sao Paulo,SBSP,329.9,70,1933
2021,6,GLO,Sao Paulo,SBSP,334.9,15,1933
2021,6,GLO,Sao Paulo,SBSP,349.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,354.4,1,1933
2021,6,GLO,Sao Paulo,SBSP,356.61,13,1933
2021,6,GLO,Sao Paulo,SBSP,359.9,28,1933
2021,6,GLO,Sao Paulo,SBSP,378.36,2,1933
2021,6,GLO,Sao Paulo,SBSP,384.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,391.17,2,1933
2021,6,GLO,Sao Paulo,SBSP,394.9,21,1933
2021,6,GLO,Sao Paulo,SBSP,399.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,404.92,1,1933
2021,6,GLO,Sao Paulo,SBSP,414.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,424.9,12,1933
2021,6,GLO,Sao Paulo,SBSP,431.17,1,1933
2021,6,GLO,Sao Paulo,SBSP,434.9,64,1933
2021,6,GLO,Sao Paulo,SBSP,450.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,461.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,464.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,469.71,3,1933
2021,6,GLO,Sao Paulo,SBSP,469.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,474.92,3,1933
2021,6,GLO,Sao Paulo,SBSP,500.16,3,1933
2021,6,GLO,Sao Paulo,SBSP,501.17,1,1933
2021,6,GLO,Sao Paulo,SBSP,502.42,2,1933
2021,6,GLO,Sao Paulo,SBSP,504.9,25,1933
2021,6,GLO,Sao Paulo,SBSP,504.92,1,1933
2021,6,GLO,Sao Paulo,SBSP,539.9,41,1933
2021,6,GLO,Sao Paulo,SBSP,546.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,548.01,1,1933
2021,6,GLO,Sao Paulo,SBSP,574.9,7,1933
2021,6,GLO,Sao Paulo,SBSP,577.42,1,1933
2021,6,GLO,Sao Paulo,SBSP,584.9,5,1933
2021,6,GLO,Sao Paulo,SBSP,589.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,602.9,18,1933
2021,6,GLO,Sao Paulo,SBSP,609.9,9,1933
2021,6,GLO,Sao Paulo,SBSP,629.9,14,1933
2021,6,GLO,Sao Paulo,SBSP,647.42,1,1933
2021,6,GLO,Sao Paulo,SBSP,669.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,672.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,677.51,2,1933
2021,6,GLO,Sao Paulo,SBSP,689.9,6,1933
2021,6,GLO,Sao Paulo,SBSP,699.9,24,1933
2021,6,GLO,Sao Paulo,SBSP,739.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,750.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,752.9,6,1933
2021,6,GLO,Sao Paulo,SBSP,769.9,8,1933
2021,6,GLO,Sao Paulo,SBSP,779.9,6,1933
2021,6,GLO,Sao Paulo,SBSP,809.9,10,1933
2021,6,GLO,Sao Paulo,SBSP,814.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,819.9,2,1933
2021,6,GLO,Sao Paulo,SBSP,839.9,3,1933
2021,6,GLO,Sao Paulo,SBSP,859.9,4,1933
2021,6,GLO,Sao Paulo,SBSP,884.9,1,1933
2021,6,GLO,Sao Paulo,SBSP,904.9,6,1933
2021,6,GLO,Sao Paulo,SBSP,974.9,2,1933
2021,6,GLO,Salvador,SBSV,1019.9,1,476
2021,6,GLO,Salvador,SBSV,1064.9,9,476
2021,6,GLO,Salvador,SBSV,1139.9,3,476
2021,6,GLO,Salvador,SBSV,1184.9,2,476
2021,6,GLO,Salvador,SBSV,129.9,1,476
2021,6,GLO,Salvador,SBSV,149.9,58,476
2021,6,GLO,Salvador,SBSV,161.9,4,476
2021,6,GLO,Salvador,SBSV,179.9,4,476
2021,6,GLO,Salvador,SBSV,209.9,27,476
2021,6,GLO,Salvador,SBSV,226.9,6,476
2021,6,GLO,Salvador,SBSV,274.9,7,476
2021,6,GLO,Salvador,SBSV,289.9,2,476
2021,6,GLO,Salvador,SBSV,299.21,2,476
2021,6,GLO,Salvador,SBSV,324.9,12,476
2021,6,GLO,Salvador,SBSV,329.9,21,476
2021,6,GLO,Salvador,SBSV,339.9,2,476
2021,6,GLO,Salvador,SBSV,364.9,3,476
2021,6,GLO,Salvador,SBSV,369.9,2,476
2021,6,GLO,Salvador,SBSV,372.9,6,476
2021,6,GLO,Salvador,SBSV,389.9,1,476
2021,6,GLO,Salvador,SBSV,420.9,1,476
2021,6,GLO,Salvador,SBSV,429.9,10,476
2021,6,GLO,Salvador,SBSV,469.9,1,476
2021,6,GLO,Salvador,SBSV,475.9,1,476
2021,6,GLO,Salvador,SBSV,479.9,10,476
2021,6,GLO,Salvador,SBSV,499.91,2,476
2021,6,GLO,Salvador,SBSV,540.58,1,476
2021,6,GLO,Salvador,SBSV,540.9,4,476
2021,6,GLO,Salvador,SBSV,549.9,2,476
2021,6,GLO,Salvador,SBSV,644.9,2,476
2021,6,GLO,Salvador,SBSV,669.9,1,476
2021,6,GLO,Salvador,SBSV,702.0,1,476
2021,6,GLO,Salvador,SBSV,714.9,1,476
2021,6,GLO,Salvador,SBSV,769.9,5,476
2021,6,GLO,Salvador,SBSV,789.9,1,476
2021,6,GLO,Salvador,SBSV,839.9,7,476
2021,6,GLO,Salvador,SBSV,849.91,4,476
2021,6,GLO,Salvador,SBSV,854.9,1,476
2021,6,GLO,Salvador,SBSV,869.9,1,476
2021,6,GLO,Salvador,SBSV,899.9,3,476
2021,6,GLO,Salvador,SBSV,905.16,2,476
2021,6,GLO,Salvador,SBSV,958.41,1,476
2021,6,GLO,Vitoria,SBVT,1018.9,1,1282
2021,6,GLO,Vitoria,SBVT,357.9,1,1282
2021,6,GLO,Vitoria,SBVT,369.9,1,1282
2021,6,GLO,Vitoria,SBVT,386.9,15,1282
2021,6,GLO,Vitoria,SBVT,424.9,14,1282
2021,6,GLO,Vitoria,SBVT,451.9,1,1282
2021,6,GLO,Vitoria,SBVT,466.9,4,1282
2021,6,GLO,Vitoria,SBVT,467.9,1,1282
2021,6,GLO,Vitoria,SBVT,484.41,1,1282
2021,6,GLO,Vitoria,SBVT,494.9,2,1282
2021,6,GLO,Vitoria,SBVT,513.9,3,1282
2021,6,GLO,Vitoria,SBVT,531.9,1,1282
2021,6,GLO,Vitoria,SBVT,536.9,2,1282
2021,6,GLO,Vitoria,SBVT,537.9,4,1282
2021,6,GLO,Vitoria,SBVT,551.9,3,1282
2021,6,GLO,Vitoria,SBVT,574.9,1,1282
2021,6,GLO,Vitoria,SBVT,580.9,1,1282
2021,6,GLO,Vitoria,SBVT,583.9,3,1282
2021,6,GLO,Vitoria,SBVT,606.9,1,1282
2021,6,GLO,Vitoria,SBVT,616.9,2,1282
2021,6,GLO,Vitoria,SBVT,650.9,1,1282
2021,6,GLO,Vitoria,SBVT,730.36,1,1282
2021,6,GLO,Vitoria,SBVT,853.9,2,1282
2021,6,IPM,Porto Alegre,SBPA,569.9,11,2778
2021,6,TAM,Belem,SBBE,1068.0,1,1682
2021,6,TAM,Belem,SBBE,1116.01,1,1682
2021,6,TAM,Belem,SBBE,1283.0,1,1682
2021,6,TAM,Belem,SBBE,1502.0,2,1682
2021,6,TAM,Belem,SBBE,1509.0,2,1682
2021,6,TAM,Belem,SBBE,229.0,2,1682
2021,6,TAM,Belem,SBBE,232.98,2,1682
2021,6,TAM,Belem,SBBE,232.99,2,1682
2021,6,TAM,Belem,SBBE,250.0,2,1682
2021,6,TAM,Belem,SBBE,256.0,1,1682
2021,6,TAM,Belem,SBBE,261.97,1,1682
2021,6,TAM,Belem,SBBE,261.98,9,1682
2021,6,TAM,Belem,SBBE,261.99,12,1682
2021,6,TAM,Belem,SBBE,262.0,3,1682
2021,6,TAM,Belem,SBBE,262.02,1,1682
2021,6,TAM,Belem,SBBE,282.0,2,1682
2021,6,TAM,Belem,SBBE,287.99,1,1682
2021,6,TAM,Belem,SBBE,288.0,9,1682
2021,6,TAM,Belem,SBBE,288.01,2,1682
2021,6,TAM,Belem,SBBE,320.01,1,1682
2021,6,TAM,Belem,SBBE,330.0,29,1682
2021,6,TAM,Belem,SBBE,330.01,2,1682
2021,6,TAM,Belem,SBBE,330.02,3,1682
2021,6,TAM,Belem,SBBE,330.89,1,1682
2021,6,TAM,Belem,SBBE,345.91,2,1682
2021,6,TAM,Belem,SBBE,372.0,3,1682
2021,6,TAM,Belem,SBBE,403.99,2,1682
2021,6,TAM,Belem,SBBE,404.0,1,1682
2021,6,TAM,Belem,SBBE,404.01,1,1682
2021,6,TAM,Belem,SBBE,421.0,1,1682
2021,6,TAM,Belem,SBBE,429.99,2,1682
2021,6,TAM,Belem,SBBE,430.0,12,1682
2021,6,TAM,Belem,SBBE,439.0,1,1682
2021,6,TAM,Belem,SBBE,475.0,1,1682
2021,6,TAM,Belem,SBBE,520.02,1,1682
2021,6,TAM,Belem,SBBE,572.99,1,1682
2021,6,TAM,Belem,SBBE,573.0,1,1682
2021,6,TAM,Belem,SBBE,720.0,1,1682
2021,6,TAM,Campo Grande,SBCG,1098.99,1,2355
2021,6,TAM,Campo Grande,SBCG,1099.0,3,2355
2021,6,TAM,Campo Grande,SBCG,1099.01,5,2355
2021,6,TAM,Campo Grande,SBCG,1375.0,1,2355
2021,6,TAM,Campo Grande,SBCG,1547.0,1,2355
2021,6,TAM,Campo Grande,SBCG,1655.0,1,2355
2021,6,TAM,Campo Grande,SBCG,169.0,1,2355
2021,6,TAM,Campo Grande,SBCG,1699.0,2,2355
2021,6,TAM,Campo Grande,SBCG,1863.0,2,2355
2021,6,TAM,Campo Grande,SBCG,228.0,2,2355
2021,6,TAM,Campo Grande,SBCG,435.99,3,2355
2021,6,TAM,Campo Grande,SBCG,476.98,4,2355
2021,6,TAM,Campo Grande,SBCG,476.99,8,2355
2021,6,TAM,Campo Grande,SBCG,477.0,17,2355
2021,6,TAM,Campo Grande,SBCG,477.01,6,2355
2021,6,TAM,Campo Grande,SBCG,533.0,4,2355
2021,6,TAM,Campo Grande,SBCG,533.01,7,2355
2021,6,TAM,Campo Grande,SBCG,541.99,2,2355
2021,6,TAM,Campo Grande,SBCG,542.0,11,2355
2021,6,TAM,Campo Grande,SBCG,542.01,3,2355
2021,6,TAM,Campo Grande,SBCG,601.0,2,2355
2021,6,TAM,Campo Grande,SBCG,602.99,2,2355
2021,6,TAM,Campo Grande,SBCG,603.0,6,2355
2021,6,TAM,Campo Grande,SBCG,607.0,4,2355
2021,6,TAM,Campo Grande,SBCG,624.01,2,2355
2021,6,TAM,Campo Grande,SBCG,633.0,3,2355
2021,6,TAM,Campo Grande,SBCG,633.01,4,2355
2021,6,TAM,Campo Grande,SBCG,663.0,3,2355
2021,6,TAM,Campo Grande,SBCG,707.0,8,2355
2021,6,TAM,Campo Grande,SBCG,862.99,1,2355
2021,6,TAM,Campo Grande,SBCG,953.9,4,2355
2021,6,TAM,Cuiaba,SBCY,101.4,2,2304
2021,6,TAM,Cuiaba,SBCY,1142.01,1,2304
2021,6,TAM,Cuiaba,SBCY,1268.0,2,2304
2021,6,TAM,Cuiaba,SBCY,197.99,3,2304
2021,6,TAM,Cuiaba,SBCY,198.0,12,2304
2021,6,TAM,Cuiaba,SBCY,204.99,2,2304
2021,6,TAM,Cuiaba,SBCY,210.0,4,2304
2021,6,TAM,Cuiaba,SBCY,210.01,2,2304
2021,6,TAM,Cuiaba,SBCY,215.64,2,2304
2021,6,TAM,Cuiaba,SBCY,219.98,3,2304
2021,6,TAM,Cuiaba,SBCY,220.0,151,2304
2021,6,TAM,Cuiaba,SBCY,220.01,5,2304
2021,6,TAM,Cuiaba,SBCY,220.02,3,2304
2021,6,TAM,Cuiaba,SBCY,2309.0,2,2304
2021,6,TAM,Cuiaba,SBCY,236.99,11,2304
2021,6,TAM,Cuiaba,SBCY,237.0,28,2304
2021,6,TAM,Cuiaba,SBCY,237.01,8,2304
2021,6,TAM,Cuiaba,SBCY,249.9,4,2304
2021,6,TAM,Cuiaba,SBCY,249.91,1,2304
2021,6,TAM,Cuiaba,SBCY,289.0,5,2304
2021,6,TAM,Cuiaba,SBCY,295.0,14,2304
2021,6,TAM,Cuiaba,SBCY,295.01,3,2304
2021,6,TAM,Cuiaba,SBCY,298.0,1,2304
2021,6,TAM,Cuiaba,SBCY,315.0,2,2304
2021,6,TAM,Cuiaba,SBCY,320.0,9,2304
2021,6,TAM,Cuiaba,SBCY,320.01,7,2304
2021,6,TAM,Cuiaba,SBCY,320.02,5,2304
2021,6,TAM,Cuiaba,SBCY,332.99,2,2304
2021,6,TAM,Cuiaba,SBCY,337.0,7,2304
2021,6,TAM,Cuiaba,SBCY,350.0,1,2304
2021,6,TAM,Cuiaba,SBCY,350.01,2,2304
2021,6,TAM,Cuiaba,SBCY,364.27,4,2304
2021,6,TAM,Cuiaba,SBCY,378.9,1,2304
2021,6,TAM,Cuiaba,SBCY,395.0,7,2304
2021,6,TAM,Cuiaba,SBCY,584.82,1,2304
2021,6,TAM,Cuiaba,SBCY,585.99,1,2304
2021,6,TAM,Cuiaba,SBCY,586.0,3,2304
2021,6,TAM,Cuiaba,SBCY,586.01,2,2304
2021,6,TAM,Cuiaba,SBCY,614.9,1,2304
2021,6,TAM,Cuiaba,SBCY,676.0,1,2304
2021,6,TAM,Cuiaba,SBCY,683.0,3,2304
2021,6,TAM,Cuiaba,SBCY,683.01,1,2304
2021,6,TAM,Cuiaba,SBCY,689.99,2,2304
2021,6,TAM,Cuiaba,SBCY,746.0,1,2304
2021,6,TAM,Cuiaba,SBCY,783.0,2,2304
2021,6,TAM,Cuiaba,SBCY,859.0,1,2304
2021,6,TAM,Cuiaba,SBCY,950.0,1,2304
2021,6,TAM,Fortaleza,SBFZ,1293.0,1,731
2021,6,TAM,Fortaleza,SBFZ,1369.0,1,731
2021,6,TAM,Fortaleza,SBFZ,1683.0,1,731
2021,6,TAM,Fortaleza,SBFZ,2089.0,2,731
2021,6,TAM,Fortaleza,SBFZ,2199.0,1,731
2021,6,TAM,Fortaleza,SBFZ,409.89,1,731
2021,6,TAM,Fortaleza,SBFZ,467.0,1,731
2021,6,TAM,Fortaleza,SBFZ,485.0,2,731
2021,6,TAM,Fortaleza,SBFZ,55.31,2,731
2021,6,TAM,Fortaleza,SBFZ,570.9,2,731
2021,6,TAM,Fortaleza,SBFZ,634.0,1,731
2021,6,TAM,Fortaleza,SBFZ,780.0,2,731
2021,6,TAM,Porto Alegre,SBPA,1015.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,1030.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,1031.0,4,2778
2021,6,TAM,Porto Alegre,SBPA,1094.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,1194.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,1209.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,1274.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,1279.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,1374.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,1384.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,146.95,1,2778
2021,6,TAM,Porto Alegre,SBPA,150.45,2,2778
2021,6,TAM,Porto Alegre,SBPA,153.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,154.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,1601.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,250.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,253.8,1,2778
2021,6,TAM,Porto Alegre,SBPA,253.81,1,2778
2021,6,TAM,Porto Alegre,SBPA,281.43,1,2778
2021,6,TAM,Porto Alegre,SBPA,281.98,2,2778
2021,6,TAM,Porto Alegre,SBPA,281.99,1,2778
2021,6,TAM,Porto Alegre,SBPA,282.0,4,2778
2021,6,TAM,Porto Alegre,SBPA,282.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,294.99,3,2778
2021,6,TAM,Porto Alegre,SBPA,295.0,11,2778
2021,6,TAM,Porto Alegre,SBPA,295.01,12,2778
2021,6,TAM,Porto Alegre,SBPA,300.13,2,2778
2021,6,TAM,Porto Alegre,SBPA,300.99,8,2778
2021,6,TAM,Porto Alegre,SBPA,301.0,20,2778
2021,6,TAM,Porto Alegre,SBPA,301.01,6,2778
2021,6,TAM,Porto Alegre,SBPA,302.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,312.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,313.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,319.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,319.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,320.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,338.98,1,2778
2021,6,TAM,Porto Alegre,SBPA,338.99,13,2778
2021,6,TAM,Porto Alegre,SBPA,339.0,56,2778
2021,6,TAM,Porto Alegre,SBPA,339.01,8,2778
2021,6,TAM,Porto Alegre,SBPA,342.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,347.89,4,2778
2021,6,TAM,Porto Alegre,SBPA,347.9,8,2778
2021,6,TAM,Porto Alegre,SBPA,348.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,350.0,4,2778
2021,6,TAM,Porto Alegre,SBPA,351.98,1,2778
2021,6,TAM,Porto Alegre,SBPA,352.0,11,2778
2021,6,TAM,Porto Alegre,SBPA,370.01,5,2778
2021,6,TAM,Porto Alegre,SBPA,374.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,374.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,379.9,3,2778
2021,6,TAM,Porto Alegre,SBPA,381.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,386.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,389.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,395.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,401.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,402.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,404.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,408.99,17,2778
2021,6,TAM,Porto Alegre,SBPA,409.0,29,2778
2021,6,TAM,Porto Alegre,SBPA,409.01,24,2778
2021,6,TAM,Porto Alegre,SBPA,409.02,1,2778
2021,6,TAM,Porto Alegre,SBPA,413.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,414.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,414.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,417.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,425.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,428.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,428.9,8,2778
2021,6,TAM,Porto Alegre,SBPA,439.0,6,2778
2021,6,TAM,Porto Alegre,SBPA,441.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,443.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,444.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,447.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,448.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,453.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,458.99,1,2778
2021,6,TAM,Porto Alegre,SBPA,469.0,4,2778
2021,6,TAM,Porto Alegre,SBPA,482.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,491.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,498.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,498.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,499.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,502.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,503.0,17,2778
2021,6,TAM,Porto Alegre,SBPA,503.01,5,2778
2021,6,TAM,Porto Alegre,SBPA,508.02,1,2778
2021,6,TAM,Porto Alegre,SBPA,518.98,2,2778
2021,6,TAM,Porto Alegre,SBPA,518.99,4,2778
2021,6,TAM,Porto Alegre,SBPA,519.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,519.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,522.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,526.0,27,2778
2021,6,TAM,Porto Alegre,SBPA,526.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,527.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,527.89,2,2778
2021,6,TAM,Porto Alegre,SBPA,527.9,4,2778
2021,6,TAM,Porto Alegre,SBPA,527.91,1,2778
2021,6,TAM,Porto Alegre,SBPA,533.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,535.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,538.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,539.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,540.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,541.99,6,2778
2021,6,TAM,Porto Alegre,SBPA,542.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,549.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,557.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,577.01,4,2778
2021,6,TAM,Porto Alegre,SBPA,583.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,589.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,599.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,600.9,3,2778
2021,6,TAM,Porto Alegre,SBPA,610.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,637.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,638.0,1,2778
2021,6,TAM,Porto Alegre,SBPA,662.9,3,2778
2021,6,TAM,Porto Alegre,SBPA,665.99,7,2778
2021,6,TAM,Porto Alegre,SBPA,666.0,11,2778
2021,6,TAM,Porto Alegre,SBPA,666.01,3,2778
2021,6,TAM,Porto Alegre,SBPA,675.0,2,2778
2021,6,TAM,Porto Alegre,SBPA,690.99,1,2778
2021,6,TAM,Porto Alegre,SBPA,691.0,3,2778
2021,6,TAM,Porto Alegre,SBPA,691.01,2,2778
2021,6,TAM,Porto Alegre,SBPA,698.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,698.91,7,2778
2021,6,TAM,Porto Alegre,SBPA,772.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,799.82,1,2778
2021,6,TAM,Porto Alegre,SBPA,799.89,1,2778
2021,6,TAM,Porto Alegre,SBPA,799.9,1,2778
2021,6,TAM,Porto Alegre,SBPA,806.0,7,2778
2021,6,TAM,Porto Alegre,SBPA,830.99,2,2778
2021,6,TAM,Porto Alegre,SBPA,831.0,5,2778
2021,6,TAM,Porto Alegre,SBPA,845.9,3,2778
2021,6,TAM,Porto Alegre,SBPA,863.9,2,2778
2021,6,TAM,Porto Alegre,SBPA,882.9,4,2778
2021,6,TAM,Porto Alegre,SBPA,911.0,5,2778
2021,6,TAM,Porto Alegre,SBPA,955.89,2,2778
2021,6,TAM,Porto Alegre,SBPA,955.9,1,2778
2021,6,TAM,Porto Alegre,SBPA,959.8,3,2778
2021,6,TAM,Porto Alegre,SBPA,971.01,1,2778
2021,6,TAM,Porto Alegre,SBPA,974.89,2,2778
2021,6,TAM,Porto Alegre,SBPA,982.0,5,2778
2021,6,TAM,Porto Alegre,SBPA,987.0,1,2778
2021,6,TAM,Sao Paulo,SBSP,1029.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,1034.91,1,1933
2021,6,TAM,Sao Paulo,SBSP,1055.0,3,1933
2021,6,TAM,Sao Paulo,SBSP,1121.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,1137.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,1149.9,3,1933
2021,6,TAM,Sao Paulo,SBSP,1304.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,149.9,20,1933
2021,6,TAM,Sao Paulo,SBSP,164.9,9,1933
2021,6,TAM,Sao Paulo,SBSP,185.27,5,1933
2021,6,TAM,Sao Paulo,SBSP,188.5,3,1933
2021,6,TAM,Sao Paulo,SBSP,192.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,193.9,33,1933
2021,6,TAM,Sao Paulo,SBSP,195.9,27,1933
2021,6,TAM,Sao Paulo,SBSP,196.9,61,1933
2021,6,TAM,Sao Paulo,SBSP,198.9,28,1933
2021,6,TAM,Sao Paulo,SBSP,208.9,1,1933
2021,6,TAM,Sao Paulo,SBSP,209.9,149,1933
2021,6,TAM,Sao Paulo,SBSP,213.44,2,1933
2021,6,TAM,Sao Paulo,SBSP,214.9,8,1933
2021,6,TAM,Sao Paulo,SBSP,218.9,2,1933
2021,6,TAM,Sao Paulo,SBSP,220.0,5,1933
2021,6,TAM,Sao Paulo,SBSP,225.94,2,1933
2021,6,TAM,Sao Paulo,SBSP,227.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,228.9,5,1933
2021,6,TAM,Sao Paulo,SBSP,229.9,87,1933
2021,6,TAM,Sao Paulo,SBSP,229.91,5,1933
2021,6,TAM,Sao Paulo,SBSP,232.0,4,1933
2021,6,TAM,Sao Paulo,SBSP,239.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,239.9,29,1933
2021,6,TAM,Sao Paulo,SBSP,249.9,281,1933
2021,6,TAM,Sao Paulo,SBSP,249.91,3,1933
2021,6,TAM,Sao Paulo,SBSP,249.98,4,1933
2021,6,TAM,Sao Paulo,SBSP,249.99,25,1933
2021,6,TAM,Sao Paulo,SBSP,250.0,36,1933
2021,6,TAM,Sao Paulo,SBSP,250.01,1,1933
2021,6,TAM,Sao Paulo,SBSP,253.5,1,1933
2021,6,TAM,Sao Paulo,SBSP,256.0,2,1933
2021,6,TAM,Sao Paulo,SBSP,257.13,1,1933
2021,6,TAM,Sao Paulo,SBSP,258.9,8,1933
2021,6,TAM,Sao Paulo,SBSP,259.9,376,1933
2021,6,TAM,Sao Paulo,SBSP,259.91,21,1933
2021,6,TAM,Sao Paulo,SBSP,260.9,4,1933
2021,6,TAM,Sao Paulo,SBSP,261.9,5,1933
2021,6,TAM,Sao Paulo,SBSP,263.9,4,1933
2021,6,TAM,Sao Paulo,SBSP,268.0,1,1933
2021,6,TAM,Sao Paulo,SBSP,273.9,4,1933
2021,6,TAM,Sao Paulo,SBSP,274.9,17,1933
2021,6,TAM,Sao Paulo,SBSP,279.99,12,1933
2021,6,TAM,Sao Paulo,SBSP,280.0,6,1933
2021,6,TAM,Sao Paulo,SBSP,284.9,5,1933
2021,6,TAM,Sao Paulo,SBSP,285.9,4,1933
2021,6,TAM,Sao Paulo,SBSP,286.97,3,1933
2021,6,TAM,Sao Paulo,SBSP,286.98,1,1933
2021,6,TAM,Sao Paulo,SBSP,286.99,31,1933
2021,6,TAM,Sao Paulo,SBSP,287.0,53,1933
2021,6,TAM,Sao Paulo,SBSP,287.01,1,1933
