year,month,company,city,destination,price,seats,distance
2021,7,GLO,Salvador,SBSV,1004.9,2,476
2021,7,GLO,Salvador,SBSV,1598.0,1,476
2021,7,GLO,Salvador,SBSV,1064.9,1,476
2021,7,GLO,Salvador,SBSV,1266.9,1,476
2021,7,GLO,Salvador,SBSV,1568.02,2,476
2021,7,GLO,Salvador,SBSV,1391.9,2,476
2021,7,GLO,Salvador,SBSV,1100.9,2,476
2021,7,GLO,Salvador,SBSV,1176.0,2,476
2021,7,GLO,Salvador,SBSV,1101.0,2,476
2021,7,GLO,Sao Paulo,SBSP,715.9,3,1933
2021,7,GLO,Salvador,SBSV,372.9,3,476
2021,7,GLO,Salvador,SBSV,537.9,2,476
2021,7,GLO,Salvador,SBSV,689.9,3,476
2021,7,GLO,Salvador,SBSV,769.9,5,476
2021,7,GLO,Salvador,SBSV,766.82,1,476
2021,7,GLO,Salvador,SBSV,579.9,3,476
2021,7,GLO,Salvador,SBSV,664.9,1,476
2021,7,GLO,Salvador,SBSV,607.9,6,476
2021,7,GLO,Salvador,SBSV,378.9,4,476
2021,7,GLO,Salvador,SBSV,446.9,14,476
2021,7,GLO,Salvador,SBSV,516.9,4,476
2021,7,GLO,Salvador,SBSV,454.9,3,476
2021,7,GLO,Salvador,SBSV,389.9,14,476
2021,7,GLO,Salvador,SBSV,446.0,1,476
2021,7,GLO,Salvador,SBSV,429.9,5,476
2021,7,GLO,Salvador,SBSV,161.9,5,476
2021,7,GLO,Salvador,SBSV,296.9,3,476
2021,7,GLO,Salvador,SBSV,344.9,1,476
2021,7,GLO,Salvador,SBSV,339.9,2,476
2021,7,GLO,Salvador,SBSV,209.9,80,476
2021,7,GLO,Salvador,SBSV,274.9,10,476
2021,7,GLO,Salvador,SBSV,239.9,1,476
2021,7,GLO,Salvador,SBSV,153.9,11,476
2021,7,GLO,Salvador,SBSV,149.9,62,476
2021,7,GLO,Sao Paulo,SBSP,722.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,867.68,2,1933
2021,7,GLO,Sao Paulo,SBSP,986.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1054.9,19,1933
2021,7,GLO,Sao Paulo,SBSP,1003.9,5,1933
2021,7,GLO,Sao Paulo,SBSP,1053.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1050.0,1,1933
2021,7,GLO,Sao Paulo,SBSP,883.9,6,1933
2021,7,GLO,Sao Paulo,SBSP,979.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,986.0,7,1933
2021,7,GLO,Sao Paulo,SBSP,985.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,925.7,2,1933
2021,7,GLO,Sao Paulo,SBSP,958.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,934.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,761.0,3,1933
2021,7,GLO,Sao Paulo,SBSP,814.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,840.83,1,1933
2021,7,GLO,Sao Paulo,SBSP,859.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,840.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,817.52,2,1933
2021,7,GLO,Sao Paulo,SBSP,839.9,11,1933
2021,7,GLO,Sao Paulo,SBSP,835.28,2,1933
2021,7,GLO,Sao Paulo,SBSP,769.16,1,1933
2021,7,GLO,Sao Paulo,SBSP,792.0,2,1933
2021,7,GLO,Sao Paulo,SBSP,809.9,10,1933
2021,7,GLO,Sao Paulo,SBSP,792.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,777.83,4,1933
2021,7,GLO,Sao Paulo,SBSP,791.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,778.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,404.92,5,1933
2021,7,GLO,Sao Paulo,SBSP,574.91,1,1933
2021,7,GLO,Sao Paulo,SBSP,672.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,690.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,699.9,13,1933
2021,7,GLO,Sao Paulo,SBSP,691.0,4,1933
2021,7,GLO,Sao Paulo,SBSP,677.51,4,1933
2021,7,GLO,Sao Paulo,SBSP,689.9,14,1933
2021,7,GLO,Sao Paulo,SBSP,688.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,577.42,1,1933
2021,7,GLO,Sao Paulo,SBSP,618.01,1,1933
2021,7,GLO,Sao Paulo,SBSP,628.01,5,1933
2021,7,GLO,Sao Paulo,SBSP,625.49,1,1933
2021,7,GLO,Sao Paulo,SBSP,584.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,609.9,19,1933
2021,7,GLO,Sao Paulo,SBSP,589.9,7,1933
2021,7,GLO,Sao Paulo,SBSP,424.9,38,1933
2021,7,GLO,Sao Paulo,SBSP,504.9,8,1933
2021,7,GLO,Sao Paulo,SBSP,568.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,573.9,5,1933
2021,7,GLO,Sao Paulo,SBSP,570.16,2,1933
2021,7,GLO,Sao Paulo,SBSP,512.71,3,1933
2021,7,GLO,Sao Paulo,SBSP,556.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,542.42,1,1933
2021,7,GLO,Sao Paulo,SBSP,434.9,19,1933
2021,7,GLO,Sao Paulo,SBSP,469.71,7,1933
2021,7,GLO,Sao Paulo,SBSP,497.9,6,1933
2021,7,GLO,Sao Paulo,SBSP,472.42,4,1933
2021,7,GLO,Sao Paulo,SBSP,439.89,1,1933
2021,7,GLO,Sao Paulo,SBSP,464.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,456.66,2,1933
2021,7,GLO,Sao Paulo,SBSP,319.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,378.11,3,1933
2021,7,GLO,Sao Paulo,SBSP,394.9,22,1933
2021,7,GLO,Sao Paulo,SBSP,392.9,4,1933
2021,7,GLO,Sao Paulo,SBSP,329.9,91,1933
2021,7,GLO,Sao Paulo,SBSP,356.61,7,1933
2021,7,GLO,Sao Paulo,SBSP,349.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,229.9,27,1933
2021,7,GLO,Sao Paulo,SBSP,262.1,2,1933
2021,7,GLO,Sao Paulo,SBSP,234.0,12,1933
2021,7,GLO,Sao Paulo,SBSP,199.9,33,1933
2021,7,GLO,Sao Paulo,SBSP,211.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,201.9,1,1933
2021,7,GLO,Porto Alegre,SBPA,759.9,14,2778
2021,7,GLO,Sao Paulo,SBSP,189.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,111.52,1,1933
2021,7,GLO,Porto Alegre,SBPA,775.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,793.9,29,2778
2021,7,GLO,Porto Alegre,SBPA,1244.64,1,2778
2021,7,GLO,Porto Alegre,SBPA,1250.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,1516.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,2089.0,3,2778
2021,7,GLO,Porto Alegre,SBPA,1576.82,1,2778
2021,7,GLO,Porto Alegre,SBPA,1402.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,1515.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,1508.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,807.71,3,2778
2021,7,GLO,Porto Alegre,SBPA,995.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,1108.9,12,2778
2021,7,GLO,Porto Alegre,SBPA,1226.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,1151.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,996.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,1107.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,1048.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,824.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,899.9,7,2778
2021,7,GLO,Porto Alegre,SBPA,956.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,946.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,839.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,867.9,49,2778
2021,7,GLO,Porto Alegre,SBPA,856.9,6,2778
2021,7,GLO,Porto Alegre,SBPA,640.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,713.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,747.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,757.38,2,2778
2021,7,GLO,Porto Alegre,SBPA,755.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,723.9,33,2778
2021,7,GLO,Porto Alegre,SBPA,742.18,2,2778
2021,7,GLO,Porto Alegre,SBPA,736.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,668.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,706.26,1,2778
2021,7,GLO,Porto Alegre,SBPA,711.75,2,2778
2021,7,GLO,Porto Alegre,SBPA,706.9,9,2778
2021,7,GLO,Porto Alegre,SBPA,678.9,8,2778
2021,7,GLO,Porto Alegre,SBPA,705.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,688.9,3,2778
2021,7,GLO,Porto Alegre,SBPA,572.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,615.31,8,2778
2021,7,GLO,Porto Alegre,SBPA,638.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,636.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,589.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,598.9,14,2778
2021,7,GLO,Porto Alegre,SBPA,597.39,2,2778
2021,7,GLO,Porto Alegre,SBPA,531.56,1,2778
2021,7,GLO,Porto Alegre,SBPA,559.09,1,2778
2021,7,GLO,Porto Alegre,SBPA,558.52,2,2778
2021,7,GLO,Sao Paulo,SBSP,1060.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1765.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,1810.0,2,1933
2021,7,GLO,Sao Paulo,SBSP,2199.0,4,1933
2021,7,GLO,Sao Paulo,SBSP,1900.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,2010.0,2,1933
2021,7,GLO,Sao Paulo,SBSP,1999.0,19,1933
2021,7,GLO,Sao Paulo,SBSP,1061.0,2,1933
2021,7,GLO,Sao Paulo,SBSP,1331.0,31,1933
2021,7,GLO,Sao Paulo,SBSP,1417.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1575.9,5,1933
2021,7,GLO,Sao Paulo,SBSP,1510.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1357.0,6,1933
2021,7,GLO,Sao Paulo,SBSP,1411.9,3,1933
2021,7,GLO,Sao Paulo,SBSP,1411.0,5,1933
2021,7,GLO,Sao Paulo,SBSP,1093.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1234.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1330.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1257.9,2,1933
2021,7,GLO,Sao Paulo,SBSP,1136.7,1,1933
2021,7,GLO,Sao Paulo,SBSP,1211.9,1,1933
2021,7,GLO,Sao Paulo,SBSP,1158.36,1,1933
2021,7,GLO,Fortaleza,SBFZ,743.9,3,731
2021,7,GLO,Fortaleza,SBFZ,1744.9,1,731
2021,7,GLO,Fortaleza,SBFZ,2089.0,1,731
2021,7,GLO,Fortaleza,SBFZ,1999.0,2,731
2021,7,GLO,Fortaleza,SBFZ,916.9,1,731
2021,7,GLO,Fortaleza,SBFZ,1364.9,1,731
2021,7,GLO,Fortaleza,SBFZ,1127.9,1,731
2021,7,GLO,Fortaleza,SBFZ,467.9,2,731
2021,7,GLO,Fortaleza,SBFZ,714.01,2,731
2021,7,GLO,Fortaleza,SBFZ,644.01,1,731
2021,7,GLO,Fortaleza,SBFZ,379.9,1,731
2021,7,GLO,Porto Alegre,SBPA,504.9,4,2778
2021,7,GLO,Porto Alegre,SBPA,509.9,25,2778
2021,7,GLO,Porto Alegre,SBPA,512.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,529.9,5,2778
2021,7,GLO,Porto Alegre,SBPA,530.0,5,2778
2021,7,GLO,Porto Alegre,SBPA,515.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,521.9,7,2778
2021,7,GLO,Porto Alegre,SBPA,519.29,1,2778
2021,7,GLO,Porto Alegre,SBPA,265.0,1,2778
2021,7,GLO,Porto Alegre,SBPA,435.9,12,2778
2021,7,GLO,Porto Alegre,SBPA,482.9,7,2778
2021,7,GLO,Porto Alegre,SBPA,494.89,2,2778
2021,7,GLO,Porto Alegre,SBPA,488.9,9,2778
2021,7,GLO,Porto Alegre,SBPA,446.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,474.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,450.0,13,2778
2021,7,GLO,Porto Alegre,SBPA,308.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,369.9,2,2778
2021,7,GLO,Porto Alegre,SBPA,418.9,29,2778
2021,7,GLO,Porto Alegre,SBPA,385.0,65,2778
2021,7,GLO,Porto Alegre,SBPA,314.17,2,2778
2021,7,GLO,Porto Alegre,SBPA,367.96,1,2778
2021,7,GLO,Porto Alegre,SBPA,350.0,1,2778
2021,7,GLO,Porto Alegre,SBPA,199.9,1,2778
2021,7,GLO,Porto Alegre,SBPA,189.9,2,2778
2021,7,GLO,Cuiaba,SBCY,748.9,14,2304
2021,7,GLO,Cuiaba,SBCY,793.9,33,2304
2021,7,GLO,Cuiaba,SBCY,844.9,2,2304
2021,7,GLO,Cuiaba,SBCY,1152.9,1,2304
2021,7,GLO,Cuiaba,SBCY,1307.73,1,2304
2021,7,GLO,Cuiaba,SBCY,1401.9,1,2304
2021,7,GLO,Cuiaba,SBCY,1313.9,2,2304
2021,7,GLO,Cuiaba,SBCY,879.9,2,2304
2021,7,GLO,Cuiaba,SBCY,938.9,4,2304
2021,7,GLO,Cuiaba,SBCY,1077.9,6,2304
2021,7,GLO,Cuiaba,SBCY,1063.9,2,2304
2021,7,GLO,Cuiaba,SBCY,895.9,2,2304
2021,7,GLO,Cuiaba,SBCY,937.9,2,2304
2021,7,GLO,Cuiaba,SBCY,897.9,7,2304
2021,7,GLO,Cuiaba,SBCY,350.0,1,2304
2021,7,GLO,Cuiaba,SBCY,571.9,2,2304
2021,7,GLO,Cuiaba,SBCY,684.9,10,2304
2021,7,GLO,Cuiaba,SBCY,735.9,32,2304
2021,7,GLO,Cuiaba,SBCY,689.9,6,2304
2021,7,GLO,Cuiaba,SBCY,614.9,24,2304
2021,7,GLO,Cuiaba,SBCY,618.9,2,2304
2021,7,GLO,Cuiaba,SBCY,615.9,5,2304
2021,7,GLO,Cuiaba,SBCY,424.9,1,2304
2021,7,GLO,Cuiaba,SBCY,546.9,2,2304
2021,7,GLO,Cuiaba,SBCY,560.08,2,2304
2021,7,GLO,Cuiaba,SBCY,548.9,2,2304
2021,7,GLO,Cuiaba,SBCY,437.9,1,2304
2021,7,GLO,Cuiaba,SBCY,526.9,9,2304
2021,7,GLO,Cuiaba,SBCY,498.9,18,2304
2021,7,GLO,Cuiaba,SBCY,344.9,5,2304
2021,7,GLO,Belem,SBBE,1035.9,1,1682
2021,7,GLO,Belem,SBBE,1037.9,2,1682
2021,7,GLO,Belem,SBBE,2089.0,1,1682
2021,7,GLO,Belem,SBBE,801.9,2,1682
2021,7,GLO,Belem,SBBE,511.9,3,1682
2021,7,GLO,Belem,SBBE,731.9,8,1682
2021,7,GLO,Belem,SBBE,571.9,2,1682
2021,7,GLO,Belem,SBBE,501.9,3,1682
2021,7,GLO,Belem,SBBE,145.37,1,1682
2021,7,GLO,Campo Grande,SBCG,700.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1543.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1773.9,1,2355
2021,7,GLO,Campo Grande,SBCG,759.9,2,2355
2021,7,GLO,Campo Grande,SBCG,987.9,3,2355
2021,7,GLO,Campo Grande,SBCG,1333.14,2,2355
2021,7,GLO,Campo Grande,SBCG,1423.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1343.9,1,2355
2021,7,GLO,Campo Grande,SBCG,1133.58,1,2355
2021,7,GLO,Campo Grande,SBCG,1307.73,1,2355
2021,7,GLO,Campo Grande,SBCG,1242.9,4,2355
2021,7,GLO,Campo Grande,SBCG,764.9,3,2355
2021,7,GLO,Campo Grande,SBCG,844.9,19,2355
2021,7,GLO,Campo Grande,SBCG,919.9,11,2355
2021,7,GLO,Campo Grande,SBCG,866.9,3,2355
2021,7,GLO,Campo Grande,SBCG,774.9,2,2355
2021,7,GLO,Campo Grande,SBCG,841.9,5,2355
2021,7,GLO,Campo Grande,SBCG,793.9,12,2355
2021,7,GLO,Campo Grande,SBCG,588.11,1,2355
2021,7,GLO,Campo Grande,SBCG,637.9,6,2355
2021,7,GLO,Campo Grande,SBCG,690.69,3,2355
2021,7,GLO,Campo Grande,SBCG,684.9,13,2355
2021,7,GLO,Campo Grande,SBCG,602.9,1,2355
2021,7,GLO,Campo Grande,SBCG,635.41,2,2355
2021,7,GLO,Campo Grande,SBCG,614.9,20,2355
2021,7,GLO,Campo Grande,SBCG,443.9,6,2355
2021,7,GLO,Campo Grande,SBCG,570.9,10,2355
2021,7,GLO,Campo Grande,SBCG,454.9,4,2355
2021,7,GLO,Campo Grande,SBCG,385.0,4,2355
2021,7,GLO,Boa Vista,SBBV,161.52,1,3092
2021,7,GLO,Boa Vista,SBBV,1314.9,2,3092
2021,7,GLO,Boa Vista,SBBV,1347.9,2,3092
2021,7,GLO,Boa Vista,SBBV,1999.0,2,3092
2021,7,GLO,Boa Vista,SBBV,679.9,1,3092
2021,7,GLO,Boa Vista,SBBV,940.9,1,3092
2021,7,GLO,Boa Vista,SBBV,1105.9,2,3092
2021,7,GLO,Boa Vista,SBBV,1002.9,1,3092
2021,7,GLO,Boa Vista,SBBV,757.9,1,3092
2021,7,GLO,Boa Vista,SBBV,882.9,1,3092
2021,7,GLO,Boa Vista,SBBV,807.9,4,3092
2021,7,IPM,Porto Alegre,SBPA,569.9,46,2778
2021,7,IPM,Porto Alegre,SBPA,865.0,3,2778
2021,7,IPM,Salvador,SBSV,399.9,3,476
2021,7,IPM,Porto Alegre,SBPA,656.0,5,2778
2021,7,TAM,Campo Grande,SBCG,913.89,1,2355
2021,7,TAM,Porto Alegre,SBPA,911.01,21,2778
2021,7,TAM,Porto Alegre,SBPA,911.0,11,2778
2021,7,TAM,Porto Alegre,SBPA,910.99,1,2778
2021,7,TAM,Sao Paulo,SBSP,904.9,9,1933
2021,7,TAM,Belem,SBBE,903.0,2,1682
2021,7,TAM,Sao Paulo,SBSP,902.99,2,1933
2021,7,TAM,Sao Paulo,SBSP,878.67,1,1933
2021,7,TAM,Cuiaba,SBCY,859.0,3,2304
2021,7,TAM,Sao Paulo,SBSP,854.9,1,1933
2021,7,TAM,Belem,SBBE,882.0,2,1682
2021,7,TAM,Sao Paulo,SBSP,844.9,1,1933
2021,7,TAM,Fortaleza,SBFZ,866.0,2,731
2021,7,TAM,Porto Alegre,SBPA,842.0,3,2778
2021,7,TAM,Belem,SBBE,842.0,2,1682
2021,7,TAM,Porto Alegre,SBPA,841.99,2,2778
2021,7,TAM,Sao Paulo,SBSP,834.9,3,1933
2021,7,TAM,Sao Paulo,SBSP,871.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,834.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,824.0,4,1933
2021,7,TAM,Sao Paulo,SBSP,819.9,6,1933
2021,7,TAM,Belem,SBBE,809.01,5,1682
2021,7,TAM,Belem,SBBE,809.0,3,1682
2021,7,TAM,Porto Alegre,SBPA,831.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,806.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,814.9,3,1933
2021,7,TAM,Porto Alegre,SBPA,806.01,14,2778
2021,7,TAM,Sao Paulo,SBSP,804.9,1,1933
2021,7,TAM,Campo Grande,SBCG,797.0,3,2355
2021,7,TAM,Porto Alegre,SBPA,795.01,4,2778
2021,7,TAM,Vitoria,SBVT,756.0,1,1282
2021,7,TAM,Belem,SBBE,763.0,1,1682
2021,7,TAM,Porto Alegre,SBPA,762.9,1,2778
2021,7,TAM,Porto Alegre,SBPA,761.99,7,2778
2021,7,TAM,Sao Paulo,SBSP,734.9,2,1933
2021,7,TAM,Sao Paulo,SBSP,725.0,3,1933
2021,7,TAM,Sao Paulo,SBSP,714.9,4,1933
2021,7,TAM,Fortaleza,SBFZ,713.0,1,731
2021,7,TAM,Sao Paulo,SBSP,708.0,1,1933
2021,7,TAM,Sao Paulo,SBSP,707.99,2,1933
2021,7,TAM,Fortaleza,SBFZ,706.99,3,731
2021,7,TAM,Belem,SBBE,705.0,4,1682
2021,7,TAM,Sao Paulo,SBSP,721.9,35,1933
2021,7,TAM,Sao Paulo,SBSP,702.0,7,1933
2021,7,TAM,Cuiaba,SBCY,699.0,1,2304
2021,7,TAM,Cuiaba,SBCY,698.99,1,2304
2021,7,TAM,Porto Alegre,SBPA,698.89,1,2778
2021,7,TAM,Cuiaba,SBCY,694.99,2,2304
2021,7,TAM,Campo Grande,SBCG,688.0,4,2355
2021,7,TAM,Sao Paulo,SBSP,687.9,4,1933
2021,7,TAM,Sao Paulo,SBSP,691.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,690.99,1,2778
2021,7,TAM,Porto Alegre,SBPA,690.01,2,2778
2021,7,TAM,Porto Alegre,SBPA,690.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,677.9,10,1933
2021,7,TAM,Cuiaba,SBCY,683.0,1,2304
2021,7,TAM,Sao Paulo,SBSP,659.9,13,1933
2021,7,TAM,Cuiaba,SBCY,673.0,1,2304
2021,7,TAM,Cuiaba,SBCY,665.0,1,2304
2021,7,TAM,Porto Alegre,SBPA,662.9,3,2778
2021,7,TAM,Fortaleza,SBFZ,634.0,2,731
2021,7,TAM,Sao Paulo,SBSP,633.0,9,1933
2021,7,TAM,Porto Alegre,SBPA,633.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,631.9,1,1933
2021,7,TAM,Porto Alegre,SBPA,643.01,4,2778
2021,7,TAM,Sao Paulo,SBSP,629.91,2,1933
2021,7,TAM,Campo Grande,SBCG,636.0,1,2355
2021,7,TAM,Porto Alegre,SBPA,620.0,3,2778
2021,7,TAM,Campo Grande,SBCG,619.01,2,2355
2021,7,TAM,Sao Paulo,SBSP,629.9,84,1933
2021,7,TAM,Sao Paulo,SBSP,613.61,1,1933
2021,7,TAM,Belem,SBBE,597.0,2,1682
2021,7,TAM,Belem,SBBE,596.99,1,1682
2021,7,TAM,Cuiaba,SBCY,600.0,3,2304
2021,7,TAM,Porto Alegre,SBPA,583.9,1,2778
2021,7,TAM,Porto Alegre,SBPA,578.0,3,2778
2021,7,TAM,Sao Paulo,SBSP,571.0,6,1933
2021,7,TAM,Sao Paulo,SBSP,570.99,17,1933
2021,7,TAM,Porto Alegre,SBPA,565.99,1,2778
2021,7,TAM,Sao Paulo,SBSP,574.91,6,1933
2021,7,TAM,Sao Paulo,SBSP,574.9,69,1933
2021,7,TAM,Vitoria,SBVT,568.0,1,1282
2021,7,TAM,Porto Alegre,SBPA,557.03,4,2778
2021,7,TAM,Porto Alegre,SBPA,557.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,557.0,3,1933
2021,7,TAM,Porto Alegre,SBPA,557.0,26,2778
2021,7,TAM,Porto Alegre,SBPA,538.0,2,2778
2021,7,TAM,Vitoria,SBVT,548.0,2,1282
2021,7,TAM,Fortaleza,SBFZ,543.02,2,731
2021,7,TAM,Fortaleza,SBFZ,543.01,1,731
2021,7,TAM,Fortaleza,SBFZ,543.0,2,731
2021,7,TAM,Campo Grande,SBCG,542.01,4,2355
2021,7,TAM,Campo Grande,SBCG,542.0,2,2355
2021,7,TAM,Porto Alegre,SBPA,527.91,3,2778
2021,7,TAM,Sao Paulo,SBSP,527.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,525.01,2,2778
2021,7,TAM,Porto Alegre,SBPA,522.9,2,2778
2021,7,TAM,Campo Grande,SBCG,533.01,2,2355
2021,7,TAM,Campo Grande,SBCG,533.0,2,2355
2021,7,TAM,Porto Alegre,SBPA,519.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,518.9,6,1933
2021,7,TAM,Sao Paulo,SBSP,512.9,3,1933
2021,7,TAM,Porto Alegre,SBPA,510.98,2,2778
2021,7,TAM,Sao Paulo,SBSP,520.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,515.01,1,2778
2021,7,TAM,Sao Paulo,SBSP,513.9,15,1933
2021,7,TAM,Porto Alegre,SBPA,505.02,7,2778
2021,7,TAM,Campo Grande,SBCG,502.01,2,2355
2021,7,TAM,Porto Alegre,SBPA,499.0,4,2778
2021,7,TAM,Porto Alegre,SBPA,505.0,37,2778
2021,7,TAM,Porto Alegre,SBPA,503.01,1,2778
2021,7,TAM,Porto Alegre,SBPA,489.0,1,2778
2021,7,TAM,Sao Paulo,SBSP,483.01,1,1933
2021,7,TAM,Sao Paulo,SBSP,483.0,7,1933
2021,7,TAM,Sao Paulo,SBSP,482.99,1,1933
2021,7,TAM,Sao Paulo,SBSP,481.0,2,1933
2021,7,TAM,Campo Grande,SBCG,477.0,3,2355
2021,7,TAM,Campo Grande,SBCG,476.99,1,2355
2021,7,TAM,Belem,SBBE,475.01,1,1682
2021,7,TAM,Porto Alegre,SBPA,469.89,1,2778
2021,7,TAM,Porto Alegre,SBPA,463.01,2,2778
2021,7,TAM,Sao Paulo,SBSP,473.9,2,1933
2021,7,TAM,Porto Alegre,SBPA,455.0,5,2778
2021,7,TAM,Belem,SBBE,455.0,2,1682
2021,7,TAM,Porto Alegre,SBPA,459.02,1,2778
2021,7,TAM,Porto Alegre,SBPA,444.9,3,2778
2021,7,TAM,Sao Paulo,SBSP,442.0,1,1933
2021,7,TAM,Sao Paulo,SBSP,439.9,32,1933
2021,7,TAM,Sao Paulo,SBSP,438.0,1,1933
2021,7,TAM,Vitoria,SBVT,445.9,1,1282
2021,7,TAM,Sao Paulo,SBSP,434.91,2,1933
2021,7,TAM,Vitoria,SBVT,461.0,2,1282
2021,7,TAM,Vitoria,SBVT,433.98,1,1282
2021,7,TAM,Belem,SBBE,430.02,2,1682
2021,7,TAM,Belem,SBBE,430.0,6,1682
2021,7,TAM,Belem,SBBE,429.99,2,1682
2021,7,TAM,Porto Alegre,SBPA,428.9,12,2778
2021,7,TAM,Porto Alegre,SBPA,428.89,7,2778
2021,7,TAM,Porto Alegre,SBPA,419.02,12,2778
2021,7,TAM,Porto Alegre,SBPA,419.01,6,2778
2021,7,TAM,Sao Paulo,SBSP,419.0,1,1933
2021,7,TAM,Porto Alegre,SBPA,419.0,31,2778
2021,7,TAM,Porto Alegre,SBPA,418.99,3,2778
2021,7,TAM,Sao Paulo,SBSP,415.89,2,1933
2021,7,TAM,Sao Paulo,SBSP,414.3,1,1933
2021,7,TAM,Sao Paulo,SBSP,410.9,16,1933
2021,7,TAM,Porto Alegre,SBPA,409.01,6,2778
2021,7,TAM,Vitoria,SBVT,417.9,2,1282
2021,7,TAM,Porto Alegre,SBPA,409.0,24,2778
2021,7,TAM,Sao Paulo,SBSP,399.9,31,1933
2021,7,TAM,Porto Alegre,SBPA,408.99,9,2778
2021,7,TAM,Porto Alegre,SBPA,408.98,1,2778
2021,7,TAM,Porto Alegre,SBPA,395.0,2,2778
2021,7,TAM,Sao Paulo,SBSP,399.99,2,1933
2021,7,TAM,Sao Paulo,SBSP,387.9,1,1933
2021,7,TAM,Sao Paulo,SBSP,387.0,3,1933
2021,7,TAM,Porto Alegre,SBPA,402.03,2,2778
2021,7,TAM,Cuiaba,SBCY,397.0,2,2304
