year,month,company,city,destination,price,seats,distance
2021,10,GLO,Cuiaba,SBCY,612.46,6,2304
2021,10,GLO,Cuiaba,SBCY,613.28,5,2304
2021,10,GLO,Cuiaba,SBCY,619.93,2,2304
2021,10,GLO,Cuiaba,SBCY,620.76,2,2304
2021,10,GLO,Cuiaba,SBCY,646.9,2,2304
2021,10,GLO,Cuiaba,SBCY,650.9,2,2304
2021,10,GLO,Cuiaba,SBCY,659.92,3,2304
2021,10,GLO,Cuiaba,SBCY,664.74,1,2304
2021,10,GLO,Cuiaba,SBCY,665.63,6,2304
2021,10,GLO,Cuiaba,SBCY,670.0,8,2304
2021,10,GLO,Cuiaba,SBCY,673.11,3,2304
2021,10,GLO,Cuiaba,SBCY,677.75,1,2304
2021,10,GLO,Cuiaba,SBCY,678.86,2,2304
2021,10,GLO,Cuiaba,SBCY,685.14,1,2304
2021,10,GLO,Cuiaba,SBCY,736.9,6,2304
2021,10,GLO,Cuiaba,SBCY,746.9,7,2304
2021,10,GLO,Cuiaba,SBCY,747.9,6,2304
2021,10,GLO,Cuiaba,SBCY,784.66,1,2304
2021,10,GLO,Cuiaba,SBCY,816.9,3,2304
2021,10,GLO,Cuiaba,SBCY,821.52,2,2304
2021,10,GLO,Cuiaba,SBCY,838.9,2,2304
2021,10,GLO,Cuiaba,SBCY,851.64,1,2304
2021,10,GLO,Cuiaba,SBCY,861.21,1,2304
2021,10,GLO,Cuiaba,SBCY,899.9,1,2304
2021,10,GLO,Cuiaba,SBCY,919.56,3,2304
2021,10,GLO,Cuiaba,SBCY,941.18,2,2304
2021,10,GLO,Cuiaba,SBCY,941.74,1,2304
2021,10,GLO,Cuiaba,SBCY,946.32,2,2304
2021,10,GLO,Cuiaba,SBCY,948.18,4,2304
2021,10,GLO,Cuiaba,SBCY,970.9,6,2304
2021,10,GLO,Cuiaba,SBCY,986.03,1,2304
2021,10,GLO,Cuiaba,SBCY,993.09,2,2304
2021,10,GLO,Fortaleza,SBFZ,1034.9,1,731
2021,10,GLO,Fortaleza,SBFZ,1480.83,2,731
2021,10,GLO,Fortaleza,SBFZ,1755.54,1,731
2021,10,GLO,Fortaleza,SBFZ,1905.22,1,731
2021,10,GLO,Fortaleza,SBFZ,347.0,1,731
2021,10,GLO,Fortaleza,SBFZ,989.49,1,731
2021,10,GLO,Porto Alegre,SBPA,1015.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,1026.9,6,2778
2021,10,GLO,Porto Alegre,SBPA,1031.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,1034.9,7,2778
2021,10,GLO,Porto Alegre,SBPA,1038.75,1,2778
2021,10,GLO,Porto Alegre,SBPA,1050.11,3,2778
2021,10,GLO,Porto Alegre,SBPA,1053.99,2,2778
2021,10,GLO,Porto Alegre,SBPA,1055.26,3,2778
2021,10,GLO,Porto Alegre,SBPA,1062.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1064.6,1,2778
2021,10,GLO,Porto Alegre,SBPA,1080.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1086.68,1,2778
2021,10,GLO,Porto Alegre,SBPA,1088.88,2,2778
2021,10,GLO,Porto Alegre,SBPA,1093.52,2,2778
2021,10,GLO,Porto Alegre,SBPA,1107.9,7,2778
2021,10,GLO,Porto Alegre,SBPA,1109.9,4,2778
2021,10,GLO,Porto Alegre,SBPA,1121.52,3,2778
2021,10,GLO,Porto Alegre,SBPA,1121.9,8,2778
2021,10,GLO,Porto Alegre,SBPA,1126.31,1,2778
2021,10,GLO,Porto Alegre,SBPA,1128.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1151.11,1,2778
2021,10,GLO,Porto Alegre,SBPA,1158.21,3,2778
2021,10,GLO,Porto Alegre,SBPA,1161.86,1,2778
2021,10,GLO,Porto Alegre,SBPA,1163.58,2,2778
2021,10,GLO,Porto Alegre,SBPA,1180.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1180.94,5,2778
2021,10,GLO,Porto Alegre,SBPA,1182.9,4,2778
2021,10,GLO,Porto Alegre,SBPA,1199.24,4,2778
2021,10,GLO,Porto Alegre,SBPA,1214.9,6,2778
2021,10,GLO,Porto Alegre,SBPA,1217.12,1,2778
2021,10,GLO,Porto Alegre,SBPA,1219.65,1,2778
2021,10,GLO,Porto Alegre,SBPA,1221.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1234.32,2,2778
2021,10,GLO,Porto Alegre,SBPA,1245.29,1,2778
2021,10,GLO,Porto Alegre,SBPA,1261.71,2,2778
2021,10,GLO,Porto Alegre,SBPA,1273.07,2,2778
2021,10,GLO,Porto Alegre,SBPA,1283.83,2,2778
2021,10,GLO,Porto Alegre,SBPA,1286.9,7,2778
2021,10,GLO,Porto Alegre,SBPA,1289.68,3,2778
2021,10,GLO,Porto Alegre,SBPA,1304.07,1,2778
2021,10,GLO,Porto Alegre,SBPA,1307.12,1,2778
2021,10,GLO,Porto Alegre,SBPA,1317.89,2,2778
2021,10,GLO,Porto Alegre,SBPA,1319.34,1,2778
2021,10,GLO,Porto Alegre,SBPA,1327.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1331.8,4,2778
2021,10,GLO,Porto Alegre,SBPA,1339.56,1,2778
2021,10,GLO,Porto Alegre,SBPA,1349.35,1,2778
2021,10,GLO,Porto Alegre,SBPA,1354.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1357.9,5,2778
2021,10,GLO,Porto Alegre,SBPA,1366.9,10,2778
2021,10,GLO,Porto Alegre,SBPA,1373.86,1,2778
2021,10,GLO,Porto Alegre,SBPA,1401.9,13,2778
2021,10,GLO,Porto Alegre,SBPA,1402.03,1,2778
2021,10,GLO,Porto Alegre,SBPA,1407.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1431.9,4,2778
2021,10,GLO,Porto Alegre,SBPA,1433.44,8,2778
2021,10,GLO,Porto Alegre,SBPA,1443.38,3,2778
2021,10,GLO,Porto Alegre,SBPA,1443.9,6,2778
2021,10,GLO,Porto Alegre,SBPA,1461.89,2,2778
2021,10,GLO,Porto Alegre,SBPA,1466.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1481.9,8,2778
2021,10,GLO,Porto Alegre,SBPA,1491.25,1,2778
2021,10,GLO,Porto Alegre,SBPA,1495.0,1,2778
2021,10,GLO,Porto Alegre,SBPA,1542.9,4,2778
2021,10,GLO,Porto Alegre,SBPA,1543.12,3,2778
2021,10,GLO,Porto Alegre,SBPA,1581.7,1,2778
2021,10,GLO,Porto Alegre,SBPA,1581.9,5,2778
2021,10,GLO,Porto Alegre,SBPA,1592.65,3,2778
2021,10,GLO,Porto Alegre,SBPA,1614.48,1,2778
2021,10,GLO,Porto Alegre,SBPA,1622.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1628.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1675.68,2,2778
2021,10,GLO,Porto Alegre,SBPA,1680.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1716.72,2,2778
2021,10,GLO,Porto Alegre,SBPA,1732.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,1736.25,1,2778
2021,10,GLO,Porto Alegre,SBPA,1768.8,2,2778
2021,10,GLO,Porto Alegre,SBPA,1779.71,8,2778
2021,10,GLO,Porto Alegre,SBPA,1796.82,1,2778
2021,10,GLO,Porto Alegre,SBPA,1857.38,2,2778
2021,10,GLO,Porto Alegre,SBPA,1928.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,1999.0,5,2778
2021,10,GLO,Porto Alegre,SBPA,2018.9,8,2778
2021,10,GLO,Porto Alegre,SBPA,2049.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,2089.0,2,2778
2021,10,GLO,Porto Alegre,SBPA,423.84,1,2778
2021,10,GLO,Porto Alegre,SBPA,472.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,480.0,8,2778
2021,10,GLO,Porto Alegre,SBPA,492.0,32,2778
2021,10,GLO,Porto Alegre,SBPA,498.0,2,2778
2021,10,GLO,Porto Alegre,SBPA,502.5,6,2778
2021,10,GLO,Porto Alegre,SBPA,509.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,525.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,538.49,2,2778
2021,10,GLO,Porto Alegre,SBPA,549.4,9,2778
2021,10,GLO,Porto Alegre,SBPA,551.12,17,2778
2021,10,GLO,Porto Alegre,SBPA,559.12,7,2778
2021,10,GLO,Porto Alegre,SBPA,571.79,2,2778
2021,10,GLO,Porto Alegre,SBPA,575.12,11,2778
2021,10,GLO,Porto Alegre,SBPA,579.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,589.5,2,2778
2021,10,GLO,Porto Alegre,SBPA,598.32,33,2778
2021,10,GLO,Porto Alegre,SBPA,600.0,6,2778
2021,10,GLO,Porto Alegre,SBPA,610.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,613.28,28,2778
2021,10,GLO,Porto Alegre,SBPA,618.17,3,2778
2021,10,GLO,Porto Alegre,SBPA,620.75,2,2778
2021,10,GLO,Porto Alegre,SBPA,620.76,10,2778
2021,10,GLO,Porto Alegre,SBPA,659.92,6,2778
2021,10,GLO,Porto Alegre,SBPA,660.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,670.0,5,2778
2021,10,GLO,Porto Alegre,SBPA,670.11,2,2778
2021,10,GLO,Porto Alegre,SBPA,670.67,4,2778
2021,10,GLO,Porto Alegre,SBPA,670.68,19,2778
2021,10,GLO,Porto Alegre,SBPA,671.98,1,2778
2021,10,GLO,Porto Alegre,SBPA,673.11,1,2778
2021,10,GLO,Porto Alegre,SBPA,676.42,2,2778
2021,10,GLO,Porto Alegre,SBPA,684.67,2,2778
2021,10,GLO,Porto Alegre,SBPA,698.32,11,2778
2021,10,GLO,Porto Alegre,SBPA,705.27,5,2778
2021,10,GLO,Porto Alegre,SBPA,716.72,17,2778
2021,10,GLO,Porto Alegre,SBPA,731.21,2,2778
2021,10,GLO,Porto Alegre,SBPA,734.64,7,2778
2021,10,GLO,Porto Alegre,SBPA,736.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,743.6,2,2778
2021,10,GLO,Porto Alegre,SBPA,747.9,23,2778
2021,10,GLO,Porto Alegre,SBPA,758.32,4,2778
2021,10,GLO,Porto Alegre,SBPA,758.9,1,2778
2021,10,GLO,Porto Alegre,SBPA,761.7,2,2778
2021,10,GLO,Porto Alegre,SBPA,764.45,1,2778
2021,10,GLO,Porto Alegre,SBPA,765.52,10,2778
2021,10,GLO,Porto Alegre,SBPA,775.08,2,2778
2021,10,GLO,Porto Alegre,SBPA,776.72,4,2778
2021,10,GLO,Porto Alegre,SBPA,779.45,2,2778
2021,10,GLO,Porto Alegre,SBPA,782.24,2,2778
2021,10,GLO,Porto Alegre,SBPA,784.66,3,2778
2021,10,GLO,Porto Alegre,SBPA,805.25,2,2778
2021,10,GLO,Porto Alegre,SBPA,810.63,5,2778
2021,10,GLO,Porto Alegre,SBPA,817.9,6,2778
2021,10,GLO,Porto Alegre,SBPA,820.79,2,2778
2021,10,GLO,Porto Alegre,SBPA,837.4,1,2778
2021,10,GLO,Porto Alegre,SBPA,838.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,858.96,2,2778
2021,10,GLO,Porto Alegre,SBPA,864.16,1,2778
2021,10,GLO,Porto Alegre,SBPA,872.87,2,2778
2021,10,GLO,Porto Alegre,SBPA,886.32,15,2778
2021,10,GLO,Porto Alegre,SBPA,887.24,4,2778
2021,10,GLO,Porto Alegre,SBPA,890.22,2,2778
2021,10,GLO,Porto Alegre,SBPA,895.9,13,2778
2021,10,GLO,Porto Alegre,SBPA,908.48,5,2778
2021,10,GLO,Porto Alegre,SBPA,913.9,6,2778
2021,10,GLO,Porto Alegre,SBPA,917.52,5,2778
2021,10,GLO,Porto Alegre,SBPA,921.22,2,2778
2021,10,GLO,Porto Alegre,SBPA,925.25,1,2778
2021,10,GLO,Porto Alegre,SBPA,928.71,6,2778
2021,10,GLO,Porto Alegre,SBPA,931.62,2,2778
2021,10,GLO,Porto Alegre,SBPA,940.46,2,2778
2021,10,GLO,Porto Alegre,SBPA,940.9,3,2778
2021,10,GLO,Porto Alegre,SBPA,946.32,1,2778
2021,10,GLO,Porto Alegre,SBPA,949.45,2,2778
2021,10,GLO,Porto Alegre,SBPA,956.9,4,2778
2021,10,GLO,Porto Alegre,SBPA,970.9,2,2778
2021,10,GLO,Porto Alegre,SBPA,973.02,2,2778
2021,10,GLO,Porto Alegre,SBPA,977.52,1,2778
2021,10,GLO,Porto Alegre,SBPA,978.81,1,2778
2021,10,GLO,Porto Alegre,SBPA,982.42,2,2778
2021,10,GLO,Porto Alegre,SBPA,990.91,2,2778
2021,10,GLO,Sao Paulo,SBSP,1003.9,11,1933
2021,10,GLO,Sao Paulo,SBSP,1005.47,4,1933
2021,10,GLO,Sao Paulo,SBSP,1005.85,1,1933
2021,10,GLO,Sao Paulo,SBSP,1007.85,4,1933
2021,10,GLO,Sao Paulo,SBSP,1009.14,3,1933
2021,10,GLO,Sao Paulo,SBSP,1010.09,1,1933
2021,10,GLO,Sao Paulo,SBSP,1010.61,2,1933
2021,10,GLO,Sao Paulo,SBSP,1012.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1015.94,3,1933
2021,10,GLO,Sao Paulo,SBSP,1016.26,6,1933
2021,10,GLO,Sao Paulo,SBSP,1017.29,1,1933
2021,10,GLO,Sao Paulo,SBSP,1018.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,1018.97,1,1933
2021,10,GLO,Sao Paulo,SBSP,1021.9,27,1933
2021,10,GLO,Sao Paulo,SBSP,1028.08,1,1933
2021,10,GLO,Sao Paulo,SBSP,1030.06,1,1933
2021,10,GLO,Sao Paulo,SBSP,1030.07,2,1933
2021,10,GLO,Sao Paulo,SBSP,1034.93,3,1933
2021,10,GLO,Sao Paulo,SBSP,1035.93,2,1933
2021,10,GLO,Sao Paulo,SBSP,1041.42,10,1933
2021,10,GLO,Sao Paulo,SBSP,1044.67,1,1933
2021,10,GLO,Sao Paulo,SBSP,1044.89,8,1933
2021,10,GLO,Sao Paulo,SBSP,1048.19,1,1933
2021,10,GLO,Sao Paulo,SBSP,1049.73,4,1933
2021,10,GLO,Sao Paulo,SBSP,1052.18,1,1933
2021,10,GLO,Sao Paulo,SBSP,1052.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,1060.71,9,1933
2021,10,GLO,Sao Paulo,SBSP,1063.94,1,1933
2021,10,GLO,Sao Paulo,SBSP,1064.61,7,1933
2021,10,GLO,Sao Paulo,SBSP,1070.93,2,1933
2021,10,GLO,Sao Paulo,SBSP,1072.66,1,1933
2021,10,GLO,Sao Paulo,SBSP,1076.4,1,1933
2021,10,GLO,Sao Paulo,SBSP,1078.11,9,1933
2021,10,GLO,Sao Paulo,SBSP,1084.77,1,1933
2021,10,GLO,Sao Paulo,SBSP,1085.27,2,1933
2021,10,GLO,Sao Paulo,SBSP,1086.83,2,1933
2021,10,GLO,Sao Paulo,SBSP,1093.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1095.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,1096.9,14,1933
2021,10,GLO,Sao Paulo,SBSP,1103.92,4,1933
2021,10,GLO,Sao Paulo,SBSP,1107.9,24,1933
2021,10,GLO,Sao Paulo,SBSP,1111.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,1122.9,16,1933
2021,10,GLO,Sao Paulo,SBSP,1125.71,4,1933
2021,10,GLO,Sao Paulo,SBSP,1132.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,1132.82,4,1933
2021,10,GLO,Sao Paulo,SBSP,1135.11,2,1933
2021,10,GLO,Sao Paulo,SBSP,1145.61,1,1933
2021,10,GLO,Sao Paulo,SBSP,1155.91,1,1933
2021,10,GLO,Sao Paulo,SBSP,1156.91,1,1933
2021,10,GLO,Sao Paulo,SBSP,1158.96,1,1933
2021,10,GLO,Sao Paulo,SBSP,1166.15,3,1933
2021,10,GLO,Sao Paulo,SBSP,1166.91,1,1933
2021,10,GLO,Sao Paulo,SBSP,1167.39,1,1933
2021,10,GLO,Sao Paulo,SBSP,1169.91,2,1933
2021,10,GLO,Sao Paulo,SBSP,1172.91,3,1933
2021,10,GLO,Sao Paulo,SBSP,1177.39,3,1933
2021,10,GLO,Sao Paulo,SBSP,1182.9,20,1933
2021,10,GLO,Sao Paulo,SBSP,1186.71,1,1933
2021,10,GLO,Sao Paulo,SBSP,1186.9,6,1933
2021,10,GLO,Sao Paulo,SBSP,1192.0,1,1933
2021,10,GLO,Sao Paulo,SBSP,1194.54,1,1933
2021,10,GLO,Sao Paulo,SBSP,1197.9,3,1933
2021,10,GLO,Sao Paulo,SBSP,1207.92,1,1933
2021,10,GLO,Sao Paulo,SBSP,1214.31,1,1933
2021,10,GLO,Sao Paulo,SBSP,1216.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1228.11,17,1933
2021,10,GLO,Sao Paulo,SBSP,1229.68,1,1933
2021,10,GLO,Sao Paulo,SBSP,1231.65,6,1933
2021,10,GLO,Sao Paulo,SBSP,1234.55,1,1933
2021,10,GLO,Sao Paulo,SBSP,1236.99,2,1933
2021,10,GLO,Sao Paulo,SBSP,1241.91,3,1933
2021,10,GLO,Sao Paulo,SBSP,1251.63,2,1933
2021,10,GLO,Sao Paulo,SBSP,1254.55,1,1933
2021,10,GLO,Sao Paulo,SBSP,1257.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1267.73,6,1933
2021,10,GLO,Sao Paulo,SBSP,1269.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,1271.61,1,1933
2021,10,GLO,Sao Paulo,SBSP,1272.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,1274.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,1283.83,3,1933
2021,10,GLO,Sao Paulo,SBSP,1285.11,2,1933
2021,10,GLO,Sao Paulo,SBSP,1287.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1292.24,2,1933
2021,10,GLO,Sao Paulo,SBSP,1293.86,1,1933
2021,10,GLO,Sao Paulo,SBSP,1296.9,3,1933
2021,10,GLO,Sao Paulo,SBSP,1297.3,11,1933
2021,10,GLO,Sao Paulo,SBSP,1297.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1299.9,21,1933
2021,10,GLO,Sao Paulo,SBSP,1301.21,6,1933
2021,10,GLO,Sao Paulo,SBSP,1302.87,1,1933
2021,10,GLO,Sao Paulo,SBSP,1321.14,1,1933
2021,10,GLO,Sao Paulo,SBSP,1322.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,1325.18,1,1933
2021,10,GLO,Sao Paulo,SBSP,1329.14,7,1933
2021,10,GLO,Sao Paulo,SBSP,1342.39,1,1933
2021,10,GLO,Sao Paulo,SBSP,1343.19,2,1933
2021,10,GLO,Sao Paulo,SBSP,1354.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,1374.07,4,1933
2021,10,GLO,Sao Paulo,SBSP,1379.9,12,1933
2021,10,GLO,Sao Paulo,SBSP,1380.68,1,1933
2021,10,GLO,Sao Paulo,SBSP,1387.04,1,1933
2021,10,GLO,Sao Paulo,SBSP,1402.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,1406.47,7,1933
2021,10,GLO,Sao Paulo,SBSP,1417.98,1,1933
2021,10,GLO,Sao Paulo,SBSP,142.33,2,1933
2021,10,GLO,Sao Paulo,SBSP,1427.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1429.9,6,1933
2021,10,GLO,Sao Paulo,SBSP,1434.62,1,1933
2021,10,GLO,Sao Paulo,SBSP,1435.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1448.18,1,1933
2021,10,GLO,Sao Paulo,SBSP,1451.26,1,1933
2021,10,GLO,Sao Paulo,SBSP,1454.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1455.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,1463.9,28,1933
2021,10,GLO,Sao Paulo,SBSP,1466.53,3,1933
2021,10,GLO,Sao Paulo,SBSP,1472.72,1,1933
2021,10,GLO,Sao Paulo,SBSP,1479.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,1480.9,3,1933
2021,10,GLO,Sao Paulo,SBSP,1496.83,8,1933
2021,10,GLO,Sao Paulo,SBSP,1502.17,2,1933
2021,10,GLO,Sao Paulo,SBSP,1506.32,6,1933
2021,10,GLO,Sao Paulo,SBSP,1507.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1509.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1511.02,2,1933
2021,10,GLO,Sao Paulo,SBSP,1524.43,1,1933
2021,10,GLO,Sao Paulo,SBSP,1537.2,2,1933
2021,10,GLO,Sao Paulo,SBSP,1541.22,2,1933
2021,10,GLO,Sao Paulo,SBSP,1543.9,16,1933
2021,10,GLO,Sao Paulo,SBSP,1546.36,6,1933
2021,10,GLO,Sao Paulo,SBSP,1590.21,2,1933
2021,10,GLO,Sao Paulo,SBSP,1596.93,1,1933
2021,10,GLO,Sao Paulo,SBSP,1602.65,2,1933
2021,10,GLO,Sao Paulo,SBSP,1608.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1643.9,10,1933
2021,10,GLO,Sao Paulo,SBSP,1652.64,1,1933
2021,10,GLO,Sao Paulo,SBSP,1671.21,2,1933
2021,10,GLO,Sao Paulo,SBSP,1674.13,2,1933
2021,10,GLO,Sao Paulo,SBSP,1693.62,1,1933
2021,10,GLO,Sao Paulo,SBSP,1696.44,1,1933
2021,10,GLO,Sao Paulo,SBSP,1707.14,1,1933
2021,10,GLO,Sao Paulo,SBSP,1737.81,2,1933
2021,10,GLO,Sao Paulo,SBSP,1766.9,13,1933
2021,10,GLO,Sao Paulo,SBSP,1773.43,1,1933
2021,10,GLO,Sao Paulo,SBSP,1786.14,1,1933
2021,10,GLO,Sao Paulo,SBSP,1808.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1840.9,13,1933
2021,10,GLO,Sao Paulo,SBSP,1850.5,1,1933
2021,10,GLO,Sao Paulo,SBSP,1856.9,11,1933
2021,10,GLO,Sao Paulo,SBSP,1869.97,1,1933
2021,10,GLO,Sao Paulo,SBSP,1880.64,1,1933
2021,10,GLO,Sao Paulo,SBSP,1930.9,24,1933
2021,10,GLO,Sao Paulo,SBSP,1936.03,1,1933
2021,10,GLO,Sao Paulo,SBSP,1941.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,1947.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,1966.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,199.0,1,1933
2021,10,GLO,Sao Paulo,SBSP,1999.0,2,1933
2021,10,GLO,Sao Paulo,SBSP,2037.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,2040.9,6,1933
2021,10,GLO,Sao Paulo,SBSP,205.05,2,1933
2021,10,GLO,Sao Paulo,SBSP,2089.0,1,1933
2021,10,GLO,Sao Paulo,SBSP,2147.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,229.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,264.2,7,1933
2021,10,GLO,Sao Paulo,SBSP,268.03,3,1933
2021,10,GLO,Sao Paulo,SBSP,275.68,1,1933
2021,10,GLO,Sao Paulo,SBSP,276.0,1,1933
2021,10,GLO,Sao Paulo,SBSP,287.17,3,1933
2021,10,GLO,Sao Paulo,SBSP,306.32,2,1933
2021,10,GLO,Sao Paulo,SBSP,312.45,2,1933
2021,10,GLO,Sao Paulo,SBSP,321.63,2,1933
2021,10,GLO,Sao Paulo,SBSP,328.61,5,1933
2021,10,GLO,Sao Paulo,SBSP,335.92,2,1933
2021,10,GLO,Sao Paulo,SBSP,336.12,1,1933
2021,10,GLO,Sao Paulo,SBSP,343.55,6,1933
2021,10,GLO,Sao Paulo,SBSP,344.5,8,1933
2021,10,GLO,Sao Paulo,SBSP,348.53,3,1933
2021,10,GLO,Sao Paulo,SBSP,349.26,1,1933
2021,10,GLO,Sao Paulo,SBSP,349.27,2,1933
2021,10,GLO,Sao Paulo,SBSP,349.9,4,1933
2021,10,GLO,Sao Paulo,SBSP,358.48,2,1933
2021,10,GLO,Sao Paulo,SBSP,358.49,1,1933
2021,10,GLO,Sao Paulo,SBSP,359.92,4,1933
2021,10,GLO,Sao Paulo,SBSP,368.41,6,1933
2021,10,GLO,Sao Paulo,SBSP,370.24,1,1933
2021,10,GLO,Sao Paulo,SBSP,373.42,2,1933
2021,10,GLO,Sao Paulo,SBSP,373.43,10,1933
2021,10,GLO,Sao Paulo,SBSP,373.65,2,1933
2021,10,GLO,Sao Paulo,SBSP,374.81,1,1933
2021,10,GLO,Sao Paulo,SBSP,376.67,3,1933
2021,10,GLO,Sao Paulo,SBSP,382.9,23,1933
2021,10,GLO,Sao Paulo,SBSP,383.38,9,1933
2021,10,GLO,Sao Paulo,SBSP,392.63,10,1933
2021,10,GLO,Sao Paulo,SBSP,396.3,2,1933
2021,10,GLO,Sao Paulo,SBSP,398.32,9,1933
2021,10,GLO,Sao Paulo,SBSP,398.9,1,1933
2021,10,GLO,Sao Paulo,SBSP,406.28,4,1933
2021,10,GLO,Sao Paulo,SBSP,406.29,4,1933
2021,10,GLO,Sao Paulo,SBSP,409.06,2,1933
2021,10,GLO,Sao Paulo,SBSP,409.43,3,1933
2021,10,GLO,Sao Paulo,SBSP,410.48,2,1933
2021,10,GLO,Sao Paulo,SBSP,412.48,1,1933
2021,10,GLO,Sao Paulo,SBSP,413.26,2,1933
2021,10,GLO,Sao Paulo,SBSP,416.43,6,1933
2021,10,GLO,Sao Paulo,SBSP,418.23,13,1933
2021,10,GLO,Sao Paulo,SBSP,418.24,10,1933
2021,10,GLO,Sao Paulo,SBSP,420.79,2,1933
2021,10,GLO,Sao Paulo,SBSP,424.97,2,1933
2021,10,GLO,Sao Paulo,SBSP,425.92,5,1933
2021,10,GLO,Sao Paulo,SBSP,425.93,5,1933
2021,10,GLO,Sao Paulo,SBSP,428.19,1,1933
2021,10,GLO,Sao Paulo,SBSP,428.32,2,1933
2021,10,GLO,Sao Paulo,SBSP,428.33,2,1933
2021,10,GLO,Sao Paulo,SBSP,432.23,1,1933
2021,10,GLO,Sao Paulo,SBSP,435.16,1,1933
2021,10,GLO,Sao Paulo,SBSP,436.9,2,1933
2021,10,GLO,Sao Paulo,SBSP,438.83,7,1933
2021,10,GLO,Sao Paulo,SBSP,443.7,1,1933
2021,10,GLO,Sao Paulo,SBSP,445.11,8,1933
2021,10,GLO,Sao Paulo,SBSP,445.45,2,1933
2021,10,GLO,Sao Paulo,SBSP,446.17,11,1933
2021,10,GLO,Sao Paulo,SBSP,446.18,9,1933
2021,10,GLO,Sao Paulo,SBSP,446.8,1,1933
2021,10,GLO,Sao Paulo,SBSP,447.9,5,1933
2021,10,GLO,Sao Paulo,SBSP,448.11,5,1933
2021,10,GLO,Sao Paulo,SBSP,450.5,2,1933
2021,10,GLO,Sao Paulo,SBSP,453.09,2,1933
2021,10,GLO,Sao Paulo,SBSP,454.32,3,1933
2021,10,GLO,Sao Paulo,SBSP,455.06,2,1933
2021,10,GLO,Sao Paulo,SBSP,455.99,10,1933
2021,10,GLO,Sao Paulo,SBSP,457.03,1,1933
2021,10,GLO,Sao Paulo,SBSP,458.06,5,1933
2021,10,GLO,Sao Paulo,SBSP,458.07,2,1933
2021,10,GLO,Sao Paulo,SBSP,458.43,2,1933
2021,10,GLO,Sao Paulo,SBSP,458.56,2,1933
2021,10,GLO,Sao Paulo,SBSP,461.92,1,1933
2021,10,GLO,Sao Paulo,SBSP,464.02,7,1933
2021,10,GLO,Sao Paulo,SBSP,466.36,4,1933
