year,month,company,city,destination,price,seats,distance
2021,8,AZU,Aracaju,SBAR,1116.9,1,202
2021,8,AZU,Aracaju,SBAR,1594.9,1,202
2021,8,AZU,Aracaju,SBAR,2190.9,2,202
2021,8,AZU,Aracaju,SBAR,2195.0,5,202
2021,8,AZU,Belem,SBBE,1190.9,2,1682
2021,8,AZU,Belem,SBBE,1409.9,2,1682
2021,8,AZU,Belem,SBBE,1429.65,1,1682
2021,8,AZU,Belem,SBBE,1439.89,1,1682
2021,8,AZU,Belem,SBBE,1439.9,2,1682
2021,8,AZU,Belem,SBBE,1485.89,1,1682
2021,8,AZU,Belem,SBBE,1563.9,1,1682
2021,8,AZU,Belem,SBBE,1628.9,1,1682
2021,8,AZU,Belem,SBBE,1699.88,1,1682
2021,8,AZU,Belem,SBBE,1713.7,5,1682
2021,8,AZU,Belem,SBBE,1796.88,1,1682
2021,8,AZU,Belem,SBBE,1891.9,1,1682
2021,8,AZU,Belem,SBBE,1943.88,1,1682
2021,8,AZU,Belem,SBBE,2038.9,1,1682
2021,8,AZU,Belem,SBBE,2064.9,1,1682
2021,8,AZU,Belem,SBBE,2199.9,1,1682
2021,8,AZU,Belem,SBBE,2294.9,1,1682
2021,8,AZU,Belem,SBBE,511.39,3,1682
2021,8,AZU,Belem,SBBE,511.9,12,1682
2021,8,AZU,Belem,SBBE,532.9,1,1682
2021,8,AZU,Belem,SBBE,561.34,1,1682
2021,8,AZU,Belem,SBBE,561.9,1,1682
2021,8,AZU,Belem,SBBE,562.89,1,1682
2021,8,AZU,Belem,SBBE,562.9,8,1682
2021,8,AZU,Belem,SBBE,574.9,1,1682
2021,8,AZU,Belem,SBBE,599.9,2,1682
2021,8,AZU,Belem,SBBE,614.9,1,1682
2021,8,AZU,Belem,SBBE,618.9,4,1682
2021,8,AZU,Belem,SBBE,631.9,1,1682
2021,8,AZU,Belem,SBBE,640.9,3,1682
2021,8,AZU,Belem,SBBE,652.9,1,1682
2021,8,AZU,Belem,SBBE,657.9,1,1682
2021,8,AZU,Belem,SBBE,669.9,1,1682
2021,8,AZU,Belem,SBBE,680.9,4,1682
2021,8,AZU,Belem,SBBE,694.9,1,1682
2021,8,AZU,Belem,SBBE,713.9,3,1682
2021,8,AZU,Belem,SBBE,719.9,1,1682
2021,8,AZU,Belem,SBBE,729.9,4,1682
2021,8,AZU,Belem,SBBE,739.9,1,1682
2021,8,AZU,Belem,SBBE,768.9,1,1682
2021,8,AZU,Belem,SBBE,801.89,1,1682
2021,8,AZU,Belem,SBBE,801.9,5,1682
2021,8,AZU,Belem,SBBE,802.9,1,1682
2021,8,AZU,Belem,SBBE,806.89,1,1682
2021,8,AZU,Belem,SBBE,806.9,2,1682
2021,8,AZU,Belem,SBBE,845.9,2,1682
2021,8,AZU,Belem,SBBE,854.9,1,1682
2021,8,AZU,Belem,SBBE,882.02,1,1682
2021,8,AZU,Belem,SBBE,882.47,1,1682
2021,8,AZU,Belem,SBBE,882.89,1,1682
2021,8,AZU,Belem,SBBE,882.9,4,1682
2021,8,AZU,Belem,SBBE,886.89,1,1682
2021,8,AZU,Belem,SBBE,886.9,2,1682
2021,8,AZU,Belem,SBBE,896.9,2,1682
2021,8,AZU,Belem,SBBE,901.9,1,1682
2021,8,AZU,Belem,SBBE,977.9,1,1682
2021,8,AZU,Boa Vista,SBBV,1109.89,2,3092
2021,8,AZU,Boa Vista,SBBV,1109.9,2,3092
2021,8,AZU,Boa Vista,SBBV,1374.0,1,3092
2021,8,AZU,Boa Vista,SBBV,1388.9,1,3092
2021,8,AZU,Boa Vista,SBBV,2199.9,1,3092
2021,8,AZU,Boa Vista,SBBV,2294.9,1,3092
2021,8,AZU,Boa Vista,SBBV,856.0,1,3092
2021,8,AZU,Boa Vista,SBBV,914.9,1,3092
2021,8,AZU,Boa Vista,SBBV,951.9,2,3092
2021,8,AZU,Campo Grande,SBCG,1025.73,4,2355
2021,8,AZU,Campo Grande,SBCG,1039.89,1,2355
2021,8,AZU,Campo Grande,SBCG,1330.89,2,2355
2021,8,AZU,Campo Grande,SBCG,1425.9,2,2355
2021,8,AZU,Campo Grande,SBCG,1618.9,1,2355
2021,8,AZU,Campo Grande,SBCG,1691.9,2,2355
2021,8,AZU,Campo Grande,SBCG,1713.9,2,2355
2021,8,AZU,Campo Grande,SBCG,1960.9,1,2355
2021,8,AZU,Campo Grande,SBCG,610.9,1,2355
2021,8,AZU,Campo Grande,SBCG,644.9,8,2355
2021,8,AZU,Campo Grande,SBCG,659.9,3,2355
2021,8,AZU,Campo Grande,SBCG,724.9,1,2355
2021,8,AZU,Campo Grande,SBCG,799.9,1,2355
2021,8,AZU,Campo Grande,SBCG,860.9,3,2355
2021,8,AZU,Campo Grande,SBCG,870.9,4,2355
2021,8,AZU,Cuiaba,SBCY,1000.9,3,2304
2021,8,AZU,Cuiaba,SBCY,1018.88,3,2304
2021,8,AZU,Cuiaba,SBCY,1019.89,2,2304
2021,8,AZU,Cuiaba,SBCY,1019.9,3,2304
2021,8,AZU,Cuiaba,SBCY,1021.89,1,2304
2021,8,AZU,Cuiaba,SBCY,1043.9,11,2304
2021,8,AZU,Cuiaba,SBCY,1048.89,1,2304
2021,8,AZU,Cuiaba,SBCY,1048.9,10,2304
2021,8,AZU,Cuiaba,SBCY,1051.9,2,2304
2021,8,AZU,Cuiaba,SBCY,1056.15,1,2304
2021,8,AZU,Cuiaba,SBCY,1073.89,2,2304
2021,8,AZU,Cuiaba,SBCY,1095.89,1,2304
2021,8,AZU,Cuiaba,SBCY,1116.98,1,2304
2021,8,AZU,Cuiaba,SBCY,1119.9,4,2304
2021,8,AZU,Cuiaba,SBCY,1123.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1143.9,20,2304
2021,8,AZU,Cuiaba,SBCY,1156.89,2,2304
2021,8,AZU,Cuiaba,SBCY,1156.9,9,2304
2021,8,AZU,Cuiaba,SBCY,1161.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1194.89,2,2304
2021,8,AZU,Cuiaba,SBCY,1214.9,4,2304
2021,8,AZU,Cuiaba,SBCY,1221.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1242.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1285.9,2,2304
2021,8,AZU,Cuiaba,SBCY,1313.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1328.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1339.89,3,2304
2021,8,AZU,Cuiaba,SBCY,1339.9,2,2304
2021,8,AZU,Cuiaba,SBCY,1381.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1409.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1434.9,2,2304
2021,8,AZU,Cuiaba,SBCY,1439.9,2,2304
2021,8,AZU,Cuiaba,SBCY,1475.42,2,2304
2021,8,AZU,Cuiaba,SBCY,1550.9,1,2304
2021,8,AZU,Cuiaba,SBCY,1588.88,1,2304
2021,8,AZU,Cuiaba,SBCY,1588.9,2,2304
2021,8,AZU,Cuiaba,SBCY,2106.9,1,2304
2021,8,AZU,Cuiaba,SBCY,2189.9,1,2304
2021,8,AZU,Cuiaba,SBCY,346.9,3,2304
2021,8,AZU,Cuiaba,SBCY,385.9,3,2304
2021,8,AZU,Cuiaba,SBCY,480.9,2,2304
2021,8,AZU,Cuiaba,SBCY,506.9,1,2304
2021,8,AZU,Cuiaba,SBCY,563.9,6,2304
2021,8,AZU,Cuiaba,SBCY,601.9,2,2304
2021,8,AZU,Cuiaba,SBCY,658.9,1,2304
2021,8,AZU,Cuiaba,SBCY,688.9,2,2304
2021,8,AZU,Cuiaba,SBCY,729.9,1,2304
2021,8,AZU,Cuiaba,SBCY,740.9,3,2304
2021,8,AZU,Cuiaba,SBCY,756.9,2,2304
2021,8,AZU,Cuiaba,SBCY,768.13,3,2304
2021,8,AZU,Cuiaba,SBCY,768.89,11,2304
2021,8,AZU,Cuiaba,SBCY,768.9,10,2304
2021,8,AZU,Cuiaba,SBCY,780.89,1,2304
2021,8,AZU,Cuiaba,SBCY,780.9,1,2304
2021,8,AZU,Cuiaba,SBCY,785.9,4,2304
2021,8,AZU,Cuiaba,SBCY,786.89,3,2304
2021,8,AZU,Cuiaba,SBCY,825.9,1,2304
2021,8,AZU,Cuiaba,SBCY,842.9,3,2304
2021,8,AZU,Cuiaba,SBCY,858.89,7,2304
2021,8,AZU,Cuiaba,SBCY,863.89,4,2304
2021,8,AZU,Cuiaba,SBCY,863.9,2,2304
2021,8,AZU,Cuiaba,SBCY,870.69,1,2304
2021,8,AZU,Cuiaba,SBCY,871.52,1,2304
2021,8,AZU,Cuiaba,SBCY,872.89,1,2304
2021,8,AZU,Cuiaba,SBCY,872.9,4,2304
2021,8,AZU,Cuiaba,SBCY,875.89,1,2304
2021,8,AZU,Cuiaba,SBCY,884.9,2,2304
2021,8,AZU,Cuiaba,SBCY,907.99,1,2304
2021,8,AZU,Cuiaba,SBCY,908.89,3,2304
2021,8,AZU,Cuiaba,SBCY,909.9,1,2304
2021,8,AZU,Cuiaba,SBCY,940.9,2,2304
2021,8,AZU,Cuiaba,SBCY,948.89,1,2304
2021,8,AZU,Cuiaba,SBCY,948.9,2,2304
2021,8,AZU,Cuiaba,SBCY,958.89,1,2304
2021,8,AZU,Cuiaba,SBCY,975.9,2,2304
2021,8,AZU,Cuiaba,SBCY,978.89,2,2304
2021,8,AZU,Cuiaba,SBCY,986.9,1,2304
2021,8,AZU,Fortaleza,SBFZ,1017.89,1,731
2021,8,AZU,Fortaleza,SBFZ,1025.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1049.89,2,731
2021,8,AZU,Fortaleza,SBFZ,1096.9,3,731
2021,8,AZU,Fortaleza,SBFZ,1098.89,1,731
2021,8,AZU,Fortaleza,SBFZ,1153.89,1,731
2021,8,AZU,Fortaleza,SBFZ,1153.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1154.89,1,731
2021,8,AZU,Fortaleza,SBFZ,1155.89,2,731
2021,8,AZU,Fortaleza,SBFZ,1192.71,2,731
2021,8,AZU,Fortaleza,SBFZ,1208.9,2,731
2021,8,AZU,Fortaleza,SBFZ,1250.9,2,731
2021,8,AZU,Fortaleza,SBFZ,1262.89,1,731
2021,8,AZU,Fortaleza,SBFZ,1269.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1313.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1365.9,2,731
2021,8,AZU,Fortaleza,SBFZ,1501.88,1,731
2021,8,AZU,Fortaleza,SBFZ,1703.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1864.9,2,731
2021,8,AZU,Fortaleza,SBFZ,1911.9,1,731
2021,8,AZU,Fortaleza,SBFZ,1994.9,2,731
2021,8,AZU,Fortaleza,SBFZ,2102.9,1,731
2021,8,AZU,Fortaleza,SBFZ,2111.9,1,731
2021,8,AZU,Fortaleza,SBFZ,2164.9,2,731
2021,8,AZU,Fortaleza,SBFZ,2195.0,1,731
2021,8,AZU,Fortaleza,SBFZ,325.57,3,731
2021,8,AZU,Fortaleza,SBFZ,325.9,11,731
2021,8,AZU,Fortaleza,SBFZ,410.9,1,731
2021,8,AZU,Fortaleza,SBFZ,420.9,1,731
2021,8,AZU,Fortaleza,SBFZ,433.9,1,731
2021,8,AZU,Fortaleza,SBFZ,451.9,8,731
2021,8,AZU,Fortaleza,SBFZ,457.9,1,731
2021,8,AZU,Fortaleza,SBFZ,479.9,2,731
2021,8,AZU,Fortaleza,SBFZ,483.9,2,731
2021,8,AZU,Fortaleza,SBFZ,496.9,1,731
2021,8,AZU,Fortaleza,SBFZ,510.39,5,731
2021,8,AZU,Fortaleza,SBFZ,510.9,7,731
2021,8,AZU,Fortaleza,SBFZ,511.89,2,731
2021,8,AZU,Fortaleza,SBFZ,511.9,2,731
2021,8,AZU,Fortaleza,SBFZ,552.9,1,731
2021,8,AZU,Fortaleza,SBFZ,556.9,2,731
2021,8,AZU,Fortaleza,SBFZ,560.9,1,731
2021,8,AZU,Fortaleza,SBFZ,561.9,1,731
2021,8,AZU,Fortaleza,SBFZ,605.29,1,731
2021,8,AZU,Fortaleza,SBFZ,605.9,1,731
2021,8,AZU,Fortaleza,SBFZ,612.9,1,731
2021,8,AZU,Fortaleza,SBFZ,614.9,4,731
2021,8,AZU,Fortaleza,SBFZ,652.89,1,731
2021,8,AZU,Fortaleza,SBFZ,690.89,4,731
2021,8,AZU,Fortaleza,SBFZ,699.9,1,731
2021,8,AZU,Fortaleza,SBFZ,709.9,1,731
2021,8,AZU,Fortaleza,SBFZ,738.9,3,731
2021,8,AZU,Fortaleza,SBFZ,741.89,1,731
2021,8,AZU,Fortaleza,SBFZ,743.89,1,731
2021,8,AZU,Fortaleza,SBFZ,743.9,2,731
2021,8,AZU,Fortaleza,SBFZ,747.9,2,731
2021,8,AZU,Fortaleza,SBFZ,768.13,1,731
2021,8,AZU,Fortaleza,SBFZ,768.89,1,731
2021,8,AZU,Fortaleza,SBFZ,768.9,4,731
2021,8,AZU,Fortaleza,SBFZ,775.83,2,731
2021,8,AZU,Fortaleza,SBFZ,785.9,2,731
2021,8,AZU,Fortaleza,SBFZ,815.08,3,731
2021,8,AZU,Fortaleza,SBFZ,815.89,3,731
2021,8,AZU,Fortaleza,SBFZ,815.9,5,731
2021,8,AZU,Fortaleza,SBFZ,817.9,2,731
2021,8,AZU,Fortaleza,SBFZ,833.07,2,731
2021,8,AZU,Fortaleza,SBFZ,845.9,3,731
2021,8,AZU,Fortaleza,SBFZ,847.89,1,731
2021,8,AZU,Fortaleza,SBFZ,851.89,1,731
2021,8,AZU,Fortaleza,SBFZ,854.89,1,731
2021,8,AZU,Fortaleza,SBFZ,854.9,2,731
2021,8,AZU,Fortaleza,SBFZ,859.58,2,731
2021,8,AZU,Fortaleza,SBFZ,863.9,7,731
2021,8,AZU,Fortaleza,SBFZ,878.89,1,731
2021,8,AZU,Fortaleza,SBFZ,878.9,3,731
2021,8,AZU,Fortaleza,SBFZ,892.89,1,731
2021,8,AZU,Fortaleza,SBFZ,892.9,14,731
2021,8,AZU,Fortaleza,SBFZ,896.0,1,731
2021,8,AZU,Fortaleza,SBFZ,896.89,1,731
2021,8,AZU,Fortaleza,SBFZ,896.9,7,731
2021,8,AZU,Fortaleza,SBFZ,909.99,1,731
2021,8,AZU,Fortaleza,SBFZ,910.89,2,731
2021,8,AZU,Fortaleza,SBFZ,910.9,1,731
2021,8,AZU,Fortaleza,SBFZ,931.89,2,731
2021,8,AZU,Fortaleza,SBFZ,931.9,9,731
2021,8,AZU,Fortaleza,SBFZ,940.9,2,731
2021,8,AZU,Fortaleza,SBFZ,942.9,1,731
2021,8,AZU,Fortaleza,SBFZ,966.9,1,731
2021,8,AZU,Fortaleza,SBFZ,997.89,1,731
2021,8,AZU,Porto Alegre,SBPA,1018.88,1,2778
2021,8,AZU,Porto Alegre,SBPA,1019.89,6,2778
2021,8,AZU,Porto Alegre,SBPA,1019.9,18,2778
2021,8,AZU,Porto Alegre,SBPA,1038.89,6,2778
2021,8,AZU,Porto Alegre,SBPA,1038.9,9,2778
2021,8,AZU,Porto Alegre,SBPA,1049.9,10,2778
2021,8,AZU,Porto Alegre,SBPA,1062.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1067.9,3,2778
2021,8,AZU,Porto Alegre,SBPA,1071.36,2,2778
2021,8,AZU,Porto Alegre,SBPA,1093.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1111.91,3,2778
2021,8,AZU,Porto Alegre,SBPA,1112.89,2,2778
2021,8,AZU,Porto Alegre,SBPA,1112.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1114.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,1114.9,5,2778
2021,8,AZU,Porto Alegre,SBPA,1122.78,2,2778
2021,8,AZU,Porto Alegre,SBPA,1123.89,3,2778
2021,8,AZU,Porto Alegre,SBPA,1123.9,4,2778
2021,8,AZU,Porto Alegre,SBPA,1133.9,4,2778
2021,8,AZU,Porto Alegre,SBPA,1153.9,8,2778
2021,8,AZU,Porto Alegre,SBPA,1154.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1156.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,1193.03,2,2778
2021,8,AZU,Porto Alegre,SBPA,1248.9,4,2778
2021,8,AZU,Porto Alegre,SBPA,1311.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,1339.9,3,2778
2021,8,AZU,Porto Alegre,SBPA,1394.89,2,2778
2021,8,AZU,Porto Alegre,SBPA,1434.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,1636.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1695.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,1790.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,2100.0,1,2778
2021,8,AZU,Porto Alegre,SBPA,2195.0,1,2778
2021,8,AZU,Porto Alegre,SBPA,520.9,6,2778
2021,8,AZU,Porto Alegre,SBPA,524.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,565.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,565.9,14,2778
2021,8,AZU,Porto Alegre,SBPA,578.9,6,2778
2021,8,AZU,Porto Alegre,SBPA,621.9,11,2778
2021,8,AZU,Porto Alegre,SBPA,660.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,675.89,2,2778
2021,8,AZU,Porto Alegre,SBPA,683.9,14,2778
2021,8,AZU,Porto Alegre,SBPA,690.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,695.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,698.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,712.19,2,2778
2021,8,AZU,Porto Alegre,SBPA,712.9,11,2778
2021,8,AZU,Porto Alegre,SBPA,716.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,734.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,737.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,741.84,2,2778
2021,8,AZU,Porto Alegre,SBPA,751.89,2,2778
2021,8,AZU,Porto Alegre,SBPA,751.9,13,2778
2021,8,AZU,Porto Alegre,SBPA,756.14,2,2778
2021,8,AZU,Porto Alegre,SBPA,756.89,2,2778
2021,8,AZU,Porto Alegre,SBPA,756.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,757.14,2,2778
2021,8,AZU,Porto Alegre,SBPA,757.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,768.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,771.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,771.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,778.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,786.9,12,2778
2021,8,AZU,Porto Alegre,SBPA,787.47,4,2778
2021,8,AZU,Porto Alegre,SBPA,796.87,1,2778
2021,8,AZU,Porto Alegre,SBPA,807.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,821.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,842.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,848.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,848.9,3,2778
2021,8,AZU,Porto Alegre,SBPA,851.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,852.05,1,2778
2021,8,AZU,Porto Alegre,SBPA,866.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,870.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,876.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,878.51,3,2778
2021,8,AZU,Porto Alegre,SBPA,878.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,893.45,2,2778
2021,8,AZU,Porto Alegre,SBPA,903.9,19,2778
2021,8,AZU,Porto Alegre,SBPA,916.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,925.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,934.9,2,2778
2021,8,AZU,Porto Alegre,SBPA,954.89,3,2778
2021,8,AZU,Porto Alegre,SBPA,954.9,27,2778
2021,8,AZU,Porto Alegre,SBPA,956.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,958.89,1,2778
2021,8,AZU,Porto Alegre,SBPA,964.93,1,2778
2021,8,AZU,Porto Alegre,SBPA,967.9,3,2778
2021,8,AZU,Porto Alegre,SBPA,969.97,2,2778
2021,8,AZU,Porto Alegre,SBPA,972.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,974.9,1,2778
2021,8,AZU,Porto Alegre,SBPA,998.9,5,2778
2021,8,AZU,Recife,SBRF,1009.9,4,203
2021,8,AZU,Recife,SBRF,103.9,2,203
2021,8,AZU,Recife,SBRF,109.88,1,203
2021,8,AZU,Recife,SBRF,109.9,7,203
2021,8,AZU,Recife,SBRF,1104.9,1,203
2021,8,AZU,Recife,SBRF,135.9,5,203
2021,8,AZU,Recife,SBRF,177.9,1,203
2021,8,AZU,Recife,SBRF,187.57,3,203
2021,8,AZU,Recife,SBRF,187.89,1,203
2021,8,AZU,Recife,SBRF,193.9,4,203
2021,8,AZU,Recife,SBRF,198.9,3,203
2021,8,AZU,Recife,SBRF,208.41,1,203
2021,8,AZU,Recife,SBRF,208.9,7,203
2021,8,AZU,Recife,SBRF,217.99,3,203
2021,8,AZU,Recife,SBRF,223.9,7,203
2021,8,AZU,Recife,SBRF,240.9,6,203
2021,8,AZU,Recife,SBRF,249.9,1,203
2021,8,AZU,Recife,SBRF,253.9,2,203
2021,8,AZU,Recife,SBRF,269.9,8,203
2021,8,AZU,Recife,SBRF,298.9,8,203
2021,8,AZU,Recife,SBRF,299.9,3,203
2021,8,AZU,Recife,SBRF,302.9,1,203
2021,8,AZU,Recife,SBRF,313.9,6,203
2021,8,AZU,Recife,SBRF,314.31,1,203
2021,8,AZU,Recife,SBRF,315.44,1,203
2021,8,AZU,Recife,SBRF,322.9,1,203
2021,8,AZU,Recife,SBRF,335.9,2,203
2021,8,AZU,Recife,SBRF,338.9,4,203
2021,8,AZU,Recife,SBRF,345.9,23,203
2021,8,AZU,Recife,SBRF,349.23,2,203
2021,8,AZU,Recife,SBRF,379.91,2,203
2021,8,AZU,Recife,SBRF,383.9,4,203
2021,8,AZU,Recife,SBRF,386.97,1,203
2021,8,AZU,Recife,SBRF,388.66,2,203
2021,8,AZU,Recife,SBRF,390.35,1,203
2021,8,AZU,Recife,SBRF,393.9,3,203
2021,8,AZU,Recife,SBRF,398.9,2,203
2021,8,AZU,Recife,SBRF,399.9,2,203
2021,8,AZU,Recife,SBRF,400.9,1,203
2021,8,AZU,Recife,SBRF,403.9,3,203
2021,8,AZU,Recife,SBRF,408.9,3,203
2021,8,AZU,Recife,SBRF,411.19,2,203
2021,8,AZU,Recife,SBRF,415.7,1,203
2021,8,AZU,Recife,SBRF,427.41,1,203
2021,8,AZU,Recife,SBRF,429.9,7,203
2021,8,AZU,Recife,SBRF,433.9,4,203
2021,8,AZU,Recife,SBRF,434.9,3,203
2021,8,AZU,Recife,SBRF,440.9,2,203
2021,8,AZU,Recife,SBRF,460.9,7,203
2021,8,AZU,Recife,SBRF,462.9,3,203
2021,8,AZU,Recife,SBRF,472.9,2,203
2021,8,AZU,Recife,SBRF,474.9,3,203
2021,8,AZU,Recife,SBRF,478.9,1,203
2021,8,AZU,Recife,SBRF,483.9,2,203
2021,8,AZU,Recife,SBRF,489.9,2,203
2021,8,AZU,Recife,SBRF,494.9,3,203
2021,8,AZU,Recife,SBRF,498.9,2,203
2021,8,AZU,Recife,SBRF,499.9,1,203
2021,8,AZU,Recife,SBRF,522.16,2,203
2021,8,AZU,Recife,SBRF,528.89,2,203
2021,8,AZU,Recife,SBRF,529.9,1,203
2021,8,AZU,Recife,SBRF,544.9,12,203
2021,8,AZU,Recife,SBRF,555.89,1,203
2021,8,AZU,Recife,SBRF,557.9,2,203
2021,8,AZU,Recife,SBRF,562.72,1,203
2021,8,AZU,Recife,SBRF,576.89,1,203
2021,8,AZU,Recife,SBRF,576.9,5,203
2021,8,AZU,Recife,SBRF,578.9,1,203
2021,8,AZU,Recife,SBRF,593.89,1,203
2021,8,AZU,Recife,SBRF,593.9,4,203
2021,8,AZU,Recife,SBRF,619.9,4,203
2021,8,AZU,Recife,SBRF,624.9,1,203
2021,8,AZU,Recife,SBRF,630.87,1,203
2021,8,AZU,Recife,SBRF,639.9,3,203
2021,8,AZU,Recife,SBRF,659.9,1,203
2021,8,AZU,Recife,SBRF,660.89,3,203
2021,8,AZU,Recife,SBRF,660.9,18,203
2021,8,AZU,Recife,SBRF,66.17,1,203
2021,8,AZU,Recife,SBRF,671.9,2,203
2021,8,AZU,Recife,SBRF,67.9,6,203
2021,8,AZU,Recife,SBRF,68.9,1,203
2021,8,AZU,Recife,SBRF,691.9,2,203
2021,8,AZU,Recife,SBRF,698.47,1,203
2021,8,AZU,Recife,SBRF,715.37,1,203
2021,8,AZU,Recife,SBRF,72.9,45,203
2021,8,AZU,Recife,SBRF,73.23,2,203
2021,8,AZU,Recife,SBRF,749.89,2,203
2021,8,AZU,Recife,SBRF,749.9,2,203
2021,8,AZU,Recife,SBRF,755.89,1,203
2021,8,AZU,Recife,SBRF,755.9,4,203
2021,8,AZU,Recife,SBRF,767.19,1,203
2021,8,AZU,Recife,SBRF,786.89,1,203
2021,8,AZU,Recife,SBRF,786.9,2,203
2021,8,AZU,Recife,SBRF,79.9,1,203
2021,8,AZU,Recife,SBRF,799.9,1,203
2021,8,AZU,Recife,SBRF,818.9,1,203
2021,8,AZU,Recife,SBRF,844.9,1,203
2021,8,AZU,Recife,SBRF,84.9,3,203
2021,8,AZU,Recife,SBRF,87.9,1,203
2021,8,AZU,Recife,SBRF,894.89,1,203
2021,8,AZU,Recife,SBRF,89.9,2,203
2021,8,AZU,Recife,SBRF,913.9,1,203
2021,8,AZU,Recife,SBRF,93.9,2,203
2021,8,AZU,Sao Paulo,SBSP,1027.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,1080.9,2,1933
2021,8,AZU,Sao Paulo,SBSP,1523.9,2,1933
2021,8,AZU,Sao Paulo,SBSP,1609.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,1755.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,2131.9,4,1933
2021,8,AZU,Sao Paulo,SBSP,349.9,37,1933
2021,8,AZU,Sao Paulo,SBSP,367.9,9,1933
2021,8,AZU,Sao Paulo,SBSP,383.9,5,1933
2021,8,AZU,Sao Paulo,SBSP,403.9,2,1933
2021,8,AZU,Sao Paulo,SBSP,404.9,5,1933
2021,8,AZU,Sao Paulo,SBSP,444.9,9,1933
2021,8,AZU,Sao Paulo,SBSP,462.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,478.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,547.9,4,1933
2021,8,AZU,Sao Paulo,SBSP,592.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,595.9,3,1933
2021,8,AZU,Sao Paulo,SBSP,596.89,2,1933
2021,8,AZU,Sao Paulo,SBSP,596.9,2,1933
2021,8,AZU,Sao Paulo,SBSP,601.89,7,1933
2021,8,AZU,Sao Paulo,SBSP,601.9,6,1933
2021,8,AZU,Sao Paulo,SBSP,656.89,3,1933
2021,8,AZU,Sao Paulo,SBSP,656.9,6,1933
2021,8,AZU,Sao Paulo,SBSP,687.45,1,1933
2021,8,AZU,Sao Paulo,SBSP,690.89,2,1933
2021,8,AZU,Sao Paulo,SBSP,690.9,3,1933
2021,8,AZU,Sao Paulo,SBSP,691.9,2,1933
2021,8,AZU,Sao Paulo,SBSP,696.9,1,1933
2021,8,AZU,Sao Paulo,SBSP,711.42,1,1933
2021,8,AZU,Sao Paulo,SBSP,744.89,1,1933
2021,8,AZU,Sao Paulo,SBSP,751.9,2,1933
