year,month,company,city,destination,price,seats,distance
2019,8,TAM,Porto Alegre,SBPA,529.01,25,2778
2019,8,TAM,Porto Alegre,SBPA,529.02,12,2778
2019,8,TAM,Porto Alegre,SBPA,533.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,536.89,16,2778
2019,8,TAM,Porto Alegre,SBPA,536.9,19,2778
2019,8,TAM,Porto Alegre,SBPA,536.91,9,2778
2019,8,TAM,Porto Alegre,SBPA,548.97,1,2778
2019,8,TAM,Porto Alegre,SBPA,548.99,7,2778
2019,8,TAM,Porto Alegre,SBPA,549.0,39,2778
2019,8,TAM,Porto Alegre,SBPA,549.01,3,2778
2019,8,TAM,Porto Alegre,SBPA,554.9,36,2778
2019,8,TAM,Porto Alegre,SBPA,554.91,6,2778
2019,8,TAM,Porto Alegre,SBPA,556.43,1,2778
2019,8,TAM,Porto Alegre,SBPA,568.9,3,2778
2019,8,TAM,Porto Alegre,SBPA,568.99,15,2778
2019,8,TAM,Porto Alegre,SBPA,569.0,84,2778
2019,8,TAM,Porto Alegre,SBPA,569.01,29,2778
2019,8,TAM,Porto Alegre,SBPA,569.02,3,2778
2019,8,TAM,Porto Alegre,SBPA,569.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,570.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,576.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,580.87,1,2778
2019,8,TAM,Porto Alegre,SBPA,580.88,7,2778
2019,8,TAM,Porto Alegre,SBPA,580.89,23,2778
2019,8,TAM,Porto Alegre,SBPA,580.9,19,2778
2019,8,TAM,Porto Alegre,SBPA,586.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,593.99,3,2778
2019,8,TAM,Porto Alegre,SBPA,594.0,42,2778
2019,8,TAM,Porto Alegre,SBPA,594.01,11,2778
2019,8,TAM,Porto Alegre,SBPA,596.88,1,2778
2019,8,TAM,Porto Alegre,SBPA,596.89,4,2778
2019,8,TAM,Porto Alegre,SBPA,596.9,3,2778
2019,8,TAM,Porto Alegre,SBPA,596.91,2,2778
2019,8,TAM,Porto Alegre,SBPA,596.98,2,2778
2019,8,TAM,Porto Alegre,SBPA,607.98,10,2778
2019,8,TAM,Porto Alegre,SBPA,607.99,26,2778
2019,8,TAM,Porto Alegre,SBPA,608.0,84,2778
2019,8,TAM,Porto Alegre,SBPA,608.01,28,2778
2019,8,TAM,Porto Alegre,SBPA,608.9,6,2778
2019,8,TAM,Porto Alegre,SBPA,619.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,624.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,624.9,29,2778
2019,8,TAM,Porto Alegre,SBPA,624.91,8,2778
2019,8,TAM,Porto Alegre,SBPA,624.92,8,2778
2019,8,TAM,Porto Alegre,SBPA,633.98,2,2778
2019,8,TAM,Porto Alegre,SBPA,633.99,4,2778
2019,8,TAM,Porto Alegre,SBPA,634.0,30,2778
2019,8,TAM,Porto Alegre,SBPA,634.01,6,2778
2019,8,TAM,Porto Alegre,SBPA,645.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,645.9,10,2778
2019,8,TAM,Porto Alegre,SBPA,645.91,3,2778
2019,8,TAM,Porto Alegre,SBPA,645.92,2,2778
2019,8,TAM,Porto Alegre,SBPA,662.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,663.99,2,2778
2019,8,TAM,Porto Alegre,SBPA,666.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,667.88,4,2778
2019,8,TAM,Porto Alegre,SBPA,667.89,23,2778
2019,8,TAM,Porto Alegre,SBPA,667.9,51,2778
2019,8,TAM,Porto Alegre,SBPA,667.91,10,2778
2019,8,TAM,Porto Alegre,SBPA,672.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,673.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,677.99,8,2778
2019,8,TAM,Porto Alegre,SBPA,678.0,48,2778
2019,8,TAM,Porto Alegre,SBPA,678.99,5,2778
2019,8,TAM,Porto Alegre,SBPA,679.0,35,2778
2019,8,TAM,Porto Alegre,SBPA,679.01,23,2778
2019,8,TAM,Porto Alegre,SBPA,679.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,689.9,4,2778
2019,8,TAM,Porto Alegre,SBPA,689.91,5,2778
2019,8,TAM,Porto Alegre,SBPA,703.99,3,2778
2019,8,TAM,Porto Alegre,SBPA,704.01,1,2778
2019,8,TAM,Porto Alegre,SBPA,730.01,1,2778
2019,8,TAM,Porto Alegre,SBPA,737.88,7,2778
2019,8,TAM,Porto Alegre,SBPA,737.89,4,2778
2019,8,TAM,Porto Alegre,SBPA,737.9,8,2778
2019,8,TAM,Porto Alegre,SBPA,745.89,2,2778
2019,8,TAM,Porto Alegre,SBPA,745.9,18,2778
2019,8,TAM,Porto Alegre,SBPA,745.91,4,2778
2019,8,TAM,Porto Alegre,SBPA,745.92,2,2778
2019,8,TAM,Porto Alegre,SBPA,748.95,1,2778
2019,8,TAM,Porto Alegre,SBPA,748.98,3,2778
2019,8,TAM,Porto Alegre,SBPA,748.99,10,2778
2019,8,TAM,Porto Alegre,SBPA,749.0,77,2778
2019,8,TAM,Porto Alegre,SBPA,749.01,34,2778
2019,8,TAM,Porto Alegre,SBPA,749.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,752.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,752.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,753.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,774.0,1,2778
2019,8,TAM,Porto Alegre,SBPA,777.03,1,2778
2019,8,TAM,Porto Alegre,SBPA,798.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,812.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,812.92,2,2778
2019,8,TAM,Porto Alegre,SBPA,815.9,14,2778
2019,8,TAM,Porto Alegre,SBPA,815.91,8,2778
2019,8,TAM,Porto Alegre,SBPA,822.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,822.9,9,2778
2019,8,TAM,Porto Alegre,SBPA,822.91,8,2778
2019,8,TAM,Porto Alegre,SBPA,822.92,2,2778
2019,8,TAM,Porto Alegre,SBPA,823.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,824.0,25,2778
2019,8,TAM,Porto Alegre,SBPA,824.01,12,2778
2019,8,TAM,Porto Alegre,SBPA,824.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,828.99,2,2778
2019,8,TAM,Porto Alegre,SBPA,829.0,1,2778
2019,8,TAM,Porto Alegre,SBPA,829.01,2,2778
2019,8,TAM,Porto Alegre,SBPA,829.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,830.01,2,2778
2019,8,TAM,Porto Alegre,SBPA,860.99,3,2778
2019,8,TAM,Porto Alegre,SBPA,861.0,24,2778
2019,8,TAM,Porto Alegre,SBPA,861.01,18,2778
2019,8,TAM,Porto Alegre,SBPA,861.02,2,2778
2019,8,TAM,Porto Alegre,SBPA,861.9,3,2778
2019,8,TAM,Porto Alegre,SBPA,895.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,897.9,9,2778
2019,8,TAM,Porto Alegre,SBPA,897.91,3,2778
2019,8,TAM,Porto Alegre,SBPA,904.0,5,2778
2019,8,TAM,Porto Alegre,SBPA,935.99,2,2778
2019,8,TAM,Porto Alegre,SBPA,936.0,9,2778
2019,8,TAM,Porto Alegre,SBPA,946.89,10,2778
2019,8,TAM,Porto Alegre,SBPA,946.9,3,2778
2019,8,TAM,Porto Alegre,SBPA,948.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,994.0,13,2778
2019,8,TAM,Porto Alegre,SBPA,1020.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,1021.0,1,2778
2019,8,TAM,Porto Alegre,SBPA,1021.9,2,2778
2019,8,TAM,Porto Alegre,SBPA,1025.0,3,2778
2019,8,TAM,Porto Alegre,SBPA,1069.0,15,2778
2019,8,TAM,Porto Alegre,SBPA,1069.01,1,2778
2019,8,TAM,Porto Alegre,SBPA,1069.02,1,2778
2019,8,TAM,Porto Alegre,SBPA,1092.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,1092.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,1106.9,1,2778
2019,8,TAM,Porto Alegre,SBPA,1126.99,1,2778
2019,8,TAM,Porto Alegre,SBPA,1127.02,1,2778
2019,8,TAM,Porto Alegre,SBPA,1154.0,1,2778
2019,8,TAM,Porto Alegre,SBPA,1154.01,1,2778
2019,8,TAM,Porto Alegre,SBPA,1167.88,1,2778
2019,8,TAM,Porto Alegre,SBPA,1167.89,1,2778
2019,8,TAM,Porto Alegre,SBPA,1167.9,4,2778
2019,8,TAM,Porto Alegre,SBPA,1201.93,1,2778
2019,8,TAM,Porto Alegre,SBPA,1202.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,1202.01,1,2778
2019,8,TAM,Porto Alegre,SBPA,1238.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,1313.9,4,2778
2019,8,TAM,Porto Alegre,SBPA,1313.91,1,2778
2019,8,TAM,Porto Alegre,SBPA,1326.0,5,2778
2019,8,TAM,Porto Alegre,SBPA,1354.0,2,2778
2019,8,TAM,Porto Alegre,SBPA,1420.0,3,2778
2019,8,TAM,Porto Alegre,SBPA,1495.0,1,2778
2019,8,TAM,Sao Paulo,SBSP,249.5,2,1933
2019,8,TAM,Sao Paulo,SBSP,249.99,13,1933
2019,8,TAM,Sao Paulo,SBSP,250.01,1,1933
2019,8,TAM,Sao Paulo,SBSP,269.99,6,1933
2019,8,TAM,Sao Paulo,SBSP,270.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,300.0,22,1933
2019,8,TAM,Sao Paulo,SBSP,315.0,2,1933
2019,8,TAM,Sao Paulo,SBSP,329.89,2,1933
2019,8,TAM,Sao Paulo,SBSP,329.9,14,1933
2019,8,TAM,Sao Paulo,SBSP,329.91,1,1933
2019,8,TAM,Sao Paulo,SBSP,344.0,2,1933
2019,8,TAM,Sao Paulo,SBSP,354.99,1,1933
2019,8,TAM,Sao Paulo,SBSP,355.0,9,1933
2019,8,TAM,Sao Paulo,SBSP,384.9,2,1933
2019,8,TAM,Sao Paulo,SBSP,384.99,2,1933
2019,8,TAM,Sao Paulo,SBSP,385.0,16,1933
2019,8,TAM,Sao Paulo,SBSP,390.9,2,1933
2019,8,TAM,Sao Paulo,SBSP,404.9,3,1933
2019,8,TAM,Sao Paulo,SBSP,422.9,4,1933
2019,8,TAM,Sao Paulo,SBSP,428.45,3,1933
2019,8,TAM,Sao Paulo,SBSP,440.0,10,1933
2019,8,TAM,Sao Paulo,SBSP,440.01,1,1933
2019,8,TAM,Sao Paulo,SBSP,454.89,1,1933
2019,8,TAM,Sao Paulo,SBSP,454.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,458.9,2,1933
2019,8,TAM,Sao Paulo,SBSP,469.9,2,1933
2019,8,TAM,Sao Paulo,SBSP,494.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,497.99,16,1933
2019,8,TAM,Sao Paulo,SBSP,498.0,20,1933
2019,8,TAM,Sao Paulo,SBSP,498.01,2,1933
2019,8,TAM,Sao Paulo,SBSP,510.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,514.9,3,1933
2019,8,TAM,Sao Paulo,SBSP,518.89,1,1933
2019,8,TAM,Sao Paulo,SBSP,546.9,33,1933
2019,8,TAM,Sao Paulo,SBSP,557.99,2,1933
2019,8,TAM,Sao Paulo,SBSP,558.0,20,1933
2019,8,TAM,Sao Paulo,SBSP,558.01,1,1933
2019,8,TAM,Sao Paulo,SBSP,570.0,2,1933
2019,8,TAM,Sao Paulo,SBSP,606.9,14,1933
2019,8,TAM,Sao Paulo,SBSP,606.91,3,1933
2019,8,TAM,Sao Paulo,SBSP,630.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,661.0,9,1933
2019,8,TAM,Sao Paulo,SBSP,675.05,3,1933
2019,8,TAM,Sao Paulo,SBSP,710.9,17,1933
2019,8,TAM,Sao Paulo,SBSP,721.0,7,1933
2019,8,TAM,Sao Paulo,SBSP,726.89,6,1933
2019,8,TAM,Sao Paulo,SBSP,726.9,4,1933
2019,8,TAM,Sao Paulo,SBSP,775.9,6,1933
2019,8,TAM,Sao Paulo,SBSP,775.91,2,1933
2019,8,TAM,Sao Paulo,SBSP,784.99,2,1933
2019,8,TAM,Sao Paulo,SBSP,786.9,5,1933
2019,8,TAM,Sao Paulo,SBSP,786.91,1,1933
2019,8,TAM,Sao Paulo,SBSP,845.89,1,1933
2019,8,TAM,Sao Paulo,SBSP,845.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,852.9,7,1933
2019,8,TAM,Sao Paulo,SBSP,852.91,1,1933
2019,8,TAM,Sao Paulo,SBSP,862.9,4,1933
2019,8,TAM,Sao Paulo,SBSP,864.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,917.9,11,1933
2019,8,TAM,Sao Paulo,SBSP,937.9,6,1933
2019,8,TAM,Sao Paulo,SBSP,963.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,987.99,1,1933
2019,8,TAM,Sao Paulo,SBSP,988.0,3,1933
2019,8,TAM,Sao Paulo,SBSP,1000.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,1002.9,3,1933
2019,8,TAM,Sao Paulo,SBSP,1058.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,1155.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,1198.99,1,1933
2019,8,TAM,Sao Paulo,SBSP,1199.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,1317.89,1,1933
2019,8,TAM,Sao Paulo,SBSP,1317.9,3,1933
2019,8,TAM,Sao Paulo,SBSP,1325.0,11,1933
2019,8,TAM,Sao Paulo,SBSP,1400.0,2,1933
2019,8,TAM,Sao Paulo,SBSP,1456.9,2,1933
2019,8,TAM,Sao Paulo,SBSP,1499.5,4,1933
2019,8,TAM,Sao Paulo,SBSP,1531.9,4,1933
2019,8,TAM,Sao Paulo,SBSP,1558.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,1630.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,1785.9,1,1933
2019,8,TAM,Sao Paulo,SBSP,1799.0,1,1933
2019,8,TAM,Sao Paulo,SBSP,1920.9,1,1933
2019,8,TAM,Salvador,SBSV,553.0,2,476
2019,8,TAM,Salvador,SBSV,1499.0,1,476
2019,8,TAM,Salvador,SBSV,1499.51,3,476
2019,8,TAM,Salvador,SBSV,1567.0,1,476
2019,8,TAM,Salvador,SBSV,1677.0,1,476
2019,8,TAM,Salvador,SBSV,2199.0,2,476
2019,8,TAM,Vitoria,SBVT,236.0,4,1282
2019,8,TAM,Vitoria,SBVT,236.01,5,1282
2019,8,TAM,Vitoria,SBVT,326.0,3,1282
2019,8,TAM,Vitoria,SBVT,331.0,3,1282
2019,8,TAM,Vitoria,SBVT,331.01,1,1282
2019,8,TAM,Vitoria,SBVT,338.99,2,1282
2019,8,TAM,Vitoria,SBVT,343.9,1,1282
2019,8,TAM,Vitoria,SBVT,347.0,4,1282
2019,8,TAM,Vitoria,SBVT,347.02,1,1282
2019,8,TAM,Vitoria,SBVT,361.0,4,1282
2019,8,TAM,Vitoria,SBVT,367.99,4,1282
2019,8,TAM,Vitoria,SBVT,368.0,14,1282
2019,8,TAM,Vitoria,SBVT,368.01,5,1282
2019,8,TAM,Vitoria,SBVT,395.99,3,1282
2019,8,TAM,Vitoria,SBVT,399.9,6,1282
2019,8,TAM,Vitoria,SBVT,412.98,2,1282
2019,8,TAM,Vitoria,SBVT,412.99,4,1282
2019,8,TAM,Vitoria,SBVT,413.0,23,1282
2019,8,TAM,Vitoria,SBVT,413.01,10,1282
2019,8,TAM,Vitoria,SBVT,428.0,3,1282
2019,8,TAM,Vitoria,SBVT,461.0,2,1282
2019,8,TAM,Vitoria,SBVT,473.0,6,1282
2019,8,TAM,Vitoria,SBVT,473.01,3,1282
2019,8,TAM,Vitoria,SBVT,506.99,3,1282
2019,8,TAM,Vitoria,SBVT,507.01,1,1282
2019,8,TAM,Vitoria,SBVT,543.01,1,1282
2019,8,TAM,Vitoria,SBVT,566.0,2,1282
2019,8,TAM,Vitoria,SBVT,572.0,1,1282
2019,8,TAM,Vitoria,SBVT,615.99,7,1282
2019,8,TAM,Vitoria,SBVT,616.0,4,1282
2019,8,TAM,Vitoria,SBVT,616.02,1,1282
2019,8,TAM,Vitoria,SBVT,676.0,2,1282
2019,8,TAM,Vitoria,SBVT,676.89,1,1282
2019,8,TAM,Vitoria,SBVT,681.0,1,1282
2019,8,TAM,Vitoria,SBVT,681.01,1,1282
2019,8,TAM,Vitoria,SBVT,689.99,1,1282
2019,8,TAM,Vitoria,SBVT,690.0,2,1282
2019,8,TAM,Vitoria,SBVT,690.01,1,1282
2019,8,TAM,Vitoria,SBVT,711.99,1,1282
2019,8,TAM,Vitoria,SBVT,715.0,1,1282
2019,8,TAM,Vitoria,SBVT,719.0,4,1282
2019,8,TAM,Vitoria,SBVT,738.0,1,1282
2019,8,TAM,Vitoria,SBVT,743.0,1,1282
2019,8,TAM,Vitoria,SBVT,751.0,1,1282
2019,8,TAM,Vitoria,SBVT,779.99,1,1282
2019,8,TAM,Vitoria,SBVT,780.0,6,1282
2019,8,TAM,Vitoria,SBVT,780.02,1,1282
2019,8,TAM,Vitoria,SBVT,785.0,1,1282
2019,8,TAM,Vitoria,SBVT,807.99,1,1282
2019,8,TAM,Vitoria,SBVT,812.0,3,1282
2019,8,TAM,Vitoria,SBVT,854.0,2,1282
2019,8,TAM,Vitoria,SBVT,854.01,2,1282
2019,8,TAM,Vitoria,SBVT,855.0,1,1282
2019,8,TAM,Vitoria,SBVT,855.01,4,1282
2019,8,TAM,Vitoria,SBVT,857.91,1,1282
2019,8,TAM,Vitoria,SBVT,859.01,1,1282
2019,8,TAM,Vitoria,SBVT,900.0,1,1282
2019,8,TAM,Vitoria,SBVT,922.0,5,1282
2019,8,TAM,Vitoria,SBVT,1002.0,2,1282
2019,8,TAM,Vitoria,SBVT,1073.91,2,1282
2019,8,TAM,Vitoria,SBVT,1086.0,1,1282
2019,8,TAM,Vitoria,SBVT,1110.99,2,1282
2019,8,TAM,Vitoria,SBVT,1171.0,1,1282
2019,8,TAM,Vitoria,SBVT,1200.0,4,1282
2019,8,TAM,Vitoria,SBVT,1289.99,1,1282
2019,8,TAM,Vitoria,SBVT,1387.01,6,1282
2019,8,TAM,Vitoria,SBVT,1467.99,1,1282
2019,8,TAM,Vitoria,SBVT,1584.0,1,1282
