year,month,company,city,destination,price,seats,distance
2019,4,TAM,Porto Alegre,SBPA,503.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,520.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,553.9,5,2778
2019,4,TAM,Porto Alegre,SBPA,559.0,2,2778
2019,4,TAM,Porto Alegre,SBPA,559.8,2,2778
2019,4,TAM,Porto Alegre,SBPA,569.89,2,2778
2019,4,TAM,Porto Alegre,SBPA,569.9,10,2778
2019,4,TAM,Porto Alegre,SBPA,572.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,585.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,608.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,608.91,4,2778
2019,4,TAM,Porto Alegre,SBPA,618.91,2,2778
2019,4,TAM,Porto Alegre,SBPA,634.89,3,2778
2019,4,TAM,Porto Alegre,SBPA,634.9,5,2778
2019,4,TAM,Porto Alegre,SBPA,639.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,640.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,640.91,5,2778
2019,4,TAM,Porto Alegre,SBPA,651.97,1,2778
2019,4,TAM,Porto Alegre,SBPA,662.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,688.91,2,2778
2019,4,TAM,Porto Alegre,SBPA,703.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,710.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,732.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,748.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,749.89,1,2778
2019,4,TAM,Porto Alegre,SBPA,752.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,773.88,2,2778
2019,4,TAM,Porto Alegre,SBPA,773.89,2,2778
2019,4,TAM,Porto Alegre,SBPA,780.91,1,2778
2019,4,TAM,Porto Alegre,SBPA,783.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,801.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,853.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,871.9,4,2778
2019,4,TAM,Porto Alegre,SBPA,876.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,880.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,881.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,904.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,904.91,3,2778
2019,4,TAM,Porto Alegre,SBPA,920.89,2,2778
2019,4,TAM,Porto Alegre,SBPA,920.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,927.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,931.9,5,2778
2019,4,TAM,Porto Alegre,SBPA,951.91,2,2778
2019,4,TAM,Porto Alegre,SBPA,955.89,2,2778
2019,4,TAM,Porto Alegre,SBPA,974.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,994.9,8,2778
2019,4,TAM,Porto Alegre,SBPA,1011.88,1,2778
2019,4,TAM,Porto Alegre,SBPA,1011.9,4,2778
2019,4,TAM,Porto Alegre,SBPA,1019.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1024.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,1064.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,1088.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1094.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,1134.9,3,2778
2019,4,TAM,Porto Alegre,SBPA,1161.88,1,2778
2019,4,TAM,Porto Alegre,SBPA,1216.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,1216.91,1,2778
2019,4,TAM,Porto Alegre,SBPA,1229.89,2,2778
2019,4,TAM,Porto Alegre,SBPA,1290.9,4,2778
2019,4,TAM,Porto Alegre,SBPA,1296.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1370.9,5,2778
2019,4,TAM,Porto Alegre,SBPA,1431.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1481.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1499.5,1,2778
2019,4,TAM,Porto Alegre,SBPA,1518.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1571.9,1,2778
2019,4,TAM,Porto Alegre,SBPA,1571.91,1,2778
2019,4,TAM,Porto Alegre,SBPA,1728.9,2,2778
2019,4,TAM,Porto Alegre,SBPA,1854.9,1,2778
2019,4,TAM,Sao Paulo,SBSP,230.0,1,1933
2019,4,TAM,Sao Paulo,SBSP,292.0,1,1933
2019,4,TAM,Sao Paulo,SBSP,304.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,334.9,10,1933
2019,4,TAM,Sao Paulo,SBSP,362.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,399.9,9,1933
2019,4,TAM,Sao Paulo,SBSP,401.0,3,1933
2019,4,TAM,Sao Paulo,SBSP,404.9,19,1933
2019,4,TAM,Sao Paulo,SBSP,468.9,7,1933
2019,4,TAM,Sao Paulo,SBSP,468.91,2,1933
2019,4,TAM,Sao Paulo,SBSP,469.9,3,1933
2019,4,TAM,Sao Paulo,SBSP,506.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,514.9,4,1933
2019,4,TAM,Sao Paulo,SBSP,533.9,5,1933
2019,4,TAM,Sao Paulo,SBSP,539.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,558.9,9,1933
2019,4,TAM,Sao Paulo,SBSP,571.9,3,1933
2019,4,TAM,Sao Paulo,SBSP,579.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,599.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,599.91,1,1933
2019,4,TAM,Sao Paulo,SBSP,613.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,616.0,2,1933
2019,4,TAM,Sao Paulo,SBSP,628.9,5,1933
2019,4,TAM,Sao Paulo,SBSP,628.91,1,1933
2019,4,TAM,Sao Paulo,SBSP,646.9,7,1933
2019,4,TAM,Sao Paulo,SBSP,683.9,4,1933
2019,4,TAM,Sao Paulo,SBSP,706.89,2,1933
2019,4,TAM,Sao Paulo,SBSP,710.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,760.89,2,1933
2019,4,TAM,Sao Paulo,SBSP,760.9,3,1933
2019,4,TAM,Sao Paulo,SBSP,775.9,4,1933
2019,4,TAM,Sao Paulo,SBSP,780.9,5,1933
2019,4,TAM,Sao Paulo,SBSP,783.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,783.91,1,1933
2019,4,TAM,Sao Paulo,SBSP,786.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,805.8,1,1933
2019,4,TAM,Sao Paulo,SBSP,830.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,835.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,840.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,845.9,13,1933
2019,4,TAM,Sao Paulo,SBSP,850.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,852.9,5,1933
2019,4,TAM,Sao Paulo,SBSP,915.9,3,1933
2019,4,TAM,Sao Paulo,SBSP,922.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,923.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,936.9,4,1933
2019,4,TAM,Sao Paulo,SBSP,1099.9,7,1933
2019,4,TAM,Sao Paulo,SBSP,1174.9,7,1933
2019,4,TAM,Sao Paulo,SBSP,1208.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,1283.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1308.9,4,1933
2019,4,TAM,Sao Paulo,SBSP,1338.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1351.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1499.49,3,1933
2019,4,TAM,Sao Paulo,SBSP,1499.5,2,1933
2019,4,TAM,Sao Paulo,SBSP,1499.51,1,1933
2019,4,TAM,Sao Paulo,SBSP,1509.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1518.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,1528.9,2,1933
2019,4,TAM,Sao Paulo,SBSP,1542.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1598.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1672.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1775.9,1,1933
2019,4,TAM,Sao Paulo,SBSP,1932.9,2,1933
2019,4,TAM,Salvador,SBSV,709.01,2,476
2019,4,TAM,Salvador,SBSV,731.0,2,476
2019,4,TAM,Salvador,SBSV,801.0,1,476
2019,4,TAM,Salvador,SBSV,1677.0,1,476
2019,4,TAM,Salvador,SBSV,2199.0,7,476
2019,4,TAM,Vitoria,SBVT,175.28,1,1282
2019,4,TAM,Vitoria,SBVT,338.99,3,1282
2019,4,TAM,Vitoria,SBVT,339.0,6,1282
2019,4,TAM,Vitoria,SBVT,343.89,1,1282
2019,4,TAM,Vitoria,SBVT,343.9,1,1282
2019,4,TAM,Vitoria,SBVT,404.0,1,1282
2019,4,TAM,Vitoria,SBVT,404.99,1,1282
2019,4,TAM,Vitoria,SBVT,413.0,7,1282
2019,4,TAM,Vitoria,SBVT,432.9,2,1282
2019,4,TAM,Vitoria,SBVT,483.02,1,1282
2019,4,TAM,Vitoria,SBVT,506.99,1,1282
2019,4,TAM,Vitoria,SBVT,507.0,3,1282
2019,4,TAM,Vitoria,SBVT,519.99,1,1282
2019,4,TAM,Vitoria,SBVT,520.0,4,1282
2019,4,TAM,Vitoria,SBVT,520.01,3,1282
2019,4,TAM,Vitoria,SBVT,556.89,2,1282
2019,4,TAM,Vitoria,SBVT,556.9,3,1282
2019,4,TAM,Vitoria,SBVT,572.0,1,1282
2019,4,TAM,Vitoria,SBVT,595.0,2,1282
2019,4,TAM,Vitoria,SBVT,605.0,1,1282
2019,4,TAM,Vitoria,SBVT,662.99,4,1282
2019,4,TAM,Vitoria,SBVT,663.0,1,1282
2019,4,TAM,Vitoria,SBVT,663.01,1,1282
2019,4,TAM,Vitoria,SBVT,708.0,2,1282
2019,4,TAM,Vitoria,SBVT,763.99,2,1282
2019,4,TAM,Vitoria,SBVT,764.0,1,1282
2019,4,TAM,Vitoria,SBVT,777.0,1,1282
2019,4,TAM,Vitoria,SBVT,827.0,1,1282
2019,4,TAM,Vitoria,SBVT,856.99,2,1282
2019,4,TAM,Vitoria,SBVT,903.0,1,1282
2019,4,TAM,Vitoria,SBVT,942.99,1,1282
2019,4,TAM,Vitoria,SBVT,943.0,1,1282
2019,4,TAM,Vitoria,SBVT,1037.0,2,1282
2019,4,TAM,Vitoria,SBVT,1057.0,1,1282
2019,4,TAM,Vitoria,SBVT,1057.01,1,1282
2019,4,TAM,Vitoria,SBVT,1132.01,1,1282
2019,4,TAM,Vitoria,SBVT,1200.0,2,1282
2019,4,TAM,Vitoria,SBVT,1217.0,1,1282
2019,4,TAM,Vitoria,SBVT,1227.01,2,1282
2019,4,TAM,Vitoria,SBVT,1254.99,1,1282
2019,4,TAM,Vitoria,SBVT,1375.0,1,1282
2019,4,TAM,Vitoria,SBVT,1385.0,1,1282
